217281525101990,1,0.641646,0.9864111,0.9864111,7.9391727
217281545121451,1,0.58657944,1.5586253,1.5586253,9.461885
217281565110375,1,-0.36631286,2.5761611,2.5761611,6.8761473
217281585099529,1,0.6919243,1.3814543,1.3814543,9.627085
217281605118990,1,-0.031124622,1.8315643,1.8315643,10.747571
217281625107913,1,-0.260968,2.9520507,2.9520507,9.588778
217281645097067,1,0.5506664,4.642357,4.642357,11.154586
217281665116529,1,-0.50038815,-0.16280572,-0.16280572,8.714894
217281685105452,1,0.7445967,2.0685902,2.0685902,13.9438305
217281705125067,1,-0.7326257,1.400608,1.400608,4.1060557
217281725114067,1,2.4037786,4.3646297,4.3646297,8.726865
217281745102990,1,0.14844051,-0.6967127,-0.6967127,8.197746
217281765122606,1,0.107739076,1.5442601,1.5442601,6.6175733
217281785111606,1,-0.50038815,2.6839,2.6839,7.129933
217281805100760,1,0.51235914,2.0853498,2.0853498,9.232041
217281825120144,1,2.1523874,0.15083471,0.15083471,11.267113
217281845109145,1,-3.58412,2.4037786,2.4037786,8.1402855
217281865098298,1,0.59376204,4.6232033,4.6232033,5.2361193
217281885117683,1,-0.8571242,0.61291564,0.61291564,1.7884687
217281905106683,1,0.79726917,-0.6919243,-0.6919243,7.6470804
217281925095837,1,-2.1930888,5.66947,5.66947,8.75799
217281945115299,1,0.9648633,5.3725886,5.3725886,10.481815
217281965104222,1,2.1571758,-0.8403648,-0.8403648,13.536817
217281985123837,1,-1.9416976,0.19153613,0.19153613,10.967838
217282005112837,1,0.4165911,3.3662477,3.3662477,8.664616
217282025101760,1,-1.6998832,2.2888567,2.2888567,15.478514
217282045121376,1,1.8626889,1.9369092,1.9369092,15.88074
217282065110376,1,-2.0757728,5.9280434,5.9280434,12.29662
217282085099530,1,-3.1387985,8.025364,8.025364,6.4787097
217282105118914,1,0.7254431,2.44448,2.44448,12.579136
217282125107914,1,-0.7613561,-3.5529952,-3.5529952,14.463372
217282145125376,1,0.19632454,0.61052144,0.61052144,5.518635
217282165116530,1,1.5011644,4.4340615,4.4340615,5.949591
217282185105453,1,-2.1068976,2.6048915,2.6048915,12.198458
217282205125068,1,-0.14604631,-1.6591818,-1.6591818,11.774684
217282225114068,1,-0.320823,2.6168625,2.6168625,6.447585
217282245102992,1,-3.6248214,1.7501614,1.7501614,7.666234
217282265122607,1,2.657564,3.1004913,3.1004913,10.230424
217282285111607,1,-2.1739352,3.8019924,3.8019924,9.782708
217282305100530,1,0.32800564,1.3670892,1.3670892,15.612589
217282325120146,1,-0.8475474,-2.9137435,-2.9137435,16.393099
217282345109146,1,-1.6160861,-0.60812724,-0.60812724,8.030152
217282365098069,1,2.7605145,-2.4971523,-2.4971523,11.437101
217282385117684,1,-2.5689783,5.1235914,5.1235914,10.948685
217282405106684,1,1.3982137,3.3423057,3.3423057,10.462662
217282425095838,1,1.1444284,0.7206547,0.7206547,11.501745
217282445115300,1,-0.78529817,1.2641385,1.2641385,4.060566
217282465104223,1,3.074155,-2.9879637,-2.9879637,13.745112
217282485123838,1,-1.2449849,3.2321723,3.2321723,9.579201
217282505112838,1,-0.6751649,-4.3239284,-4.3239284,5.7867856
217282525101762,1,1.4748282,-0.7086837,-0.7086837,3.5482068
217282545121377,1,-3.1531637,1.2689269,1.2689269,4.9655743
217282565110377,1,1.6304513,0.19632454,0.19632454,7.285556
217282585099531,1,1.283292,-3.6367924,-3.6367924,5.707777
217282605118916,1,-1.7405846,-0.39264908,-0.39264908,8.3868885
217282625107916,1,1.553837,-0.46208093,-0.46208093,4.5992613
217282645097069,1,1.2497733,2.0638018,2.0638018,9.665392
217282665116531,1,-1.3215994,-2.1068976,-2.1068976,13.740324
217282685105454,1,-0.80205756,0.38307226,0.38307226,6.145916
217282705125070,1,0.8571242,0.9648633,0.9648633,11.757924
217282725114070,1,1.1228806,2.956839,2.956839,11.793838
217282745102993,1,-3.643975,-2.1404164,-2.1404164,5.602432
217282765122608,1,-1.3623008,-3.526659,-3.526659,6.3925185
217282785111608,1,0.80205756,1.9632454,1.9632454,6.8091097
217282805100531,1,-2.908955,4.5681367,4.5681367,1.9201498
217282825120147,1,-0.33758244,-1.4341269,-1.4341269,12.849681
217282845109147,1,1.0582372,-2.779668,-2.779668,7.6949644
217282865098070,1,-1.6472107,3.4931402,3.4931402,4.156334
217282885117685,1,-0.38307226,1.4317327,1.4317327,9.100361
217282905106686,1,-0.32561144,2.5115175,2.5115175,12.8832
217282925095839,1,-0.62488663,2.0853498,2.0853498,15.313314
217282945115301,1,1.2497733,5.9160724,5.9160724,8.248025
217282965104224,1,0.4357447,-1.4053963,-1.4053963,13.172897
217282985123840,1,0.6943185,0.47644615,0.47644615,7.2304893
217283005112840,1,-1.4772224,-4.096479,-4.096479,2.0135236
217283025101763,1,-1.3479356,-0.6560113,-0.6560113,1.922544
217283045121378,1,2.8083985,-1.2354081,-1.2354081,9.564836
217283065110378,1,-1.0510546,4.76925,4.76925,10.235212
217283085099532,1,-2.1763294,2.9400797,2.9400797,4.261679
217283105118917,1,0.770933,-2.9759927,-2.9759927,11.504139
217283125107917,1,-1.2904748,-4.7309427,-4.7309427,12.11466
217283145097071,1,-1.7357962,3.2249897,3.2249897,10.905589
217283164731675,1,3.3446999,1.5275006,1.5275006,14.085089
217283184720598,1,-1.5346833,-5.41329,-5.41329,9.157822
217283204740214,1,-1.5155296,-3.347094,-3.347094,11.484985
217283224729214,1,-1.4628572,0.2896984,0.2896984,12.471396
217283244718137,1,3.3423057,5.3486466,5.3486466,7.204153
217283264737752,1,3.6607344,5.109226,5.109226,11.087548
217283284726752,1,-2.2146366,8.949526,8.949526,11.552023
217283304715676,1,2.2337902,9.648633,9.648633,7.1945763
217283324735291,1,2.2409728,-4.0342298,-4.0342298,6.3422403
217283344724291,1,-2.7030537,-5.6646814,-5.6646814,5.9902925
217283364713214,1,2.4157495,-2.6599581,-2.6599581,3.6152446
217283384732830,1,2.695871,-0.2873042,-0.2873042,5.547365
217283404721830,1,0.1364695,4.185065,4.185065,9.923966
217283424710984,1,1.7764976,4.6519337,4.6519337,9.7084875
217283444730445,1,-2.4277205,5.341464,5.341464,9.895236
217283464719368,1,0.34715924,3.881001,3.881001,10.014946
217283484738984,1,-0.80205756,0.8834604,0.8834604,12.100295
217283504727984,1,-0.14604631,5.7508726,5.7508726,9.090784
217283524716907,1,0.5650316,1.6400281,1.6400281,8.343793
217283544736522,1,-1.3024458,-1.745373,-1.745373,4.187459
217283564725522,1,-1.103727,-0.7134721,-0.7134721,3.7780502
217283584714676,1,0.24899697,3.5673606,3.5673606,3.5936968
217283604734061,1,1.0342951,5.463568,5.463568,11.525687
217283624723061,1,-0.7374141,5.415684,5.415684,8.884883
217283644712215,1,-1.8914193,1.553837,1.553837,7.0964136
217283664731676,1,1.673547,0.39504328,0.39504328,16.220716
217283684720600,1,0.08619126,5.932832,5.932832,9.176975
217283704740215,1,-1.3359646,4.0414124,4.0414124,5.9304376
217283724729215,1,3.8139634,2.6120741,2.6120741,11.793838
217283744718138,1,-0.7445967,-1.6280571,-1.6280571,4.6686935
217283764737754,1,-2.4037786,-11.686098,-11.686098,6.411672
217283784726754,1,-1.2737153,-5.3127337,-5.3127337,7.620744
217283804715677,1,0.16759412,-1.4413095,-1.4413095,8.437167
217283824735292,1,-1.6472107,-1.5586253,-1.5586253,11.537658
217283844724292,1,-1.1085154,-4.237737,-4.237737,5.1235914
217283864713215,1,-1.5993267,-1.5562311,-1.5562311,8.492233
217283884732831,1,0.009576807,-1.8363527,-1.8363527,11.645397
217283904721831,1,-0.33518824,2.8778305,2.8778305,10.395624
217283924710985,1,-0.7469909,2.0590134,2.0590134,7.192182
217283944730446,1,0.6991069,1.9632454,1.9632454,11.611878
217283964719369,1,-1.103727,3.8163576,3.8163576,10.761936
217283984738985,1,-0.045489833,3.217807,3.217807,8.736442
217284004727985,1,0.059855044,2.6527755,2.6527755,9.153033
217284024716908,1,-0.8379706,-2.360683,-2.360683,12.569559
217284044736524,1,2.1978772,2.1906946,2.1906946,15.188815
217284064725524,1,2.2266076,8.571242,8.571242,10.081984
217284084714677,1,-0.272939,1.1444284,1.1444284,7.0844426
217284104734062,1,-1.4915876,2.791639,2.791639,11.741165
217284124723062,1,-1.2545617,2.5115175,2.5115175,5.0996494
217284144712216,1,0.9624691,6.291962,6.291962,4.1826706
217284164731678,1,0.1340753,-0.7613561,-0.7613561,14.920665
217284184720601,1,-0.9504981,0.770933,0.770933,12.401965
217284204740216,1,4.110844,3.7948096,3.7948096,6.8761473
217284224729216,1,-0.9864111,2.3894134,2.3894134,13.026852
217284244718139,1,0.51235914,3.0789435,3.0789435,10.259154
217284264737755,1,1.0414777,0.5291186,0.5291186,12.998121
217284284726755,1,-0.045489833,2.195483,2.195483,11.6430025
217284304715678,1,1.9871874,-0.011971008,-0.011971008,11.32218
217284324735293,1,-0.062249243,-3.095703,-3.095703,5.580884
217284344724293,1,1.9009962,-3.1890767,-3.1890767,4.1706996
217284364713217,1,1.4652514,-4.0701427,-4.0701427,4.7500963
217284384732832,1,0.23463176,3.9384618,3.9384618,9.502586
217284404721832,1,1.1971009,5.6335564,5.6335564,9.3733
217284424710986,1,0.6392518,7.6590514,7.6590514,12.861651
217284444730448,1,-1.13964,0.770933,0.770933,16.43859
217284464719371,1,1.30484,4.88896,4.88896,11.777079
217284484738986,1,1.6783354,2.858677,2.858677,9.25359
217284504727986,1,-2.7581203,-3.3039982,-3.3039982,13.690045
217284524716909,1,-2.1140802,-2.348712,-2.348712,9.291897
217284544736525,1,0.7254431,1.4221559,1.4221559,10.903194
217284564725525,1,-1.3335704,-1.9536686,-1.9536686,9.701305
217284584714679,1,-0.5386954,0.50038815,0.50038815,9.050082
217284604734063,1,-0.31124622,1.5825673,1.5825673,6.517017
217284624723063,1,-0.21308395,3.9863458,3.9863458,7.1466923
217284644712217,1,-0.01436521,1.0582372,1.0582372,5.0374002
217284664731679,1,-2.825158,-2.719813,-2.719813,8.461109
217284684720602,1,-1.2090719,-4.9775453,-4.9775453,6.540959
217284704740217,1,-0.32561144,-4.975151,-4.975151,8.267179
217284724729217,1,-1.2641385,-3.8139634,-3.8139634,6.2129536
217284744718141,1,-2.0278888,1.9416976,1.9416976,4.596867
217284764737756,1,3.8953662,5.9567738,5.9567738,8.66701
217284784726756,1,1.1923125,4.134786,4.134786,4.572925
217284804715679,1,1.388637,2.5929205,2.5929205,3.0621839
217284824735295,1,0.93613285,1.9440918,1.9440918,3.110068
217284844724295,1,-1.3838485,-15.241488,-15.241488,1.0223241
217284864713218,1,2.2625206,2.4636335,2.4636335,4.795586
217284884732833,1,-1.2473791,18.897434,18.897434,11.8896055
217284904721833,1,1.3311762,5.9304376,5.9304376,6.9479733
217284924710987,1,0.33039984,-3.596091,-3.596091,11.525687
217284944730449,1,-2.9640217,-4.144363,-4.144363,10.412383
217284964719372,1,1.7429788,-1.412579,-1.412579,9.375694
217284984738987,1,-1.5466543,-0.11971009,-0.11971009,8.65025
217285004727987,1,0.41180268,1.7669208,1.7669208,13.187263
217285024716910,1,1.7932571,5.3486466,5.3486466,10.089166
217285044736526,1,-0.5267244,-1.1204864,-1.1204864,5.4922986
217285064725526,1,-0.80924016,0.4309563,0.4309563,7.4148426
217285084714680,1,1.436521,0.12210429,0.12210429,14.5567465
217285104734065,1,2.4899697,8.056489,8.056489,8.89446
217285124723065,1,4.4364557,0.79487497,0.79487497,10.747571
217285144712218,1,-0.1340753,8.437167,8.437167,17.233463
217285164731680,1,2.918532,1.3431472,1.3431472,7.4244194
217285184720603,1,-2.3056161,2.420538,2.420538,13.591883
217285204740219,1,0.009576807,2.3535004,2.3535004,9.045294
217285224729219,1,0.18435353,5.592855,5.592855,13.103466
217285244718142,1,-2.3463178,2.801216,2.801216,10.429143
217285264737757,1,-0.23223756,2.9855695,2.9855695,7.9822683
217285284726757,1,0.8762778,0.36391866,0.36391866,11.039664
217285304715680,1,-2.2146366,4.0174704,4.0174704,11.200075
217285324735296,1,-0.6488287,6.5337763,6.5337763,-11.824963
217285344724296,1,0.5363012,-6.3326635,-6.3326635,9.279925
217285364713219,1,3.2968156,-4.6950297,-4.6950297,9.11712
217285384732834,1,-0.50996494,4.951209,4.951209,5.6790466
217285404721834,1,-3.7684734,3.6942532,3.6942532,6.7588315
217285424710988,1,5.518635,4.9081135,4.9081135,8.803479
217285444730450,1,-4.548983,0.3854665,0.3854665,6.8330517
217285464719373,1,0.1388637,4.295198,4.295198,9.849746
217285484738989,1,1.0702082,1.1372458,1.1372458,10.742783
217285504727989,1,-0.2753332,5.353435,5.353435,12.243947
217285524716912,1,-0.11731588,8.0924015,8.0924015,9.3733
217285544736527,1,-1.1444284,6.4978633,6.4978633,16.110582
217285564725527,1,-1.8291701,10.484209,10.484209,22.778435
217285584714681,1,-0.8834604,-0.38307226,-0.38307226,16.30212
217285604734066,1,-1.5035586,1.5466543,1.5466543,6.0238113
217285624723066,1,-0.12449849,-2.5258827,-2.5258827,14.386758
217285644712220,1,-2.6503813,1.0965444,1.0965444,9.004593
217285664731681,1,1.7741034,4.5178585,4.5178585,6.3949127
217285684720604,1,1.0223241,3.5553896,3.5553896,7.5201874
217285704740220,1,-3.502717,5.3223104,5.3223104,12.413936
217285724729220,1,1.0223241,4.1539397,4.1539397,13.668497
217285744718143,1,0.8355764,-2.0733786,-2.0733786,12.071565
217285764737758,1,-3.2632968,-7.9607205,-7.9607205,15.526398
217285784726758,1,0.7541735,-2.6982653,-2.6982653,18.32043
217285804715682,1,-2.456451,-3.5793316,-3.5793316,22.151154
217285824735297,1,-0.23223756,14.793773,14.793773,5.6335564
217285844724297,1,5.1379566,12.356475,12.356475,9.210494
217285864713220,1,4.8506527,7.9487495,7.9487495,13.39077
217285884732836,1,-3.3518825,-4.903325,-4.903325,1.6519991
217285904721836,1,1.2330139,-1.0319009,-1.0319009,11.820174
217285924710990,1,2.2146366,-2.4660277,-2.4660277,8.525752
217285944730451,1,-2.3535004,6.945579,6.945579,-4.6471453
217285964719374,1,1.8914193,5.803545,5.803545,-4.546589
217285984738990,1,-4.5154643,3.5242648,3.5242648,2.9879637
217286004727990,1,-3.881001,-2.492364,-2.492364,11.959038
217286024716913,1,-0.48602295,-7.6375036,-7.6375036,12.662932
217286044736528,1,-1.4772224,-8.384495,-8.384495,11.353305
217286064725528,1,2.873042,5.935226,5.935226,9.148245
217286084714682,1,3.2249897,20.968418,20.968418,9.0429
217286104734067,1,6.5122285,17.606958,17.606958,8.971074
217286124723067,1,4.3358994,5.901707,5.901707,12.078748
217286144712221,1,-3.2465374,4.1683054,4.1683054,8.901642
217286164731682,1,4.345476,-3.5075054,-3.5075054,3.763685
217286184720606,1,0.35673606,-5.509058,-5.509058,10.709264
217286204740221,1,-2.3175871,8.779537,8.779537,7.833828
217286224729221,1,1.532289,5.1906295,5.1906295,2.0470424
217286244718144,1,-0.89064306,3.5553896,3.5553896,11.736377
217286264737760,1,1.8411411,6.6391215,6.6391215,12.045229
217286284726760,1,1.3335704,2.1523874,2.1523874,14.647726
217286304715683,1,-1.8052281,-11.305421,-11.305421,7.204153
217286324735298,1,0.2801216,-12.485762,-12.485762,6.612785
217286344724298,1,-0.12449849,1.541866,1.541866,8.374918
217286364713221,1,2.2984335,4.1276035,4.1276035,5.2648497
217286384732837,1,0.79248077,3.4165258,3.4165258,6.8522053
217286404721837,1,-0.7182605,3.7205894,3.7205894,6.517017
217286424710991,1,0.033518825,-0.19632454,-0.19632454,9.251195
217286444730452,1,-2.9759927,2.7365725,2.7365725,12.227188
217286464719375,1,0.6392518,-2.930503,-2.930503,14.159308
217286484738991,1,-1.4293385,1.2689269,1.2689269,6.1770406
217286504727991,1,-2.1068976,-1.9153614,-1.9153614,7.8290396
217286524716914,1,2.5761611,0.36631286,0.36631286,15.128961
217286544736529,1,-0.5746084,-0.074220255,-0.074220255,9.816227
217286564725530,1,-1.5394717,0.22744916,0.22744916,9.313444
217286584714683,1,-0.9672575,2.1691468,2.1691468,7.264008
217286604734068,1,1.2497733,-2.669535,-2.669535,8.748413
217286624723068,1,-1.2976574,-1.1923125,-1.1923125,11.154586
217286644712222,1,-0.6679823,-0.45968673,-0.45968673,6.739678
217286664731684,1,2.480393,4.9200845,4.9200845,3.2345665
217286684720607,1,-0.7158663,3.8786068,3.8786068,7.9272017
217286704740222,1,1.0582372,-3.1531637,-3.1531637,9.095572
217286724729222,1,-0.5530606,-5.145139,-5.145139,17.164032
217286744718145,1,-3.3973722,-1.2306197,-1.2306197,16.342821
217286764737761,1,0.62249243,2.243367,2.243367,14.506468
217286784726761,1,-2.801216,6.5744777,6.5744777,17.348385
217286804715684,1,-0.9816227,4.1156325,4.1156325,14.130578
217286824735299,1,1.520318,-4.3718123,-4.3718123,11.128249
217286844724299,1,-0.25139117,-1.316811,-1.316811,13.323732
217286864713223,1,-1.1133038,1.3263878,1.3263878,1.0630256
217286884732838,1,-0.6871359,3.3446999,3.3446999,4.8578353
217286904721838,1,1.0821792,0.51475334,0.51475334,9.212888
217286924710992,1,-4.271256,1.1420342,1.1420342,7.9631147
217286944730454,1,-0.090979666,0.6655881,0.6655881,6.0860605
217286964719377,1,2.6240451,2.6791117,2.6791117,10.058042
217286984738992,1,-1.5298948,2.3535004,2.3535004,9.275137
217287004727992,1,-0.51714754,-1.4293385,-1.4293385,13.383588
217287024716915,1,-0.9624691,3.8115692,3.8115692,5.3606176
217287044736531,1,0.89543146,1.4341269,1.4341269,12.612655
217287064725531,1,0.36152446,2.542642,2.542642,10.129868
217287084714685,1,-2.219425,-3.8546648,-3.8546648,12.928689
217287104734069,1,0.521936,5.0493712,5.0493712,7.85777
217287124723069,1,1.7525556,5.2361193,5.2361193,7.747637
217287144712223,1,-2.3199813,-2.8754363,-2.8754363,2.918532
217287164731685,1,-0.5363012,-7.4723034,-7.4723034,8.456321
217287184720608,1,1.2401965,1.8722657,1.8722657,6.481104
217287204740223,1,1.0103531,3.7325604,3.7325604,1.5562311
217287224729223,1,1.5873557,-0.17956513,-0.17956513,9.220071
217287244718147,1,-1.0630256,0.8475474,0.8475474,7.831434
217287264737762,1,0.24420857,5.542577,5.542577,9.844957
217287284726762,1,2.837129,4.144363,4.144363,8.37013
217287304715685,1,0.37349546,-5.020641,-5.020641,9.672575
217287324735301,1,-0.9768343,-5.109226,-5.109226,8.892065
217287344724301,1,0.5434838,-0.81163436,-0.81163436,12.5504055
217287364713224,1,3.0310593,13.852851,13.852851,-4.5992613
217287384732839,1,0.23463176,4.5872903,4.5872903,-4.209007
217287404721839,1,-3.086126,-5.1666875,-5.1666875,3.608062
217287424710993,1,0.17956513,-11.7387705,-11.7387705,8.23366
217287444730455,1,2.6001031,0.81163436,0.81163436,4.5896845
217287464719378,1,-0.23463176,-2.9161377,-2.9161377,3.8235402
217287484738993,1,0.10055647,-2.2098482,-2.2098482,12.243947
217287504727993,1,1.1013328,6.943185,6.943185,8.159439
217287524716916,1,0.1412579,6.0621185,6.0621185,5.2121773
217287544736532,1,0.45010993,0.02633622,0.02633622,10.474632
217287564725532,1,-0.6727707,7.1251445,7.1251445,15.734694
217287584714686,1,-1.448492,12.066776,12.066776,10.828975
217287604734070,1,-2.7341783,-8.669404,-8.669404,9.471462
217287624723071,1,-3.1507695,-18.100164,-18.100164,11.51611
217287644712224,1,0.7302315,5.1786585,5.1786585,3.4572272
217287664731686,1,1.4939818,6.045359,6.045359,3.478775
217287684720609,1,-0.7445967,4.5681367,4.5681367,7.45315
217287704740225,1,0.8283938,0.6488287,0.6488287,6.3422403
217287724729225,1,0.059855044,-1.7022774,-1.7022774,7.8649526
217287744718148,1,-0.35673606,-1.946486,-1.946486,8.995016
217287764737763,1,1.5107412,2.0278888,2.0278888,7.4962454
217287784726763,1,0.7517793,2.504335,2.504335,9.995792
217287804715686,1,-0.91697925,2.1978772,2.1978772,10.8385515
