319878472876662,1,-1.6759412,0.02633622,0.02633622,5.959168
319878492865585,1,0,1.4341269,1.4341269,9.497798
319878512885201,1,0.10295067,0.6368576,0.6368576,13.12262
319878532874201,1,-2.4588451,2.5881321,2.5881321,10.371682
319878552893816,1,-0.866701,2.3678656,2.3678656,10.3214035
319878572882739,1,1.388637,4.223372,4.223372,9.478644
319878592871739,1,-1.9656396,1.0869676,1.0869676,6.5936313
319878612891355,1,-0.40462008,0.02873042,0.02873042,10.180145
319878632880355,1,2.219425,0.7038953,0.7038953,10.149021
319878652869278,1,-2.054225,-5.765238,-5.765238,12.962208
319878672888893,1,2.4899697,-6.5816603,-6.5816603,13.64695
319878692877893,1,-0.031124622,-2.15957,-2.15957,10.503363
319878712866817,1,-1.4317327,2.0135236,2.0135236,10.728417
319878732886432,1,1.4077905,-0.004788403,-0.004788403,3.9983168
319878752875432,1,-2.4516625,-0.8690952,-0.8690952,6.3206925
319878772895047,1,-1.7166426,1.1372458,1.1372458,11.664551
319878792883971,1,-1.6879122,-1.1013328,-1.1013328,6.4284315
319878812872971,1,0.2873042,-0.5243302,-0.5243302,8.161834
319878832892586,1,0.6871359,-1.1779473,-1.1779473,13.026852
319878852881509,1,-1.5825673,3.0693667,3.0693667,15.365987
319878872870509,1,-3.4045548,8.422802,8.422802,14.025233
319878892890125,1,-0.2753332,8.813056,8.813056,8.365341
319878912879125,1,2.9496565,3.5362358,3.5362358,7.565677
319878932868048,1,-2.3942018,-1.2162545,-1.2162545,12.026075
319878952887663,1,0.09816227,0.39983168,0.39983168,12.227188
319878972876663,1,-1.400608,1.0965444,1.0965444,8.779537
319878992865586,1,-0.4405331,0.7278373,0.7278373,8.851364
319879012885202,1,-1.0869676,0.38067806,0.38067806,12.334928
319879032874202,1,-1.5634137,4.7165775,4.7165775,7.369353
319879052893817,1,2.5187001,2.2649148,2.2649148,7.0724716
319879072882740,1,-1.3192052,-0.37349546,-0.37349546,11.288661
319879092871740,1,-3.4859576,-1.8722657,-1.8722657,11.777079
319879112891356,1,-0.61291564,0.32800564,0.32800564,10.5440645
319879132880356,1,0.6631939,1.448492,1.448492,7.6135616
319879152869279,1,-0.44532153,1.8100165,1.8100165,7.7213006
319879172888895,1,-1.3670892,2.801216,2.801216,7.6231384
319879192877895,1,-1.2521675,-0.04070143,-0.04070143,9.591172
319879212866818,1,-1.3144168,-0.32321724,-0.32321724,13.27106
319879232886433,1,-2.4133554,-1.5275006,-1.5275006,11.420342
319879252875433,1,-0.24660277,-0.9864111,-0.9864111,6.143522
319879272895049,1,-0.11971009,-0.7733272,-0.7733272,6.8067155
319879292883972,1,0.2801216,-0.08379706,-0.08379706,11.729194
319879312872972,1,0.33039984,2.2481554,2.2481554,7.714118
319879332892587,1,-0.2825158,3.7253778,3.7253778,3.9576154
319879352881510,1,0.45489833,1.673547,1.673547,4.5992613
319879372870510,1,-0.770933,-1.1468226,-1.1468226,15.306131
319879392890126,1,-2.1906946,3.9193082,3.9193082,7.297527
319879412879126,1,1.7429788,4.2760444,4.2760444,1.4556746
319879432868049,1,0.7254431,0.4333505,0.4333505,5.1355624
319879452887664,1,-2.717419,-4.510676,-4.510676,8.63828
319879472876664,1,-0.15801731,-3.3901896,-3.3901896,13.012486
319879492865588,1,-1.163582,0.39264908,0.39264908,11.475409
319879512885203,1,-1.7525556,0.47644615,0.47644615,9.55047
319879532874203,1,2.3894134,1.2473791,1.2473791,8.463503
319879552893819,1,-2.777274,0.37828386,0.37828386,12.2559185
319879572882742,1,0.82599956,4.3287168,4.3287168,5.315128
319879592871742,1,1.2617443,0.91937345,0.91937345,9.222465
319879612891357,1,-1.7070658,1.8602947,1.8602947,11.429919
319879632880357,1,-0.08619126,3.6703112,3.6703112,8.243237
319879652869280,1,-2.054225,3.4596214,3.4596214,10.613496
319879672888896,1,0.32321724,3.2321723,3.2321723,8.190564
319879692877896,1,-2.2840683,-0.1340753,-0.1340753,4.134786
319879712866819,1,1.9393034,-0.557849,-0.557849,3.5170822
319879732886434,1,-2.2529438,-2.8443117,-2.8443117,10.218452
319879752875434,1,0.81642276,-1.2282255,-1.2282255,4.656722
319879772895050,1,0.050278235,0.63206923,0.63206923,7.5225816
319879792883973,1,-2.7629087,1.6256629,1.6256629,14.326903
319879812872973,1,-0.78529817,0.79966336,0.79966336,11.135432
319879832892588,1,1.1324574,1.1683705,1.1683705,7.2472486
319879852881512,1,2.3199813,0.4405331,0.4405331,9.648633
319879872881578,1,-1.8938135,0.18674773,0.18674773,10.812215
319879892901193,1,-1.3694834,19.440918,19.440918,15.818491
319879912890193,1,-2.6839,18.301277,18.301277,24.265234
319879932879116,1,-2.2936451,3.277662,3.277662,13.445837
319879952898732,1,0.12210429,-4.9895163,-4.9895163,9.7324295
319879972887732,1,-1.5729905,-1.8219875,-1.8219875,10.960655
319879992876655,1,1.7357962,0.6344634,0.6344634,7.086837
319880012896270,1,-2.4995465,3.3087866,3.3087866,8.35337
319880032885270,1,-2.1068976,-0.8858546,-0.8858546,11.707646
319880052904886,1,0.8355764,4.606444,4.606444,14.638149
319880072893809,1,-2.7365725,3.4883518,3.4883518,6.5984197
319880092882809,1,-0.81881696,-1.508347,-1.508347,10.948685
319880112902424,1,-1.6543933,-0.02633622,-0.02633622,11.896789
319880132891424,1,-2.360683,-0.47165772,-0.47165772,3.7253778
319880152880347,1,-0.81881696,0.93373865,0.93373865,8.559271
319880172899963,1,-1.448492,-0.7469909,-0.7469909,9.473856
319880192888963,1,0.78529817,3.004723,3.004723,7.599196
319880212877886,1,-0.9959879,1.7286136,1.7286136,12.093113
319880232897502,1,-3.3686419,7.026982,7.026982,8.286332
319880252886502,1,1.1971009,-2.0757728,-2.0757728,11.444284
319880272906117,1,0.33997664,7.9463553,7.9463553,7.371747
319880292895040,1,-1.7022774,4.211401,4.211401,2.0494366
319880312884040,1,-1.6448165,-0.40940848,-0.40940848,9.363723
319880332903656,1,-1.6711528,-4.2185836,-4.2185836,14.046782
319880352892579,1,2.4301147,-2.8538885,-2.8538885,15.909471
319880372881579,1,0.89303726,3.6535518,3.6535518,8.008605
319880392901194,1,-0.79487497,0.61770403,0.61770403,11.463438
319880412890194,1,1.7908629,3.1962593,3.1962593,9.339781
319880432879117,1,-0.11731588,0.6344634,0.6344634,8.240842
319880452898733,1,-2.5115175,-1.6903064,-1.6903064,10.378864
319880472887733,1,1.1444284,-8.061277,-8.061277,13.742718
319880492876656,1,1.8267759,-0.033518825,-0.033518825,11.166556
319880512896271,1,1.1899183,1.2449849,1.2449849,5.279215
319880532885271,1,-0.36631286,4.0701427,4.0701427,12.631808
319880552904887,1,-0.24181437,2.1452048,2.1452048,4.7261543
319880572893810,1,-2.066196,3.5984852,3.5984852,6.9479733
319880592882810,1,-0.9504981,-3.0885203,-3.0885203,9.296685
319880612902426,1,0.29209262,1.6950948,1.6950948,9.598354
319880632891426,1,-2.554613,-0.78529817,-0.78529817,13.038822
319880652880349,1,0.48123455,0.8571242,0.8571242,8.880095
319880672899964,1,-3.0502129,-2.8060043,-2.8060043,11.386824
319880692888964,1,-0.56982,4.0773253,4.0773253,10.594342
319880712877887,1,-3.6942532,7.8888946,7.8888946,10.13705
319880732897503,1,-4.0294414,2.8682537,2.8682537,19.103334
319880752886503,1,-0.16759412,5.351041,5.351041,6.8330517
319880772906118,1,-3.5553896,-0.15562311,-0.15562311,6.5098343
319880792895041,1,-0.770933,0.36870706,0.36870706,10.141838
319880812884041,1,-2.0350714,-2.858677,-2.858677,10.120291
319880832903657,1,-3.1028855,5.0397944,5.0397944,8.99741
319880852892580,1,0.47884035,-1.42455,-1.42455,4.6686935
319880872881580,1,-1.376666,3.016694,3.016694,12.94066
319880892901195,1,-4.7429137,-1.8243817,-1.8243817,10.8864355
319880912890195,1,1.6352397,5.092467,5.092467,16.601395
319880932879119,1,1.1444284,4.9464207,4.9464207,11.080365
319880952898734,1,-5.269638,4.175488,4.175488,15.380352
319880972887734,1,4.211401,5.4922986,5.4922986,7.61835
319880992876657,1,1.7525556,-2.5019407,-2.5019407,-7.383718
319881012896273,1,-11.377247,-2.7724855,-2.7724855,4.1060557
319881032885273,1,11.930307,-0.94331545,-0.94331545,5.5018754
319881052904888,1,-4.781221,-5.221754,-5.221754,9.057265
319881072893811,1,1.1372458,0.6775591,0.6775591,8.959103
319881092882811,1,7.5201874,1.7669208,1.7669208,-1.0534488
319881112902427,1,-5.6670756,-3.9145198,-3.9145198,8.451532
319881132891427,1,0.9504981,-3.3399115,-3.3399115,10.898406
319881152880350,1,-0.8475474,2.0254946,2.0254946,11.733982
319881172899965,1,-1.0462662,2.8562827,2.8562827,8.202535
319881192888965,1,1.7477672,1.9536686,1.9536686,13.455414
319881212877888,1,-1.5777789,1.5059528,1.5059528,8.556877
319881232897504,1,-0.48602295,2.2601264,2.2601264,6.579266
319881252886504,1,-1.3431472,0.93373865,0.93373865,10.852917
319881272906119,1,-1.2808979,-0.6488287,-0.6488287,9.691729
319881292895043,1,-2.219425,1.3814543,1.3814543,5.2744265
319881312884043,1,-1.9321208,4.1252093,4.1252093,9.442732
319881332903658,1,-1.364695,4.225766,4.225766,10.144233
319881352892581,1,-1.079785,1.3814543,1.3814543,11.281479
319881372881581,1,-1.2641385,2.1906946,2.1906946,9.572019
319881392901197,1,-1.2138603,2.9903579,2.9903579,8.497022
319881412890197,1,-2.44448,2.408567,2.408567,12.61026
319881432879120,1,-1.3144168,0.7493851,0.7493851,10.465055
319881452898735,1,-1.8339585,-0.18914193,-0.18914193,10.268731
319881472887735,1,0.06703765,-0.2896984,-0.2896984,10.498574
319881492876658,1,-1.3239936,4.024653,4.024653,7.1993647
319881512896274,1,-1.2449849,1.2808979,1.2808979,7.833828
319881532885274,1,-3.1196449,1.9009962,1.9009962,9.210494
319881552904889,1,-1.484405,-5.0757074,-5.0757074,12.006922
319881572893812,1,0.39983168,3.7301662,3.7301662,11.0061455
319881592882812,1,-2.4181437,1.7262194,1.7262194,10.613496
319881612902428,1,0.045489833,1.412579,1.412579,13.026852
319881632891428,1,1.5442601,2.528277,2.528277,8.762778
319881652880351,1,0.7254431,3.4117374,3.4117374,14.647726
319881672899966,1,-3.193865,4.8722005,4.8722005,6.3422403
319881692888967,1,-0.45250413,-3.70383,-3.70383,8.832211
319881712877890,1,3.6008794,5.341464,5.341464,5.3582234
319881732897505,1,-1.5275006,0.6488287,0.6488287,4.7285485
319881752886505,1,-2.7940333,3.110068,3.110068,6.835446
319881772906121,1,-0.842759,-3.028665,-3.028665,8.049306
319881792895044,1,3.4644098,-1.3144168,-1.3144168,16.843208
319881812884044,1,-3.4476504,1.043872,1.043872,7.4483614
319881832903659,1,-0.94810385,2.5258827,2.5258827,10.931925
319881852892582,1,0.15801731,-1.340753,-1.340753,13.290214
319881872881582,1,1.520318,2.8060043,2.8060043,6.6056023
319881892901198,1,-1.9512744,-0.01436521,-0.01436521,2.0685902
319881912890121,1,-2.4277205,-3.6487634,-3.6487634,14.999674
319881932879121,1,2.2266076,-2.123657,-2.123657,9.270349
319881952898736,1,3.9312792,3.0358477,3.0358477,0.61291564
319881972887736,1,-1.8626889,1.6065093,1.6065093,7.5082164
319881992876660,1,-1.4149733,0.9768343,0.9768343,12.148179
319882012896275,1,2.753332,1.4676456,1.4676456,9.121908
319882032885198,1,-1.6543933,5.415684,5.415684,8.379706
319882052904890,1,-2.873042,0.25857377,0.25857377,8.59279
319882072893814,1,0.320823,-2.0590134,-2.0590134,12.239159
319882092882814,1,1.3383588,2.5809495,2.5809495,10.565612
319882112902429,1,-1.2497733,4.55856,4.55856,5.1786585
319882132891429,1,-4.2185836,-1.7405846,-1.7405846,10.515334
319882152880352,1,2.456451,1.934515,1.934515,15.365987
319882172899968,1,3.0813377,2.72939,2.72939,8.887277
319882192888968,1,-4.086902,0.6775591,0.6775591,5.0493712
319882212877891,1,-1.958457,-1.2497733,-1.2497733,15.684415
319882232897506,1,1.1492168,1.6280571,1.6280571,9.531317
319882252886506,1,-0.80924016,3.1890767,3.1890767,2.480393
319882272906122,1,-2.44448,-1.079785,-1.079785,6.8067155
319882292895045,1,0.088585466,-5.145139,-5.145139,13.129802
319882312884045,1,0.16280572,-0.81402856,-0.81402856,11.326968
319882332903660,1,1.553837,4.31914,4.31914,4.465186
319882352892583,1,-2.231396,-0.33039984,-0.33039984,9.172187
319882372881584,1,-1.316811,2.4516625,2.4516625,10.309433
319882392901199,1,3.7325604,0.079008654,0.079008654,10.43872
319882412890199,1,-1.910573,0.5602432,0.5602432,9.725247
319882432879122,1,0.40462008,0.2681506,0.2681506,9.294291
319882452898738,1,-0.8283938,2.4827871,2.4827871,12.318168
319882472887738,1,-0.533907,2.60968,2.60968,6.6271505
319882492876661,1,0.1340753,2.3439236,2.3439236,8.760384
319882512896276,1,-1.5298948,-1.6903064,-1.6903064,10.7356
319882532885276,1,0.5602432,-1.1683705,-1.1683705,11.765107
319882552904892,1,0.33518824,2.6647465,2.6647465,8.013393
319882572893815,1,0.6823475,0.40462008,0.40462008,10.857705
319882592882815,1,0.50996494,-0.7469909,-0.7469909,11.7627125
319882612902430,1,-0.21068975,-2.1523874,-2.1523874,6.4140663
319882632891430,1,0.3878607,0.011971008,0.011971008,8.02297
319882652880353,1,-0.2681506,-0.1364695,-0.1364695,11.307815
319882672899969,1,-2.2577322,3.2321723,3.2321723,10.579977
319882692888892,1,-0.557849,3.083732,3.083732,7.345411
319882712877892,1,-1.412579,1.8555063,1.8555063,11.370064
319882732897507,1,-0.49559975,-0.8690952,-0.8690952,10.424355
319882752886508,1,-1.6376339,2.9831753,2.9831753,8.221688
319882772906123,1,0.23702596,1.6783354,1.6783354,8.78672
319882792895046,1,-2.4253263,1.8363527,1.8363527,15.533581
319882812883969,1,0.39025488,-2.2026656,-2.2026656,8.406042
319882832903662,1,0.2777274,1.8339585,1.8339585,6.933608
319882852892585,1,-2.8921957,-1.5682021,-1.5682021,5.2361193
319882872881585,1,-1.2258313,-0.80445176,-0.80445176,13.146562
319882892901200,1,-1.0941502,-1.553837,-1.553837,9.600749
319882912890200,1,-2.552219,3.3159695,3.3159695,9.459491
319882932879123,1,-0.7685388,-1.4580688,-1.4580688,9.423578
319882952898739,1,-1.1492168,0.6799533,0.6799533,11.932701
319882972887739,1,-0.51235914,0.80684596,0.80684596,6.157887
319882992876662,1,-3.70383,2.0518308,2.0518308,8.334216
319883012896277,1,-0.5530606,-2.1452048,-2.1452048,12.3516865
319883032885277,1,-1.1085154,5.7748146,5.7748146,10.254366
319883052904893,1,1.2665327,0.866701,0.866701,5.351041
319883072893816,1,-6.777985,3.406949,3.406949,11.33894
319883092882816,1,4.120421,-2.873042,-2.873042,7.1706343
319883112902431,1,-2.078167,1.9991584,1.9991584,10.144233
319883132891432,1,-0.37588966,0.47884035,0.47884035,7.3525934
319883152880355,1,-1.5466543,-0.6847417,-0.6847417,7.704541
319883172899970,1,-1.553837,-2.2409728,-2.2409728,8.42759
319883192888893,1,1.9393034,-1.6424223,-1.6424223,9.531317
319883212877893,1,-2.3870192,1.9656396,1.9656396,8.269572
319883232897509,1,0.48362875,1.8722657,1.8722657,10.086772
319883252886509,1,0.3854665,1.3359646,1.3359646,10.005369
319883272906124,1,1.8555063,6.0142345,6.0142345,6.3206925
319883292895047,1,0.050278235,2.6024973,2.6024973,9.909601
319883312884047,1,0.79726917,0.48123455,0.48123455,16.857574
319883332903663,1,3.5625722,-5.923255,-5.923255,8.985439
319883352892586,1,-1.3551182,-0.10055647,-0.10055647,8.798691
319883372881586,1,0.1436521,-1.9871874,-1.9871874,10.556035
319883392901201,1,1.5107412,4.1419687,4.1419687,10.879252
319883412890124,1,1.2066777,6.021417,6.021417,7.8793178
319883432879125,1,-0.23463176,-0.7565677,-0.7565677,6.179435
319883452898740,1,-2.930503,1.2497733,1.2497733,13.905523
319883472887740,1,0.58418524,0.1388637,0.1388637,10.295067
319883492876663,1,-0.5793968,5.544971,5.544971,4.134786
319883512896279,1,-4.0342298,-1.2282255,-1.2282255,10.168175
319883532885279,1,-2.0446482,4.5394063,4.5394063,9.842564
319883552904894,1,1.6400281,1.7429788,1.7429788,7.735666
319883572893817,1,-0.20590134,2.4277205,2.4277205,10.840945
319883592882817,1,-1.673547,-0.05746084,-0.05746084,14.554352
319883612902433,1,-1.1755531,3.4021606,3.4021606,6.603208
319883632891433,1,-0.93134445,0.1436521,0.1436521,1.8650831
319883652880356,1,-1.5969325,-0.7110779,-0.7110779,12.454638
319883672899971,1,0.33279404,1.2593501,1.2593501,12.418724
319883692888971,1,-0.62249243,-1.8052281,-1.8052281,8.50181
319883712877894,1,-0.9504981,-0.6631939,-0.6631939,6.208165
319883732897510,1,-2.255338,-7.503428,-7.503428,14.250289
319883752886510,1,-1.4077905,2.5929205,2.5929205,7.905654
319883772906125,1,0.50757074,0.80445176,0.80445176,7.8146744
319883792895048,1,-2.5091233,6.871359,6.871359,11.719617
319883812883972,1,-1.4221559,1.1731589,1.1731589,9.713276
319883832903664,1,0.29209262,2.1452048,2.1452048,6.4164605
319883852892587,1,0.45489833,-2.0135236,-2.0135236,10.18254
319883872881587,1,-2.5234885,-2.6001031,-2.6001031,12.061988
319883892901203,1,1.2306197,0.6368576,0.6368576,5.9687448
319883912890126,1,-0.30885202,1.3000516,1.3000516,6.4044895
319883932879126,1,-0.33997664,0.8834604,0.8834604,11.44189
319883952898741,1,0.19871874,1.6783354,1.6783354,12.133814
319883972887741,1,-0.770933,2.8921957,2.8921957,10.287885
319883992876664,1,1.4030021,-0.6560113,-0.6560113,14.607024
319884012896280,1,0.5386954,-0.9528923,-0.9528923,11.176133
319884032885280,1,1.7860745,-3.9312792,-3.9312792,8.310274
319884052904895,1,1.8339585,0.81163436,0.81163436,3.3255463
319884072893818,1,1.697489,-4.733337,-4.733337,11.200075
319884092882818,1,-1.6424223,-4.4436383,-4.4436383,11.125855
319884112902434,1,0.61530983,1.2186487,1.2186487,10.96305
319884132891434,1,-0.2825158,3.1627405,3.1627405,7.8888946
319884152880357,1,1.376666,3.6176388,3.6176388,13.06037
319884172899972,1,0.4237737,2.5737667,2.5737667,10.656591
319884192888972,1,0.45489833,1.0989386,1.0989386,9.832987
319884212877896,1,0.08379706,-5.2744265,-5.2744265,10.522516
319884232897511,1,-1.5682021,0.7445967,0.7445967,11.235989
319884252886511,1,-0.59376204,6.3925185,6.3925185,7.153875
319884272906127,1,-0.22744916,3.052607,3.052607,7.201759
319884292895050,1,0.6607997,0.40462008,0.40462008,11.326968
319884312884050,1,-3.7349546,3.6966474,3.6966474,9.7324295
319884332903665,1,-1.271321,1.4580688,1.4580688,8.307879
319884352892588,1,-0.08379706,-0.8331822,-0.8331822,11.573571
319884372881588,1,-1.9967642,0.47405192,0.47405192,11.360487
319884392901204,1,0.25378537,0.5770026,0.5770026,9.998186
319884412890204,1,0.7278373,-7.905654,-7.905654,9.006987
319884432879127,1,-2.0901382,0.8451532,0.8451532,10.984597
319884452898742,1,0.004788403,0.07182605,0.07182605,10.316615
319884472887742,1,-1.541866,-2.906561,-2.906561,11.03727
319884492876666,1,-1.3623008,-0.2777274,-0.2777274,7.867347
319884512896281,1,-0.002394202,-3.095703,-3.095703,9.967062
319884532885281,1,-1.3263878,6.6965823,6.6965823,9.763555
319884552904896,1,-2.8754363,0.038307227,0.038307227,6.7588315
319884572893820,1,2.8395233,1.3215994,1.3215994,12.933477
319884592882820,1,-2.6288335,-1.5035586,-1.5035586,8.508993
319884612902435,1,-0.7038953,4.134786,4.134786,9.883265
319884632891435,1,-0.18914193,-0.25617957,-0.25617957,9.581595
319884652880358,1,-1.3910311,-1.8291701,-1.8291701,12.514492
319884672899974,1,0.8619126,-1.1109096,-1.1109096,14.293385
319884692888974,1,-3.2345665,1.0893618,1.0893618,13.745112
319884712877897,1,2.0446482,1.3862427,1.3862427,6.105214
