ax,ay,az,gx,gy,gz,temp,volt,vel
2.783759,-2.750546,14.449812,16.009411,0.213892,0.056769,0.213968,7.736000,25.610936

2.690353,0.729417,9.839399,16.006470,0.738290,0.262745,0.150284,7.748000,25.610936

-3.390602,3.572305,4.929609,15.997646,-0.787741,-0.187577,-0.065818,7.732000,25.610936

2.168238,-7.883073,12.078742,16.000587,0.012180,-0.213957,-0.118044,7.728000,25.610936

-0.986002,4.503968,18.504580,15.985882,-0.309440,0.397308,0.214235,7.736000,25.610936

4.972806,2.987921,3.329736,16.003529,0.237341,0.062898,-0.008262,7.732000,25.610936

3.509449,-1.876364,13.767231,15.982941,0.369240,-0.095381,0.047163,7.736000,25.610936

4.251905,2.393956,4.738007,16.009411,0.135818,0.092475,0.064216,7.736000,25.610936

-4.339030,8.508441,-1.551314,15.997646,0.075864,0.440209,-0.024516,7.716000,25.610936

0.553995,-11.468417,17.000507,15.991764,-0.459192,-0.523586,-0.164942,7.728000,25.610936

-2.188302,9.655655,17.941750,16.009411,0.788652,0.591560,0.178262,7.736000,25.610936

0.618661,1.421578,3.106999,16.006470,-0.484240,-0.572615,-0.122841,7.724000,25.610936

-0.073500,-5.097665,12.672708,15.997646,0.232278,-0.034361,-0.049297,7.720000,25.610936

-0.224386,-5.389857,15.450930,15.997646,0.316746,0.030922,-0.008528,7.736000,25.610936

1.394647,7.823465,8.974797,16.018234,-0.156757,0.129780,0.239016,7.732000,24.140343

0.652191,8.022252,-0.449605,16.027058,0.522722,0.119388,-0.032243,7.728000,24.140343

-5.546119,-6.232904,10.215417,16.012352,-0.809857,-0.456171,-0.147355,7.708000,24.140343

2.141893,-2.226037,15.922749,16.029999,0.374302,0.160423,-0.085802,7.732000,24.140343

0.570760,9.701160,8.342512,16.024117,-0.052038,-0.049816,-0.035707,7.720000,24.140343

0.975519,-4.815053,3.760839,16.003529,-0.449067,-0.059941,0.035971,7.712000,24.140343

0.795892,-7.612435,11.300361,15.997646,-0.208185,0.044778,0.145221,7.712000,24.140343

-0.581244,4.990157,14.308506,16.015293,1.151307,0.334956,0.302700,7.728000,24.140343

-2.219437,-2.470329,4.661366,16.009411,-0.653976,-0.446312,0.080737,7.720000,24.140343

-1.690138,-1.816489,9.597502,16.006470,0.033230,-0.118297,0.129233,7.716000,24.140343

1.138380,6.225987,11.970966,16.000587,0.554431,0.118056,0.125502,7.724000,24.140343

-0.679440,1.661080,7.367738,15.982941,-0.130910,-0.164395,0.021849,7.716000,24.140343

-5.136571,-3.830700,7.463539,16.012352,-0.417624,0.074089,0.015187,7.724000,24.140343

3.425624,2.532867,12.330219,16.000587,-0.119986,-0.231543,-0.021851,7.708000,24.140343

3.375329,-4.774337,4.920029,16.003529,0.354318,-0.284036,-0.033309,7.700000,24.140343

-1.922455,-3.663049,8.376042,16.021175,-0.053103,0.241428,0.082869,7.712000,24.140343

-3.254086,4.860826,7.521020,16.024117,0.028434,0.314172,-0.033842,7.712000,24.140343

-0.504603,-4.498910,13.024776,16.015293,-0.575370,-0.432189,-0.100724,7.708000,24.140343

3.380118,-3.193625,11.772180,16.006470,0.389224,0.042114,0.080204,7.716000,24.140343

-3.155890,9.202996,14.033078,16.009411,0.368973,0.659241,0.111646,7.716000,24.140343

-3.040929,-0.951886,7.073151,16.003529,-0.497030,-0.261653,-0.066883,7.712000,24.140343

0.640216,-0.635744,7.264753,16.015293,0.287436,-0.065004,-0.114314,7.716000,24.140343

-1.493746,6.762472,9.084968,16.018234,-0.064828,0.157492,-0.105254,7.712000,24.140343

0.201927,-5.121615,10.933923,15.994705,-0.289456,-0.048750,-0.238485,7.704000,24.140343

-1.148864,-1.071637,12.960110,16.000587,0.021240,0.192132,-0.183594,7.700000,22.315102

-0.710575,-3.722924,10.783037,16.009411,-0.001143,0.027192,-0.212638,7.704000,22.315102

0.314493,-4.005536,16.744240,16.018234,-0.276932,-0.026633,-0.073012,7.700000,22.315102

1.164725,4.075260,7.171347,15.991764,0.430259,0.104466,0.052225,7.704000,22.315102

-1.783544,8.472516,3.892565,16.018234,0.547503,0.129514,0.060486,7.708000,22.315102

-0.360902,-6.316730,8.177256,16.012352,-0.930298,-0.576878,0.024513,7.692000,22.315102

-2.190697,4.848851,12.907419,16.012352,0.558694,0.489238,0.091928,7.700000,22.315102

-2.128427,-3.196020,11.312336,16.018234,-0.859952,-0.534777,0.055689,7.696000,22.315102

4.378841,4.939862,10.366303,15.997646,0.643163,-0.065004,0.217965,7.700000,22.315102

0.944383,-2.609240,4.884103,16.009411,-0.305976,-0.191574,0.341870,7.696000,22.315102

-2.818192,2.065838,13.764836,16.006470,-0.108261,0.133777,0.345068,7.680000,22.315102

-0.233966,-8.108205,13.000825,16.012352,-0.078417,-0.261120,0.332011,7.692000,22.315102

-0.341742,3.842942,11.180610,15.994705,0.200569,-0.026633,0.400758,7.684000,22.315102

3.519030,4.415352,7.765312,16.000587,0.386027,0.056503,0.365052,7.688000,22.315102

-0.279472,2.599927,9.951965,16.009411,0.214425,0.047976,0.203842,7.696000,22.315102

0.513280,5.737403,7.580895,16.021175,0.167261,0.001345,0.073809,7.692000,22.315102

-0.542924,-8.623134,7.137816,16.012352,-0.448001,-0.253393,0.053824,7.676000,22.315102

-0.751290,-0.578263,11.736255,16.006470,-0.275600,0.282996,0.173199,7.668000,22.315102

0.666561,-2.738571,13.319363,16.003529,0.135818,0.054638,-0.094862,7.668000,22.315102

-1.635053,7.449842,10.407019,16.003529,0.483552,0.278466,-0.130834,7.680000,22.315102

1.991007,-0.290861,4.306904,16.032940,-0.013401,-0.427393,-0.066617,7.664000,22.315102

3.600460,-1.095588,8.555669,16.003529,-0.366197,-0.134018,0.313092,7.668000,22.315102

1.432967,4.630904,12.016472,16.024117,0.522722,0.506025,0.407686,7.680000,22.315102

-0.291447,-5.061740,12.763718,16.003529,-0.556451,-0.334664,0.452186,7.660000,22.315102

-2.516420,6.022410,7.020461,16.012352,0.750014,0.597155,0.432467,7.668000,22.315102

-7.296879,0.204908,10.754296,16.018234,-0.636656,-0.224882,0.133763,7.660000,19.864838

2.062858,-1.517111,10.933923,16.018234,0.258658,-0.119629,0.063683,7.668000,19.864838

3.269948,-3.049924,10.852492,16.000587,-0.320365,0.114325,0.172400,7.656000,19.864838

1.073714,4.147110,8.708950,16.015293,-0.029388,0.467654,0.022648,7.656000,19.864838

1.298846,-1.354250,7.621611,16.012352,-0.227103,0.038383,-0.144957,7.644000,19.864838

1.100060,1.263507,8.984377,16.009411,0.036161,0.108197,-0.198249,7.652000,19.864838

1.612594,-2.594870,10.593830,16.003529,-0.167949,0.025593,-0.313628,7.640000,19.864838

-0.130980,2.659803,12.258368,15.997646,0.206165,0.252353,-0.327750,7.640000,19.864838

-0.475863,-4.386344,7.674301,15.985882,-0.025924,0.088478,-0.306167,7.640000,19.864838

-2.401459,5.121883,9.434641,16.018234,0.058011,0.003743,-0.498020,7.632000,19.864838

0.429454,-2.420033,5.425378,16.009411,0.048152,-0.148407,-0.625922,7.652000,19.864838

-1.278195,5.442816,11.889536,16.009411,0.047086,0.115391,-0.313628,7.636000,19.864838

0.683326,-1.708713,7.762917,16.024117,0.054281,-0.072998,-0.204378,7.652000,19.864838

-0.530949,3.519615,11.285991,16.021175,-0.186868,0.050108,0.001864,7.644000,19.864838

0.800682,-2.707436,10.572275,16.024117,0.108106,-0.098045,0.117775,7.652000,19.864838

0.003141,0.339029,11.913486,16.015293,-0.079750,-0.049016,0.218764,7.644000,19.864838

1.231786,2.839429,6.838439,16.012352,0.455041,0.065296,0.273123,7.636000,19.864838

-1.457821,-4.295334,9.504096,16.012352,-0.039514,-0.025035,0.278985,7.632000,19.864838

-4.918624,-1.354250,12.404465,16.024117,-0.499428,0.134043,0.252072,7.632000,19.864838

-1.467401,3.507640,10.802197,16.015293,0.002854,0.100736,0.077273,7.628000,19.864838

1.703605,-0.032199,7.137816,16.015293,0.027635,-0.122293,-0.070347,7.628000,19.864838

0.024696,2.350845,8.138935,16.027058,-0.016065,-0.024235,-0.229426,7.628000,19.864838

1.205441,-1.035712,9.269384,16.032940,-0.198858,-0.047950,-0.319756,7.628000,19.864838

0.700091,3.778277,8.251501,16.003529,-0.011269,0.065030,-0.395965,7.616000,19.864838

0.539625,0.540211,12.006892,16.015293,-0.250819,-0.001586,-0.437533,7.620000,19.864838

1.679655,0.403695,11.669194,16.003529,0.283439,-0.028765,-0.381043,7.616000,19.864838

-1.522487,-3.188835,12.452366,16.024117,-0.039247,0.042913,-0.260069,7.624000,19.864838

-2.731972,0.511470,7.853928,16.015293,0.007916,-0.022370,-0.027447,7.608000,19.864838

-3.258876,-0.798605,12.969689,16.015293,0.181916,-0.097246,0.106584,7.612000,19.864838

-2.015861,-0.063334,4.769143,16.021175,-0.179673,-0.255525,0.031175,7.604000,19.864838

-2.394274,0.815638,10.605805,16.035881,-0.069358,-0.124958,-0.075677,7.620000,19.864838

0.635426,0.873118,9.187954,16.029999,0.281307,-0.134284,-0.179597,7.616000,19.864838

-0.478258,-3.454682,8.356882,16.006470,-0.218044,-0.194238,-0.089533,7.608000,16.506454

-1.565597,0.861143,7.408454,16.024117,-0.070424,-0.084989,-0.010127,7.608000,16.506454

-0.344137,-2.376923,8.553273,16.012352,-0.289989,-0.258189,0.208639,7.592000,16.506454

1.385067,1.419183,11.630874,16.012352,0.316214,-0.138814,0.479898,7.600000,16.506454

-2.315238,1.055140,11.317126,16.024117,0.105175,-0.082591,1.173499,7.580000,16.506454

-2.985843,1.567674,8.388017,16.024117,0.088655,-0.230744,1.334976,7.588000,16.506454

-2.118846,-1.739848,11.032119,16.038822,-0.042445,-0.351451,1.389601,7.584000,16.506454

-0.195646,-0.784235,8.244316,16.009411,-0.146632,-0.093782,1.281683,7.580000,16.506454

-0.684230,-1.596147,11.379396,16.018234,0.149408,-0.008780,1.121806,7.588000,16.506454

1.262921,-0.597424,7.968888,16.032940,-0.203655,-0.060474,0.881989,7.588000,16.506454

1.713185,0.178563,6.479186,16.032940,0.439586,0.301915,0.647236,7.604000,16.506454

-1.618287,1.764066,11.719489,16.018234,-0.308907,0.230236,0.464443,7.588000,16.506454

2.417320,5.308695,10.311218,16.027058,0.091319,0.177743,0.313359,7.596000,16.506454

1.444943,-4.671351,8.203601,16.032940,-0.166350,-0.068735,0.245677,7.580000,16.506454

0.906063,2.554422,11.139894,16.024117,0.003653,0.142837,0.219830,7.576000,16.506454

0.060621,-0.666879,12.399675,16.038822,-0.222041,0.141238,0.026112,7.572000,16.506454

0.173187,-0.956676,10.605805,16.035881,0.096382,0.106065,-0.101257,7.564000,16.506454

1.349142,2.803504,7.068361,16.032940,0.233344,0.116457,-0.065818,7.560000,16.506454

-0.447123,-1.950610,10.651311,16.021175,-0.363266,0.132711,-0.076476,7.564000,16.506454

0.041461,0.921019,7.291098,16.035881,0.033230,0.152163,-0.158280,7.548000,16.506454

-0.368087,1.771251,14.500107,16.029999,-0.110926,0.276867,-0.143092,7.568000,16.506454

0.058226,1.867052,7.899433,16.038822,-0.064028,0.096472,-0.084470,7.576000,16.506454

0.556390,2.178404,11.640453,16.032940,0.077996,0.075955,0.036504,7.576000,16.506454

0.889298,-0.709989,12.787668,16.041763,-0.227903,-0.037558,0.169202,7.576000,16.506454

-0.593219,3.807017,10.957873,16.035881,0.430792,0.186803,0.055423,7.572000,16.506454

-2.511630,-4.498910,9.676538,16.032940,-0.059765,-0.007715,-0.113248,7.576000,16.506454

-1.426686,6.587635,7.439589,16.027058,0.255727,-0.025568,-0.233422,7.580000,16.506454

3.449574,-2.415243,6.186994,16.027058,-0.172479,-0.135617,-0.300305,7.564000,16.506454

-0.164511,2.504127,11.293176,16.038822,-0.149563,0.211051,-0.402093,7.560000,16.506454

-0.301027,-1.330299,10.629756,16.027058,-0.060831,0.079152,-0.420213,7.576000,16.506454

0.393529,-0.271701,7.892248,16.032940,-0.128512,0.090344,-0.219833,7.584000,16.506454

-1.615892,1.821546,7.231222,16.047646,0.013779,0.081284,-0.069282,7.572000,16.506454

-2.542765,0.303104,7.643166,16.024117,-0.267606,-0.083390,0.216100,7.564000,16.506454

-3.364257,1.574859,7.166557,16.029999,-0.191664,-0.054079,0.510807,7.572000,16.506454

-2.530790,-1.280004,7.652746,16.032940,-0.123716,-0.000520,0.560902,7.576000,16.506454

-2.267338,5.157809,12.042817,16.027058,-0.287058,-0.063938,0.440461,7.588000,16.506454

-0.238756,-1.450051,19.017115,16.027058,-0.089342,-0.127356,0.244878,7.580000,2699.424494

4.273461,-0.571078,13.463063,16.024117,0.177920,-0.296560,-0.071413,7.592000,2699.424494

2.062858,3.069351,15.764677,16.038822,0.596799,0.085281,-0.094862,7.616000,2699.424494

5.767953,2.815479,3.734494,16.018234,0.164863,-0.357047,0.025579,7.616000,2699.424494

-4.360585,3.526800,8.900552,16.029999,0.463834,0.819651,0.041567,7.624000,2699.424494

-4.233649,2.015543,10.404624,16.038822,0.136618,0.073024,-0.212105,7.632000,2699.424494

-0.413593,0.892279,8.550879,16.038822,-0.067492,-0.002385,-0.213438,7.640000,2699.424494

0.503700,-1.447655,9.046648,16.038822,0.212027,0.141771,-0.127104,7.632000,2699.424494

3.040026,-5.270106,10.124407,16.050587,0.559760,-0.021304,-0.001867,7.636000,2699.424494

-4.980895,1.661080,8.867022,16.029999,-0.051505,0.379722,0.038636,7.632000,2699.424494

-2.238597,0.595296,7.358159,16.035881,0.263987,-0.097246,-0.171870,7.620000,2699.424494

5.118903,-2.079941,11.235696,16.021175,-0.281462,-0.339194,0.095925,7.620000,2699.424494

0.316888,5.905055,9.408296,16.038822,0.533913,0.301915,0.330945,7.624000,2699.424494

-2.827772,-3.222365,10.241762,16.027058,0.220554,0.156426,0.332544,7.624000,2699.424494

-1.855394,-3.435522,11.863191,16.029999,0.468097,-0.017840,0.500948,7.648000,2699.424494

0.553995,3.011871,12.945740,16.024117,0.829420,0.078086,0.696532,7.664000,2699.424494

0.441429,12.692540,7.715016,16.035881,1.563258,0.198527,0.580087,7.668000,2699.424494

-8.434513,-4.764757,11.712304,16.018234,-1.056601,0.058102,0.715184,7.660000,2699.424494

4.874610,1.347332,10.754296,16.035881,0.556829,-0.099644,0.445790,7.644000,2699.424494

3.095111,5.861944,9.607082,16.027058,1.066305,0.569443,0.366651,7.652000,2699.424494

-0.581244,-1.105168,8.922107,16.038822,0.135818,0.078086,0.159343,7.656000,2699.424494

-1.620682,-0.111235,4.989484,16.038822,0.034030,0.412763,0.217965,7.640000,2699.424494

-1.999095,-3.287030,10.033396,16.059410,-0.492234,0.116990,-0.146289,7.624000,2699.424494

-0.468678,0.758158,9.492122,16.035881,-0.074420,0.278466,-0.236354,7.624000,2699.424494

-1.491351,5.555382,6.970165,16.041763,0.285037,0.351743,-0.473772,7.624000,2699.424494

0.427059,-4.539626,9.659773,16.027058,0.185114,0.037584,-0.671753,7.628000,2699.424494

-2.288893,4.168665,18.662651,16.027058,-0.489835,0.088745,-0.748228,7.628000,2699.424494

-0.336952,5.524247,5.513993,16.044704,0.925880,0.321899,-1.074378,7.636000,18.752535

-0.715365,1.833521,2.599255,16.029999,-0.328892,-0.523319,-1.070381,7.640000,18.752535

2.299965,5.033267,4.773932,16.027058,-0.039780,0.292056,-0.651236,7.628000,18.752535

-0.380062,-6.161054,15.611396,16.035881,-0.863416,0.175878,-0.535058,7.620000,18.752535

-1.697323,-4.506095,12.837963,16.038822,-0.062696,-0.020238,-0.817508,7.624000,18.752535

-3.342701,2.417906,11.039304,16.029999,-0.139437,0.259281,-0.426874,7.616000,18.752535

-3.575018,1.814361,5.458908,16.035881,0.080128,0.013336,-0.475903,7.608000,18.752535

-3.036139,3.205868,13.707355,16.032940,-0.590025,-0.491610,-0.585952,7.588000,18.752535

1.945502,0.801268,10.818962,16.027058,-0.013134,-0.267249,-0.506014,7.584000,18.752535

2.922670,-1.533876,10.007051,16.038822,-0.155159,-0.374367,-0.404491,7.592000,18.752535

-1.567992,2.195169,9.781919,16.027058,0.102244,0.100469,-0.358660,7.588000,18.752535

-2.044601,1.998778,6.239684,16.035881,0.241071,-0.095914,-0.319490,7.616000,18.752535

-0.586034,1.639525,5.636139,16.038822,-0.255348,-0.358113,-0.173468,7.608000,18.752535

2.283200,1.567674,10.100456,16.047646,0.082792,-0.138281,-0.001334,7.608000,18.752535

-1.345255,6.602005,11.022539,16.038822,0.385494,0.108463,0.237683,7.620000,18.752535

-0.705785,-0.046569,10.368698,16.032940,-0.081348,-0.216088,0.325616,7.620000,18.752535

-1.946405,-4.072597,7.501860,16.027058,-0.062696,-0.314679,0.409552,7.620000,18.752535

-2.279313,1.467083,13.925303,16.027058,0.289834,-0.297892,0.554507,7.620000,18.752535

-1.745224,7.152860,11.987732,16.021175,0.576281,-0.209693,0.498017,7.616000,18.752535

1.763480,-2.580500,7.140212,16.029999,0.138750,-0.416202,0.662158,7.624000,18.752535

-1.333280,10.628034,9.884905,16.024117,0.727365,0.147633,0.728507,7.628000,18.752535

-4.746183,0.741392,3.746469,16.035881,-0.191131,-0.407675,0.600072,7.624000,18.752535

-2.969078,1.234766,6.112748,16.029999,-0.297450,-0.318143,0.467640,7.604000,18.752535

2.556232,-3.143329,14.004338,16.044704,-0.285725,-0.334931,0.399692,7.604000,18.752535

2.225719,1.354517,10.198652,16.056469,0.362578,0.045311,0.262198,7.600000,18.752535

-0.878226,-0.405822,8.958032,16.044704,-0.025658,0.154028,0.146553,7.596000,18.752535

-1.630263,3.809412,5.387057,16.047646,-0.093073,-0.065271,-0.046899,7.604000,18.752535

0.688116,2.343660,9.195139,16.041763,-0.343814,-0.031163,-0.087667,7.588000,18.752535

1.004259,3.351964,10.768666,16.044704,0.117699,0.030922,-0.149220,7.588000,18.752535

0.805472,1.232371,8.344907,16.035881,0.109172,-0.078594,-0.095128,7.604000,18.752535

-1.124913,3.354359,7.992838,16.044704,-0.149030,-0.006649,0.021316,7.604000,18.752535

0.283358,1.179681,13.783997,16.018234,-0.319299,-0.019705,0.137227,7.600000,18.752535

1.409017,4.108790,9.298124,16.029999,0.453442,-0.063405,0.190786,7.608000,16.959183

-1.795519,2.765184,5.540339,16.035881,0.166462,0.138573,0.405555,7.600000,16.959183

-4.576137,-1.035712,14.986296,16.047646,-0.084280,0.011471,0.225959,7.592000,16.959183

1.373092,-0.070519,11.798525,16.056469,-0.044310,-0.483084,0.270725,7.588000,16.959183

4.309386,2.010753,12.423625,16.044704,-0.228702,-0.253127,0.444192,7.600000,16.959183

-1.354835,-0.987812,7.437194,16.041763,0.209096,0.147899,0.232620,7.600000,16.959183

-2.595455,1.354517,6.591752,16.053528,-0.159688,-0.039957,0.168936,7.600000,16.959183

-1.824259,2.219119,7.762917,16.047646,-0.161021,-0.106839,0.219297,7.604000,16.959183

2.278409,1.191656,10.272898,16.038822,-0.197260,-0.022104,0.249674,7.596000,16.959183

1.758690,0.782108,9.877720,16.044704,0.162465,0.063697,0.198780,7.596000,16.959183

-0.372877,0.911439,10.514794,16.059410,-0.133042,0.023728,0.195582,7.604000,16.959183

-2.032626,5.699083,6.486372,16.062351,0.165396,-0.025035,0.158277,7.600000,16.959183

0.005536,-0.444142,11.209351,16.047646,-0.089875,-0.102042,0.127368,7.604000,16.959183

0.872533,1.234766,12.768508,16.062351,0.037494,-0.098845,0.208106,7.600000,16.959183

2.096388,0.849168,5.226591,16.021175,0.355117,-0.106306,0.329080,7.604000,16.959183

-4.065998,0.671937,11.221325,16.050587,-0.510353,0.077553,0.528927,7.600000,16.959183

2.604132,3.680081,15.836528,16.068233,0.161399,-0.181448,0.586216,7.604000,16.959183

2.077228,-1.474001,9.928015,16.050587,0.343659,-0.110836,0.680810,7.596000,16.959183

-3.421737,2.089788,12.210468,16.062351,0.172590,0.245958,0.806847,7.612000,16.959183

1.648519,3.306458,4.175178,16.047646,0.157668,-0.161463,0.827631,7.604000,16.959183

-0.890202,3.778277,11.717094,16.047646,-0.390711,0.155627,0.865469,7.612000,16.959183

2.405345,5.677528,8.064690,16.050587,0.387625,0.025860,0.657362,7.604000,16.959183

0.134867,2.753209,8.299401,16.053528,0.513129,-0.090052,0.441527,7.608000,16.959183

-2.717601,-2.573315,6.213339,16.044704,-0.050439,-0.236872,0.545714,7.612000,16.959183

0.336049,1.965247,14.526452,16.044704,-0.146632,-0.021571,0.691202,7.604000,16.959183

2.582577,0.401300,6.098378,16.053528,0.590137,0.079152,0.969656,7.608000,16.959183

-2.454149,-0.439352,9.154424,16.056469,-0.337685,0.128448,0.934483,7.600000,16.959183

-2.209857,1.632339,19.026693,16.053528,-0.047774,0.115924,0.821503,7.604000,16.959183

6.179896,1.982013,18.439915,16.053528,0.160067,-0.151338,0.758884,7.600000,16.959183

4.558468,1.033585,8.131750,16.065292,1.166229,0.332558,0.625386,7.616000,16.959183

-6.307735,9.605360,7.715016,16.050587,0.136618,0.510555,0.371714,7.620000,17.093378

1.104850,-0.798605,9.590317,16.044704,0.021240,-0.137482,0.257934,7.616000,17.093378

-0.708180,0.195328,8.783195,16.047646,0.254927,0.303780,0.115377,7.616000,17.093378

-0.324977,4.829691,5.767866,16.044704,0.162731,0.191333,0.027444,7.616000,17.093378

0.597106,-4.213903,11.372211,16.050587,0.189644,0.006674,0.045031,7.604000,17.093378

-1.587152,-0.166320,11.082415,16.059410,-0.290255,0.363468,0.128967,7.604000,17.093378

-0.068710,2.676568,9.813054,16.050587,0.368973,0.332558,0.112712,7.592000,17.093378

0.417479,1.797596,9.585527,16.053528,-0.256148,0.192665,0.220097,7.592000,17.093378

-0.526159,-0.999787,11.887141,16.047646,0.657818,-0.072731,0.070345,7.592000,17.093378

1.792220,-0.444142,6.433681,16.041763,-0.001676,-0.086588,0.249141,7.600000,17.093378
