ax,ay,az,gx,gy,gz,temp,volt,vel
-0.159721,-2.975678,9.755573,15.382940,0.390557,0.156959,1.643806,7.540000,7.816821

-0.765660,-0.973442,9.278965,15.368235,0.326339,0.156160,1.831129,7.532000,7.816821

-2.782267,-0.101654,10.677656,15.388823,0.312217,0.044512,2.026712,7.520000,7.816821

-1.912875,-0.487253,9.496911,15.379999,0.268517,-0.065537,2.097591,7.512000,7.816821

-2.236202,1.641920,9.947175,15.377058,0.324207,-0.034094,2.131698,7.520000,7.816821

0.776732,2.190379,9.827424,15.368235,0.353785,-0.108704,2.134629,7.524000,7.816821

4.069884,1.239557,10.011841,15.353529,0.386027,-0.062872,2.117310,7.528000,7.816821

4.321361,1.493428,10.292058,15.368235,0.408143,0.132978,2.071744,7.540000,7.816821

4.230350,0.693492,11.422507,15.359411,0.546171,0.249955,1.928121,7.548000,7.816821

5.870939,1.028795,9.353210,15.371176,0.743886,0.286193,1.840455,7.568000,7.816821

6.417003,2.434671,8.692184,15.362352,0.870456,0.630729,1.775705,7.576000,7.816821

4.450692,1.447923,9.707673,15.365294,0.824091,0.810059,1.646737,7.576000,7.816821

5.334455,1.718560,9.389135,15.371176,0.908027,0.793272,1.546813,7.584000,7.816821

2.620897,4.216566,8.237131,15.377058,1.095350,1.017633,1.380541,7.588000,7.816821

0.769547,4.741075,8.558064,15.371176,0.712976,1.072791,0.733836,7.592000,7.816821

0.455800,5.459581,7.643166,15.350588,0.824091,1.094907,0.478565,7.596000,7.816821

-2.073341,5.040452,9.029882,15.356470,0.605325,1.005909,0.297104,7.592000,7.816821

-3.797755,3.282508,10.160332,15.385881,0.377766,0.872944,0.128967,7.592000,7.816821

-3.304381,2.319710,9.532837,15.362352,0.230946,0.690417,0.166005,7.584000,18.274039

-2.322423,3.280113,9.228669,15.344706,0.294897,0.525477,0.285913,7.580000,18.274039

0.065411,3.392679,9.238249,15.374117,0.177653,0.467654,0.260865,7.576000,18.274039

0.973124,1.395233,9.705278,15.356470,0.209629,0.441275,0.336008,7.580000,18.274039

-4.640802,-1.909894,6.699528,15.353529,0.155004,0.583033,0.386902,7.576000,18.274039

-0.624354,3.193892,8.325747,15.347647,0.116367,0.249688,0.318688,7.572000,18.274039

0.216298,0.964129,11.937436,15.332939,-0.056301,0.293654,0.306430,7.568000,18.274039

-0.298632,-0.032199,11.065649,15.344706,-0.061630,0.365599,0.251539,7.564000,18.274039

0.625846,1.531749,9.985496,15.347647,0.034296,0.185471,0.300035,7.560000,18.274039

4.280646,1.265902,6.472001,15.356470,-0.002742,0.195863,0.173999,7.564000,18.274039

-0.392037,0.456385,10.366303,15.356470,0.153139,0.078619,0.011190,7.552000,18.274039

1.864071,2.041888,13.690591,15.335880,-0.148231,0.126582,-0.155349,7.548000,18.274039

0.999469,0.681517,10.004656,15.359411,0.041224,0.137507,-0.199582,7.544000,18.274039

0.589921,-0.875246,5.751100,15.353529,-0.085345,0.156160,-0.384240,7.540000,18.274039

-1.275800,1.148546,10.028605,15.344706,0.010315,0.076488,-0.399962,7.532000,18.274039

0.819842,2.214329,10.371094,15.350588,-0.200191,0.047976,-0.284583,7.536000,18.274039

2.695143,1.910162,9.195139,15.332939,-0.063495,0.139373,-0.055958,7.532000,18.274039

6.445744,0.901859,8.301796,15.344706,0.007117,0.127915,0.434599,7.540000,18.274039

4.524938,0.865933,8.548483,15.353529,0.072134,0.225707,1.025879,7.540000,18.274039

-0.796796,3.105277,9.441826,15.356470,0.161399,0.599287,1.166571,7.544000,18.274039

-5.598810,-3.531322,8.850256,15.350588,0.193108,0.143103,0.846816,7.548000,18.274039

-3.052904,-2.360158,10.009445,15.332939,-0.016332,0.108729,0.749025,7.540000,18.274039

-2.250573,3.277718,10.002260,15.353529,-0.009404,0.220377,0.616859,7.532000,18.274039

1.411412,-1.287189,10.131592,15.347647,0.088655,-0.027699,0.690136,7.516000,18.274039

2.141893,0.061207,8.565248,15.347647,0.007384,-0.003451,1.040002,7.496000,18.274039

-0.495023,2.420301,5.930727,15.344706,-0.093073,0.227305,1.318722,7.488000,18.274039

-1.532067,-1.081218,13.154106,15.356470,-0.232433,0.264876,1.293141,7.480000,18.274039

-1.237479,2.281390,12.809223,15.362352,-0.091741,0.055437,1.295806,7.480000,18.274039

4.314176,-4.292939,17.481907,15.341763,0.166195,-0.099644,1.420777,7.488000,18.274039

3.751347,2.712493,10.002260,15.359411,0.408942,-0.086055,1.152182,7.496000,18.274039

0.472565,2.444251,9.997471,15.338821,0.252529,0.310708,0.993104,7.524000,18.274039

-0.348927,8.240199,5.135580,15.327057,0.380964,0.339220,0.884388,7.524000,18.274039

-0.782426,-0.947096,6.016947,15.344706,-0.041113,0.233434,0.913432,7.520000,18.274039

0.656981,-1.634467,9.535232,15.321175,0.085990,0.377590,0.955533,7.528000,18.274039

2.199374,6.819952,8.847861,15.341763,0.718039,0.656043,0.976584,7.536000,18.274039

-2.399064,1.273087,10.086086,15.344706,0.278642,0.224907,0.796189,7.544000,18.274039

-1.666188,-2.063175,9.101733,15.341763,-0.089076,0.290190,0.675748,7.536000,18.274039

4.266275,0.715047,9.875324,15.344706,0.107040,0.500429,0.591545,7.532000,18.274039

3.964503,-1.016552,10.339958,15.335880,-0.173544,0.286460,0.317888,7.500000,18.274039

2.213744,2.329290,14.136065,15.332939,-0.032586,0.689085,0.144954,7.472000,18.274039

3.020865,1.352122,10.862072,15.350588,-0.195128,0.609412,-0.116712,7.468000,18.274039

-0.054340,-1.107563,7.971283,15.344706,0.259990,0.612077,-0.524932,7.452000,18.274039

-2.808612,-2.257172,7.171347,15.327057,-0.049107,0.390380,-0.895582,7.464000,18.274039

-1.115333,0.001331,8.232341,15.321175,-0.173012,0.364800,-1.016822,7.460000,18.274039

2.065253,-0.355527,8.984377,15.338821,-0.119186,0.284328,-1.124473,7.472000,18.274039

1.708395,0.669542,9.872930,15.341763,-0.113857,0.409299,-0.935818,7.472000,18.274039

1.559904,3.704032,9.346025,15.338821,0.081194,0.460993,-0.778338,7.472000,18.274039

-0.631539,-0.252541,10.268107,15.347647,-0.122650,0.348812,-0.741300,7.468000,18.274039

-0.188461,-0.865666,11.377002,15.338821,0.332201,0.278733,-0.680014,7.488000,18.274039

0.628241,8.539577,11.242881,15.338821,0.346590,0.417027,-0.607536,7.496000,18.274039

4.544098,0.837193,9.544811,15.324116,0.009515,0.166818,-0.670954,7.460000,18.274039

1.210231,-3.900156,12.572117,15.327057,-0.056834,0.223841,-0.633649,7.424000,18.274039

1.322797,-0.453722,11.101574,15.332939,-0.095737,0.213449,-0.601407,7.412000,18.274039

-1.189579,1.694610,10.033396,15.338821,-0.221774,0.297651,-0.723980,7.376000,18.274039

-1.850604,-1.212944,10.871653,15.344706,-0.196993,0.307244,-0.981916,7.356000,18.274039

-1.829049,-2.077546,8.771220,15.324116,0.035096,0.157759,-1.305934,7.356000,18.274039

0.410294,-0.432167,7.779682,15.329998,0.089720,-0.029298,-1.545217,7.384000,18.274039

1.231786,1.012030,7.726991,15.324116,-0.164751,0.265942,-1.535358,7.388000,18.274039

0.982704,1.177286,10.224998,15.347647,-0.009937,0.207054,-1.504715,7.412000,18.274039

0.168397,2.968760,9.089758,15.341763,0.036694,0.286460,-1.490326,7.416000,18.274039

-1.196764,1.402418,11.180610,15.329998,0.212027,0.227838,-1.560938,7.456000,18.274039

-2.238597,1.962852,12.397280,15.356470,0.306621,0.066095,-1.533759,7.444000,18.274039

-3.622919,-1.399755,10.220207,15.332939,0.506201,0.195330,-1.588917,7.460000,18.274039

-3.328331,-3.064294,8.536509,15.359411,-0.091741,0.017333,-1.709625,7.472000,18.274039

-0.425568,3.150782,10.792617,15.353529,0.181916,0.109795,-1.652602,7.448000,18.274039

1.215021,-1.359040,8.136540,15.338821,0.303690,0.074889,-1.690706,7.436000,18.274039

-1.067433,-1.495556,7.841952,15.341763,0.157935,-0.096980,-1.631551,7.404000,18.274039

-1.429081,-0.101654,8.004814,15.332939,0.158201,0.072757,-1.441830,7.380000,18.274039

-1.081803,-0.592633,8.076665,15.347647,0.024970,-0.042355,-1.284883,7.396000,18.274039

-0.796796,1.646710,8.766430,15.335880,0.149941,-0.132952,-1.159113,7.364000,18.274039

-1.441056,-0.504018,10.986613,15.344706,0.050550,-0.120428,-1.041070,7.356000,18.274039

-0.027994,1.165311,11.154264,15.341763,0.194440,-0.280039,-0.979517,7.364000,18.274039

0.494120,2.530472,8.828701,15.341763,0.265586,-0.189975,-0.796458,7.352000,18.274039

-2.708021,0.130662,9.233459,15.341763,0.115834,-0.165194,-0.640044,7.372000,18.274039

-2.566715,-0.611794,10.014235,15.338821,0.208563,-0.190241,-0.476969,7.360000,18.274039

-1.829049,-0.065729,11.556628,15.359411,0.135019,-0.152137,-0.348534,7.364000,18.274039

-2.617011,-0.489648,9.599897,15.350588,0.269050,-0.205163,-0.265398,7.344000,18.274039

-2.978658,-2.072756,9.463381,15.368235,0.149674,-0.184646,-0.163609,7.280000,18.274039

-2.765502,-2.417639,9.734018,15.347647,0.096116,-0.188643,-0.164942,7.244000,6.677804

-1.402736,-1.512321,9.640613,15.353529,0.029500,-0.216088,-0.201180,7.220000,2052.296614

-1.112938,-1.447655,7.801237,15.359411,0.099313,-0.241402,-0.065551,7.180000,2052.296614

-0.849486,1.071905,9.563972,15.344706,0.051083,-0.189975,0.114045,7.116000,2052.296614

-0.796796,0.549791,10.397439,15.350588,0.108906,-0.092983,0.233953,7.044000,2052.296614

-1.218319,-0.032199,9.999866,15.374117,0.149674,-0.108171,0.300035,7.076000,2052.296614

-1.469796,0.674332,10.373488,15.365294,0.116633,-0.066336,0.347199,6.928000,2052.296614

-0.248336,0.403695,10.557905,15.365294,0.128091,-0.128422,0.239548,6.788000,2052.296614

0.292938,-1.138698,10.634545,15.371176,0.154204,-0.231277,0.135362,6.644000,2052.296614

1.689234,-1.457236,10.481264,15.374117,0.190177,-0.353050,0.103386,6.512000,2052.296614

0.831818,-1.823673,9.834609,15.356470,0.152073,-0.189975,0.108182,6.368000,2052.296614

-0.787216,-2.597265,8.845466,15.359411,0.098247,-0.176119,0.101787,6.236000,2052.296614

0.144447,-0.614189,10.098062,15.388823,0.087056,-0.193972,0.020783,6.000000,2052.296614

-0.198041,-0.987812,10.426179,15.379999,0.042557,-0.073797,0.034372,5.868000,2052.296614

-0.281867,-1.131513,11.233300,15.388823,0.061742,-0.173721,0.111114,5.732000,2052.296614

0.764757,-1.579381,9.887300,15.374117,0.094250,-0.172921,0.165205,5.604000,2052.296614

0.120497,-4.185163,9.405901,15.379999,0.031365,-0.147874,0.191052,5.472000,2052.296614

0.082176,-4.577946,10.486054,15.382940,0.127292,-0.183846,0.321352,5.344000,2052.296614

0.518070,-0.274096,10.775852,15.388823,0.246134,-0.229944,0.424740,5.208000,2052.296614

0.381554,2.334080,9.935200,15.374117,0.196838,-0.188909,0.360522,5.080000,2052.296614

-0.351322,4.036940,8.596384,15.385881,0.231745,-0.097512,0.330945,4.952000,2052.296614

-1.302145,5.888289,8.450288,15.403528,0.116633,-0.082591,0.273123,4.836000,2052.296614

-0.277076,3.701637,8.653864,15.391764,0.012713,-0.076728,0.259800,4.684000,2052.296614

1.037789,5.533827,8.517348,15.388823,0.070269,-0.062872,0.363720,4.552000,2052.296614

0.455800,3.466924,9.516071,15.388823,-0.101067,-0.021038,0.407420,4.432000,2052.296614

-0.250731,1.313802,9.690907,15.400587,-0.078417,0.013869,0.363187,4.308000,2052.296614

1.265316,0.940179,9.666958,15.415293,-0.055235,0.011737,0.347466,4.192000,2052.296614

1.286871,0.911439,9.693303,15.397646,-0.072822,0.098071,0.425006,4.076000,2052.296614

0.949174,0.434830,9.872930,15.418234,-0.054169,0.093541,0.498283,3.964000,2052.296614

0.012721,0.846773,9.698093,15.412352,-0.018463,0.104999,0.469239,3.836000,2052.296614

-0.851881,1.778436,9.654983,15.432940,-0.008871,0.089278,0.444192,3.728000,2052.296614

-0.404013,1.917347,9.736413,15.429998,-0.021927,0.097538,0.436731,3.616000,2052.296614

-1.309330,2.403536,9.283754,15.429998,-0.030721,0.104733,0.360789,3.476000,2052.296614

-0.990792,2.032308,9.317285,15.415293,-0.057100,0.081550,0.329613,3.380000,2052.296614

-0.746500,1.615574,9.449011,15.409410,-0.060298,0.113792,0.294440,3.292000,2052.296614

-0.605194,1.352122,9.621452,15.403528,-0.050172,0.082083,0.246210,3.232000,2052.296614

-0.466283,0.925809,9.664562,15.412352,-0.029388,0.098870,0.224893,3.132000,2052.296614

-0.542924,0.988079,9.556787,15.421175,-0.019529,0.071958,0.170801,3.068000,2052.296614

-0.569269,1.148546,9.750783,15.397646,-0.009404,0.060233,0.112979,3.028000,2052.296614

-0.346532,1.491034,9.671748,15.406469,-0.005673,0.069293,0.057022,2.984000,2052.296614

-0.863856,1.646710,9.547207,15.400587,-0.004341,0.075155,0.020516,2.940000,2052.296614

-0.897387,1.627550,9.640613,15.415293,-0.000610,0.054904,-0.018387,2.896000,2052.296614

-1.060248,1.615574,9.463381,15.406469,-0.006473,0.050374,-0.054626,2.844000,2052.296614

-1.249454,1.392838,9.377160,15.397646,-0.009937,0.046644,-0.070347,2.800000,2052.296614

-1.465006,1.414393,9.405901,15.403528,0.005785,0.018665,-0.111649,2.760000,2052.296614

-1.309330,1.335357,9.554392,15.418234,0.003387,-0.003718,-0.135897,2.720000,2052.296614

-1.242269,1.416788,9.607082,15.424116,0.004985,-0.015442,-0.140694,2.676000,2052.296614

-1.287775,1.519774,9.575947,15.409410,0.009249,-0.029565,-0.111116,2.636000,2052.296614

-1.060248,1.457503,9.563972,15.412352,0.015111,-0.043154,-0.053827,2.592000,2052.296614

-0.763265,1.550909,9.573552,15.406469,0.017243,-0.045819,-0.005597,2.556000,2052.296614

-0.490233,1.591624,9.592712,15.415293,0.021240,-0.050882,0.016519,2.516000,2052.296614

-0.293842,1.651500,9.532837,15.412352,0.015377,-0.039957,0.009591,2.476000,2052.296614

-0.396827,1.536539,9.496911,15.415293,0.020174,-0.043954,0.006127,2.428000,2052.296614

-0.164511,1.670660,9.530441,15.412352,0.016710,-0.040490,0.028244,2.388000,2052.296614

0.125287,1.895792,9.496911,15.415293,0.011380,-0.024502,0.060219,2.352000,2052.296614

0.249828,2.013148,9.525652,15.415293,0.004719,-0.005849,0.094060,2.312000,2052.296614

0.063016,1.950877,9.484936,15.432940,-0.002476,0.015201,0.121506,2.276000,2052.296614

-0.207621,1.730535,9.571157,15.435881,-0.008604,0.033854,0.126035,2.240000,2052.296614

-0.174091,1.661080,9.449011,15.435881,-0.012868,0.030656,0.137493,2.188000,2052.296614

-0.248336,1.546119,9.638218,15.438822,-0.010469,0.046910,0.129499,2.152000,2052.296614

-0.305817,1.524564,9.695698,15.432940,-0.009937,0.049841,0.077806,2.116000,2052.296614

-0.466283,1.452713,9.453801,15.427057,-0.010203,0.051440,0.030375,2.084000,2052.296614

-0.540529,1.560489,9.453801,15.444704,-0.011002,0.041581,-0.005864,2.044000,2052.296614

-0.612379,1.689820,9.688513,15.450586,-0.013933,0.051707,-0.057824,2.008000,2052.296614

-0.705785,1.752090,9.621452,15.456469,-0.016065,0.053039,-0.111649,1.976000,2052.296614

-0.796796,1.661080,9.449011,15.444704,-0.016065,0.049042,-0.118044,1.944000,2052.296614

-0.815956,1.538934,9.477751,15.462351,-0.015266,0.040249,-0.083138,1.908000,2052.296614

-0.770451,1.452713,9.597502,15.450586,-0.011802,0.036252,-0.035707,1.876000,2052.296614

-0.703390,1.476663,9.614267,15.444704,-0.011269,0.036785,-0.001334,1.848000,2052.296614

-0.633934,1.555699,9.496911,15.453527,-0.011535,0.035985,0.017852,1.816000,2052.296614

-0.830326,1.493428,9.597502,15.450586,-0.009137,0.038383,0.016253,1.788000,2052.296614

-0.832721,1.605994,9.602292,15.462351,-0.005940,0.026126,-0.000268,1.752000,2052.296614

-0.636329,1.665870,9.475356,15.468235,-0.008338,0.024261,-0.022384,1.716000,2052.296614

-0.566874,1.704190,9.585527,15.465292,-0.009137,0.026393,-0.026648,1.688000,2052.296614

-0.660280,1.565279,9.559182,15.474117,-0.015266,0.037051,-0.037573,1.656000,2052.296614

-1.084198,1.280272,9.559182,15.465292,-0.009137,0.014668,-0.062886,1.616000,2052.296614

-0.689020,1.431158,9.650192,15.477058,-0.006739,0.013869,-0.071147,1.588000,2052.296614

-0.614774,1.582044,9.595107,15.474117,-0.004874,0.019731,-0.070614,1.564000,2052.296614

-0.720155,1.732930,9.439431,15.465292,-0.001943,0.015201,-0.056491,1.536000,2052.296614

-0.442333,1.776041,9.444221,15.444704,-0.005940,0.017333,-0.034375,1.508000,2052.296614

-0.425568,1.799991,9.513677,15.468235,-0.015799,0.040249,-0.015456,1.480000,2052.296614

-0.986002,1.514984,9.415481,15.480000,-0.016598,0.041048,-0.008795,1.452000,2052.296614

-0.863856,1.548514,9.664562,15.488823,-0.015799,0.024261,-0.017854,1.424000,2052.296614

-0.856671,1.651500,9.633428,15.497646,-0.012068,0.031722,-0.028246,1.400000,2052.296614

-0.914152,1.598809,9.446616,15.482941,-0.016065,0.025593,-0.040504,1.372000,2052.296614

-0.808771,1.428763,9.544811,15.491764,-0.016332,0.023728,-0.050363,1.348000,2052.296614

-0.830326,1.383258,9.681328,15.488823,-0.012335,0.022396,-0.051962,1.324000,2052.296614

-0.777636,1.450318,9.583132,15.485882,-0.008338,0.021596,-0.042635,1.304000,2052.296614

-0.827931,1.526959,9.463381,15.488823,-0.008604,0.027192,-0.023983,1.280000,2052.296614

-0.914152,1.620364,9.496911,15.494705,-0.011269,0.023461,-0.001867,1.264000,2052.296614

-0.780031,1.699400,9.540022,15.497646,-0.012868,0.027458,0.006927,1.240000,2052.296614

-0.933312,1.526959,9.499307,15.480000,-0.013401,0.027192,0.009058,1.224000,2052.296614

-0.744105,1.440738,9.722043,15.509411,-0.010736,0.020530,0.001331,1.196000,2052.296614

-0.674650,1.404813,9.432246,15.509411,-0.010736,0.025593,-0.011193,1.184000,2052.296614

-0.887806,1.409603,9.456196,15.509411,-0.011535,0.029857,-0.027181,1.168000,2052.296614

-1.105753,1.383258,9.738809,15.506470,-0.007805,0.023728,-0.050896,1.152000,2052.296614

-1.115333,1.416788,9.559182,15.494705,-0.007272,0.013069,-0.077542,1.140000,2052.296614

-1.014742,1.629945,9.427456,15.494705,-0.003009,0.013069,-0.086602,1.132000,2052.296614

-1.124913,1.503009,9.487331,15.524117,-0.009670,0.006941,-0.076743,1.116000,2052.296614

-1.266220,1.433553,9.652588,15.515293,-0.004074,0.003477,-0.070880,1.108000,2052.296614

-1.153654,1.567674,9.631032,15.506470,-0.002742,-0.003718,-0.057291,1.100000,2052.296614

-0.966842,1.617970,9.391530,15.494705,-0.003808,-0.006116,-0.036773,1.088000,2052.296614

-0.940497,1.550909,9.813054,15.524117,-0.000077,-0.005583,-0.018654,1.080000,2052.296614

-0.588429,1.455108,9.350815,15.518234,-0.005407,0.000013,-0.007462,1.068000,2052.296614

-0.715365,1.421578,9.520862,15.515293,-0.003009,0.006141,0.003729,1.056000,2052.296614

-0.724945,1.423973,9.683722,15.518234,-0.007005,0.006141,0.005061,1.052000,2052.296614

-0.756080,1.512589,9.439431,15.512352,-0.006739,0.012803,-0.002666,1.044000,2052.296614

-0.935707,1.531749,9.530441,15.515293,-0.007272,0.015468,-0.006396,1.040000,2052.296614

-1.060248,1.481453,9.654983,15.515293,-0.005140,0.008540,-0.012792,1.032000,2052.296614

-1.026718,1.685030,9.580737,15.529999,0.001255,0.008007,-0.017321,1.032000,2052.296614

-1.029113,1.562884,9.329260,15.506470,-0.012335,0.009872,-0.012259,1.020000,2052.296614

-1.211134,1.407208,9.676538,15.521175,-0.004874,0.006941,-0.008795,1.016000,2052.296614

-1.057853,1.395233,9.633428,15.515293,-0.002476,-0.005849,-0.009328,1.012000,2052.296614

-1.227899,1.404813,9.480146,15.521175,0.000988,0.001345,-0.011459,1.012000,2052.296614

-1.172814,1.541329,9.765154,15.541763,0.000189,-0.021837,-0.000801,1.004000,2052.296614

-0.751290,1.514984,9.417875,15.518234,-0.001943,-0.015442,0.010657,1.000000,2052.296614

-0.909362,1.481453,9.451406,15.532940,0.000722,-0.006915,0.021049,0.992000,2052.296614

-1.014742,1.438343,9.731624,15.535881,0.001255,-0.019972,0.026378,0.992000,2052.296614

-0.748895,1.426368,9.484936,15.518234,-0.000077,-0.014643,0.019717,0.988000,2052.296614

-0.926127,1.407208,9.477751,15.529999,-0.001410,-0.008780,0.010391,0.984000,2052.296614

-1.096173,1.423973,9.657377,15.532940,0.004452,-0.017574,-0.001600,0.980000,2052.296614

-0.942892,1.505404,9.626243,15.524117,0.004985,-0.021571,-0.004798,0.976000,2052.296614

-1.057853,1.591624,9.477751,15.541763,0.004985,-0.018906,-0.010926,0.976000,2052.296614

-0.935707,1.589229,9.568762,15.529999,0.003387,-0.022903,-0.009594,0.972000,2052.296614

-0.945287,1.400023,9.592712,15.547646,0.005518,-0.020771,-0.011459,0.972000,2052.296614

-0.990792,1.407208,9.609477,15.541763,0.006318,-0.029565,-0.021585,0.972000,2052.296614

-0.916547,1.589229,9.420271,15.535881,0.007117,-0.023436,-0.028246,0.964000,2052.296614

-1.062643,1.644315,9.566367,15.547646,0.003653,-0.027166,-0.017588,0.964000,2052.296614

-0.815956,1.792806,9.750783,15.518234,0.007117,-0.037825,-0.000001,0.960000,2052.296614

-0.495023,1.687425,9.310100,15.547646,-0.000610,-0.021837,0.017319,0.960000,2052.296614

-0.705785,1.486243,9.499307,15.547646,-0.000877,-0.009047,0.032507,0.952000,2052.296614

-0.576454,1.301827,9.745994,15.538822,-0.004607,-0.021304,0.035172,0.952000,2052.296614

-0.681835,1.297037,9.417875,15.541763,0.001788,-0.000520,0.009858,0.952000,2052.296614
