ax,ay,az,gx,gy,gz,temp,volt,vel
-0.217201,3.998619,10.042975,16.224117,-0.373391,-0.447644,0.644571,7.524000,8.726208

-0.530949,8.151583,11.446457,16.227058,0.328204,-0.228878,0.374112,7.540000,8.726208

-0.277076,7.253451,2.311852,16.221176,0.001255,-0.050082,0.407153,7.544000,8.726208

-1.486561,1.332962,7.470724,16.203527,-0.100001,-0.305353,0.058887,7.560000,8.726208

-1.048273,4.559054,11.666799,16.218235,0.344725,-0.058076,0.543849,7.572000,8.726208

1.318007,3.311248,11.288386,16.224117,-0.482641,0.183339,0.335741,7.556000,8.726208

1.078505,-3.373251,9.774734,16.197645,-0.344347,-0.109503,0.553175,7.532000,8.726208

2.604132,6.460699,6.757009,16.224117,0.079328,0.426353,0.825499,7.524000,8.726208

-3.979777,1.201236,12.996035,16.230000,0.166995,0.293122,0.360256,7.516000,8.726208

1.389857,1.103040,7.283913,16.232941,0.083059,0.121253,0.385303,7.524000,8.726208

5.320084,4.046519,9.889694,16.215292,-0.790405,-0.986165,-0.175600,7.528000,8.726208

-3.766620,8.678487,13.590000,16.235882,0.062275,0.193198,0.193450,7.528000,8.726208

3.483104,3.253768,8.821516,16.221176,-0.092806,0.237431,0.774072,7.520000,17.830933

2.105968,2.374796,6.167834,16.238823,-0.076552,0.269673,0.806847,7.528000,17.830933

1.272501,8.704832,9.695698,16.221176,-0.180473,0.463657,0.815640,7.532000,17.830933

0.867743,4.400982,8.907737,16.203527,-0.070424,0.638190,0.929686,7.536000,17.830933

0.371974,1.617970,8.457473,16.232941,0.058278,0.576904,0.498550,7.556000,17.830933

-4.276759,6.214012,6.493556,16.221176,-0.305177,0.734916,-0.047432,7.560000,17.830933

-4.228859,-0.975837,8.900552,16.232941,-0.287590,0.269673,-0.595811,7.572000,17.830933

-3.498378,12.172821,13.079861,16.227058,0.216557,0.991786,-0.828433,7.572000,17.830933

-6.437067,7.413917,13.558865,16.232941,-0.226304,0.558518,-0.747695,7.572000,17.830933

1.028209,-1.775773,10.275292,16.200586,-0.107728,-0.385558,-1.296874,7.576000,17.830933

-1.759594,-2.376923,11.216536,16.212351,0.026036,-0.340526,-1.158847,7.576000,17.830933

-3.685189,-2.036830,2.913002,16.215292,0.239206,-0.713041,-0.964595,7.576000,17.830933

2.321520,-2.934963,16.562218,16.218235,0.057212,-0.573148,-0.503615,7.560000,17.830933

-1.939220,3.766302,10.301638,16.221176,0.064939,-0.412738,0.013855,7.552000,17.830933

-1.666188,-2.736176,13.527729,16.241764,0.136085,-0.519855,0.206241,7.544000,17.830933

3.612435,1.507799,6.960585,16.221176,0.196572,-0.519323,0.169202,7.544000,17.830933

2.256854,6.316998,6.352250,16.232941,0.330603,-0.200367,0.415414,7.544000,17.830933

-3.189420,2.671778,12.490685,16.224117,-0.114123,-0.218486,0.209705,7.532000,17.830933

-2.827772,3.325619,9.173584,16.227058,0.571218,-0.230744,-0.316559,7.556000,17.830933

0.225878,8.494071,3.756049,16.244705,-0.132776,-0.568085,0.238483,7.556000,17.830933

-3.462452,5.222474,2.182521,16.218235,0.126226,-0.321874,-0.191588,7.552000,17.830933

0.922828,-4.733622,23.704166,16.230000,0.404946,-0.327203,0.176663,7.576000,17.830933

4.733305,14.862428,-4.353487,16.230000,0.586406,-0.124692,0.736501,7.580000,17.830933

1.313216,-3.392411,13.767231,16.232941,-0.171679,-0.916085,1.105019,7.576000,17.830933

4.117785,-0.513598,4.855363,16.227058,-0.482108,-0.048483,1.349631,7.560000,17.830933

4.141735,-6.448456,12.514636,16.218235,0.277576,0.227305,1.890816,7.560000,17.830933

1.009049,8.264149,6.301955,16.238823,0.606391,0.554788,1.431968,7.556000,17.830933

5.181173,-1.399755,7.894643,16.218235,0.007384,0.508956,1.050927,7.540000,17.830933

0.091757,-0.702804,11.137500,16.209410,0.045754,0.594224,0.904372,7.548000,17.830933

-1.021928,0.832403,6.347460,16.230000,0.406278,0.746108,0.079404,7.556000,17.830933

3.392094,18.804628,7.506649,16.232941,1.044988,1.119422,-0.287781,7.560000,17.830933

2.180214,1.208421,7.612031,16.235882,-0.384849,0.504160,-0.085536,7.544000,17.830933

2.192189,5.004527,0.403022,16.227058,0.754544,0.386916,-0.352265,7.552000,17.830933

1.507213,0.044442,12.466736,16.232941,-0.630528,0.152429,-0.470308,7.552000,17.830933

-5.421578,8.096498,2.687870,16.238823,0.251197,1.015235,-0.363723,7.568000,17.830933

0.029486,2.123319,8.862231,16.238823,-0.568442,-0.604857,-0.624323,7.560000,9.486775

-1.438661,2.528077,12.802038,16.221176,0.207230,0.409832,0.008792,7.576000,9.486775

-4.159403,0.506680,9.947175,16.235882,-0.664368,0.298717,-0.270994,7.580000,9.486775

-7.517220,2.827454,2.062770,16.232941,-0.752035,-0.026367,-0.195851,7.580000,9.486775

-2.025441,-3.576828,16.274817,16.212351,-0.296650,-0.145742,-0.307765,7.576000,9.486775

-0.516578,-4.012722,11.824870,16.227058,-0.022460,-0.305087,-0.278188,7.576000,9.486775

-2.372719,-5.332377,8.483818,16.241764,-0.234031,-0.262186,-0.302170,7.560000,9.486775

2.168238,-3.734899,14.507292,16.221176,-0.172745,-0.528915,-0.760485,7.552000,9.486775

0.625846,1.644315,9.755573,16.224117,-0.224439,-0.335996,-0.311496,7.552000,9.486775

-1.390761,-0.128000,10.148356,16.212351,0.017509,-0.035960,-0.101524,7.540000,9.486775

1.547928,3.704032,9.223879,16.232941,0.065206,-0.105240,-0.180396,7.532000,9.486775

2.311940,3.524405,7.537785,16.212351,-0.130111,-0.012511,0.072743,7.532000,9.486775

-1.345255,-3.507372,13.954042,16.197645,0.295429,0.142037,-0.416749,7.548000,9.486775

-3.357072,8.532392,8.970007,16.209410,-0.308641,-0.270180,-0.820972,7.540000,9.486775

-6.003568,7.370807,2.853127,16.215292,0.447846,0.274736,-0.943012,7.556000,9.486775

-1.872159,6.645116,13.290623,16.238823,0.233877,-0.695188,-1.112216,7.568000,9.486775

2.822079,5.009317,1.667592,16.232941,0.447580,0.037318,-0.611799,7.576000,9.486775

-1.057853,5.203314,0.920346,16.212351,0.109972,-0.436453,-0.111649,7.576000,9.486775

2.474801,5.301510,11.060859,16.221176,-0.086678,-0.523852,0.076207,7.580000,18.767919

3.193307,2.856194,7.039621,16.215292,0.312217,0.145235,0.423940,7.584000,18.767919

1.586249,-0.240566,13.544495,16.232941,-0.238828,-0.022637,0.371714,7.580000,18.767919

2.153868,-0.678854,6.924660,16.244705,0.390290,0.137507,0.187588,7.580000,18.767919

-0.253126,8.716807,9.451406,16.244705,0.241338,0.637125,0.159077,7.572000,18.767919

1.385067,0.015701,11.012959,16.238823,-0.309440,0.317103,0.194783,7.556000,18.767919

-2.566715,3.253768,11.508728,16.241764,0.172324,0.256883,0.085533,7.556000,18.767919

-1.596732,6.008040,10.169911,16.224117,-0.259612,0.271005,-0.129769,7.548000,18.767919

-2.868488,1.426368,10.196257,16.221176,-0.737113,0.047976,-0.055692,7.536000,18.767919

1.928736,-1.308744,6.996511,16.235882,0.405478,0.415961,0.020250,7.548000,18.767919

-2.396669,3.701637,15.798207,16.230000,-0.395774,-0.075663,-0.105787,7.552000,18.767919

-0.305817,2.844219,9.937595,16.215292,0.093984,0.322432,-0.037040,7.544000,18.767919

-3.088829,12.412323,-3.122447,16.230000,0.507267,0.820184,0.034372,7.556000,18.767919

1.334772,2.949600,19.874531,16.227058,-0.758430,-0.191840,-0.216102,7.552000,18.767919

-6.290970,3.658526,11.621294,16.241764,0.423864,0.814322,-0.298706,7.576000,18.767919

-3.491193,11.269898,2.187311,16.241764,-0.430414,-0.371702,-0.336277,7.572000,18.767919

-4.607272,-3.952846,16.598145,16.238823,-0.460258,-0.150272,-0.506014,7.588000,18.767919

-4.877909,-3.035553,8.227551,16.221176,-0.033119,-1.175886,-0.460449,7.580000,18.767919

1.361117,-2.508649,9.391530,16.232941,0.830220,-0.345589,-0.304834,7.584000,18.767919

-6.408327,-4.621056,7.001300,16.230000,-0.097336,-1.218254,0.204109,7.576000,18.786480

-7.256163,-3.584013,11.216536,16.247646,0.078795,-0.637898,-0.057024,7.564000,18.786480

2.050883,-3.126564,13.048725,16.238823,-0.486371,-1.150039,0.280850,7.556000,18.786480

3.557350,-3.310981,4.464975,16.232941,0.096382,-0.338395,0.631515,7.548000,18.786480

-3.256481,9.047320,8.878996,16.232941,0.182183,-0.303754,0.820970,7.544000,18.786480

1.425782,-2.410453,10.972243,16.238823,-0.566310,-0.736756,0.602470,7.540000,18.786480

1.397042,-0.812975,10.045371,16.215292,0.591203,0.076488,0.445524,7.560000,18.786480

-4.331845,7.564803,0.632944,16.227058,0.342060,0.009339,0.075940,7.576000,18.786480

2.146683,0.360584,8.419152,16.218235,-0.224705,-0.507065,-0.479367,7.564000,18.786480

-3.608549,11.205233,10.442944,16.238823,0.368973,0.004010,-0.173468,7.568000,18.786480

2.738253,1.012030,15.623371,16.244705,-0.493299,-0.620578,-0.163076,7.568000,18.786480

1.586249,6.669066,11.935041,16.232941,0.339129,-0.041822,0.574492,7.588000,18.786480

3.830382,3.304063,12.737372,16.250587,-0.533802,-0.392753,0.852945,7.588000,18.786480

7.463626,5.296720,8.000024,16.241764,0.293831,0.152696,1.109815,7.596000,18.786480

2.307150,-4.204323,9.765154,16.232941,-0.444270,0.174279,0.729839,7.584000,18.786480

1.569484,-6.446061,17.637583,16.241764,-0.468252,0.305379,0.607000,7.576000,18.786480

1.734740,5.030872,4.112907,16.230000,0.691126,0.907584,0.349064,7.576000,18.786480

2.307150,-0.846506,12.152988,16.244705,-0.110926,0.396242,0.169735,7.552000,18.786480

-4.236044,5.236844,9.798684,16.232941,-0.149296,0.245158,-0.089533,7.556000,18.786480

-2.279313,1.639525,5.391847,16.230000,0.412939,0.499630,-0.232357,7.560000,18.498372

-2.355953,15.940187,7.202482,16.227058,0.114501,0.591293,0.022914,7.552000,18.498372

-3.060089,0.734207,13.407978,16.241764,-0.342482,0.176944,-0.113514,7.560000,18.498372

0.371974,7.392362,5.664880,16.250587,0.100112,0.417027,0.001331,7.564000,18.498372

4.740489,-1.943424,12.756533,16.247646,-0.290522,0.332292,-0.173468,7.572000,18.498372

-1.785939,8.053388,11.235696,16.227058,0.610388,0.544396,-0.052494,7.588000,18.498372

0.750387,9.708345,-1.539339,16.227058,0.139282,0.337088,-0.425275,7.580000,18.498372

-0.451913,6.982813,9.710068,16.238823,-0.013401,0.535069,-0.357328,7.576000,18.498372

-8.125556,3.957904,4.905658,16.232941,-0.405633,0.256083,-0.531327,7.592000,18.498372

-2.985843,-4.661771,9.947175,16.235882,-0.586295,-0.630171,-0.756222,7.588000,18.498372

-4.760553,5.804464,11.324311,16.247646,0.102777,0.005609,-0.322154,7.600000,18.498372

-4.501891,-0.856086,10.639336,16.224117,0.063341,-0.604857,-0.774608,7.588000,18.498372

4.699774,3.421419,8.380832,16.244705,0.400949,-0.573947,-0.110850,7.584000,18.498372

-0.897387,-7.310663,7.109076,16.247646,0.216024,-0.372502,-0.270461,7.580000,18.498372

-1.680558,2.829849,10.421389,16.232941,-0.498096,-0.835347,-0.380510,7.556000,18.498372

6.582260,-1.153068,9.410690,16.235882,0.229347,-0.233675,-0.184660,7.556000,18.498372

1.631754,-0.130395,10.308823,16.241764,0.348189,-0.111369,-0.209974,7.556000,18.498372

-4.319870,5.373360,5.176296,16.256470,-0.246555,-0.163862,-0.323487,7.544000,18.498372

1.375487,-4.474960,9.451406,16.232941,-0.033652,-0.567552,-0.583554,7.544000,18.498372

-1.225504,7.160045,6.558222,16.247646,0.532581,-0.199568,-0.312562,7.568000,18.498372

-0.607589,-1.088403,8.282637,16.241764,-0.345679,-0.934205,-0.453787,7.552000,18.498372

-1.738038,12.587159,2.366938,16.238823,0.752679,0.021863,0.113512,7.576000,18.498372

-2.152377,5.289535,5.748705,16.262352,0.012979,-0.457237,0.273123,7.568000,18.498372

2.302360,4.602164,2.687870,16.238823,0.323408,-0.180915,0.346666,7.588000,18.498372

-0.217201,2.762789,9.175979,16.250587,-0.475713,-0.336796,0.492421,7.588000,18.498372

1.734740,4.810531,10.926738,16.230000,0.099047,-0.100710,0.941144,7.600000,18.498372

-0.880621,-0.149555,9.266990,16.232941,-0.879404,-0.153736,1.056522,7.596000,18.498372

-2.511630,-1.921869,14.548008,16.235882,-0.143168,0.336555,0.921426,7.600000,18.498372

-1.740433,1.797596,6.488766,16.247646,-0.742708,-0.205163,0.814308,7.588000,18.498372

-5.316197,0.243228,7.552155,16.244705,0.214158,1.056270,0.889983,7.580000,18.498372

1.952687,-3.363671,17.680693,16.250587,-0.585762,0.000013,0.826565,7.580000,18.498372

-3.254086,10.493912,5.456513,16.256470,-0.015799,1.058935,0.834026,7.576000,18.498372

-0.188461,-2.017670,18.660255,16.253529,0.110505,1.079985,0.595276,7.556000,18.498372

2.390975,0.106712,8.627519,16.265293,0.364976,1.013370,0.641907,7.568000,18.498372

-2.276918,13.626597,8.342512,16.247646,-0.246289,0.633927,0.161741,7.552000,18.498372

-0.883016,3.244188,6.989326,16.247646,-0.079483,0.451667,-0.464179,7.572000,18.498372

-5.589230,5.878709,10.720766,16.250587,-0.078950,0.653645,-0.767413,7.580000,9.468177

-2.387089,4.820111,8.776011,16.250587,-0.038714,0.270739,-1.176966,7.588000,9.468177

-2.650541,6.357713,2.786066,16.244705,0.064406,-0.026367,-1.314194,7.588000,9.468177

1.653309,5.418866,4.409890,16.250587,0.217090,-0.289365,-1.286216,7.596000,9.468177

-4.602482,9.212577,12.514636,16.250587,0.118232,-0.099111,-0.981116,7.604000,9.468177

4.330941,-3.653469,15.805393,16.235882,-0.216978,-0.554496,-0.500684,7.612000,9.468177

-6.396351,-4.537230,6.036108,16.256470,0.386027,-0.254992,0.127634,7.620000,9.468177

-3.730695,5.823624,14.897680,16.262352,-0.175410,-0.794578,0.326682,7.612000,9.468177

3.643570,-2.563735,10.818962,16.256470,0.107573,-0.418866,0.810311,7.604000,9.468177

1.353932,5.979300,3.272255,16.253529,0.572284,0.079685,1.006161,7.612000,9.468177

0.144447,-3.471447,12.569721,16.232941,-0.486904,-0.181182,0.955000,7.612000,9.468177

-4.973710,5.042848,-1.838717,16.247646,-0.391244,0.231569,0.742630,7.596000,9.468177

3.842357,1.433553,18.133352,16.241764,0.147543,0.822316,0.158277,7.612000,9.468177

-7.797438,3.545960,4.850573,16.247646,-0.225505,0.234233,0.090596,7.616000,9.468177

-5.273087,5.330250,4.453000,16.244705,-0.690215,-0.051947,-0.668289,7.608000,9.468177

4.283041,-3.586408,13.278647,16.259411,-0.232433,-0.234208,-0.570764,7.604000,9.468177

-7.007082,1.134176,6.258844,16.247646,-0.273468,-0.074330,-0.336810,7.600000,9.468177

-5.486244,3.047796,11.966176,16.230000,0.050284,-0.292829,-0.319223,7.600000,21.017019

4.620739,-2.621215,9.401111,16.253529,0.294364,-0.451108,-0.201980,7.604000,21.017019

11.195066,-2.470329,4.371569,16.259411,0.298361,0.125250,0.317089,7.608000,21.017019

1.056949,-5.389857,5.619374,16.250587,-0.450932,0.053572,0.350130,7.608000,21.017019

-2.559530,0.971314,8.747270,16.241764,-0.069624,0.087146,-0.108452,7.600000,21.017019

-0.542924,-2.257172,13.091836,16.244705,0.207230,-0.057810,-0.760485,7.584000,21.017019

2.525096,-2.451169,5.334367,16.250587,0.398018,0.107397,-1.072513,7.600000,21.017019

-2.930758,3.189102,4.984694,16.250587,-0.644117,-0.238738,-0.737303,7.576000,21.017019

0.862953,-0.853691,10.634545,16.247646,0.160333,0.028791,-0.411952,7.588000,21.017019

-3.994147,-0.379477,4.385939,16.247646,-0.364598,-0.414603,-0.081272,7.588000,21.017019

-5.577255,1.565279,19.790705,16.256470,0.076664,0.096472,0.105251,7.580000,21.017019

-2.758317,7.085799,5.018224,16.250587,0.513129,0.067694,0.439662,7.588000,21.017019

-0.813561,-3.766034,2.678290,16.247646,0.299426,-0.325338,0.491355,7.576000,21.017019

-0.710575,-2.903827,11.951806,16.247646,-0.719793,-0.893969,0.636844,7.568000,21.017019

-5.213212,-2.420033,5.334367,16.259411,-0.146365,-0.137215,0.838023,7.568000,21.017019

-0.746500,-1.579381,14.124089,16.250587,-0.075486,-0.517990,0.791392,7.576000,21.017019

1.207836,0.758158,6.874364,16.268234,-0.279330,-0.348520,0.756752,7.576000,21.017019

-1.690138,-3.437917,7.698251,16.259411,-0.032319,0.009605,0.180927,7.588000,21.017019

1.655704,10.769340,6.634862,16.253529,0.299160,0.071158,-0.035174,7.588000,18.892118

3.327428,4.290812,2.604045,16.259411,-0.680889,-0.057543,-0.228360,7.576000,18.892118

1.962267,10.182560,11.812895,16.262352,0.573083,0.680292,-0.427940,7.592000,18.892118

4.989572,-3.102614,-0.545406,16.262352,0.187779,-0.598195,-0.698666,7.584000,18.892118

1.619779,-2.245197,9.765154,16.259411,-0.545793,-0.082058,-0.220632,7.576000,18.892118

-5.064721,3.706426,14.598303,16.265293,-0.591891,-0.018373,0.002663,7.560000,18.892118

-0.320187,0.274364,13.611555,16.244705,0.472094,0.239829,0.437264,7.584000,18.892118

-0.938102,6.388849,10.442944,16.274117,0.052682,0.134310,0.456715,7.584000,18.892118

-1.347650,1.840706,15.264118,16.259411,0.143812,-0.161730,0.459114,7.580000,18.892118

3.087926,-2.111076,12.121853,16.241764,0.058811,-0.006116,0.430069,7.584000,18.892118

-3.177445,3.828573,9.178373,16.250587,-0.359802,0.357073,0.198513,7.584000,18.892118

-2.391879,2.717283,7.307863,16.253529,0.042024,0.028524,0.257934,7.588000,18.892118

-5.474269,7.351646,8.847861,16.259411,-0.212981,0.097538,0.223294,7.584000,18.892118

3.102296,-1.414125,12.339800,16.259411,0.585874,0.057569,0.144155,7.596000,18.892118

-4.178564,-5.061740,3.423141,16.241764,-0.163952,-0.027433,-0.290978,7.596000,18.892118

-1.383576,-1.759008,3.835085,16.256470,-0.256947,-0.130820,-0.260335,7.596000,18.892118

1.028209,0.176168,13.894167,16.268234,-0.530338,-0.177451,0.034372,7.584000,18.892118

-2.736762,1.150941,15.407820,16.259411,-0.416025,0.070092,-0.242749,7.588000,18.892118

-5.306617,13.176334,12.023657,16.244705,0.076664,0.734117,-0.228893,7.596000,18.722244

4.721329,4.357872,10.287268,16.262352,-0.045110,-0.286168,-0.212905,7.576000,18.722244

-0.415988,2.053863,18.875809,16.274117,-0.582564,0.025860,-0.074078,7.540000,18.722244

-0.004044,-0.638139,11.719489,16.279999,-0.423753,0.018665,0.337074,7.536000,18.722244

-4.248019,2.156849,6.155859,16.244705,-0.118653,0.126849,0.300835,7.548000,18.722244

-2.008676,3.538775,4.187153,16.268234,0.323408,0.119654,0.437264,7.548000,18.722244

-1.251849,8.089313,3.403981,16.271175,-0.200990,-0.085788,0.414081,7.548000,18.722244

0.158817,-1.253659,8.572433,16.256470,0.070802,0.058368,0.499882,7.556000,18.722244

-2.145192,5.742193,9.619058,16.253529,0.330603,0.100736,-0.095395,7.572000,18.722244

2.326310,-1.536271,13.616344,16.262352,-0.528739,0.266209,0.006660,7.576000,18.722244

-6.710099,2.523287,13.235537,16.271175,-0.770420,0.472984,-0.120709,7.576000,18.722244

0.482145,-2.489489,9.745994,16.262352,-0.352607,0.112193,0.184657,7.576000,18.722244

-5.601205,-8.127365,9.130473,16.285881,-0.674760,-0.111901,0.089530,7.560000,18.722244

-6.595138,0.204908,13.501384,16.274117,-0.712865,0.183605,-0.096461,7.568000,18.722244

-2.846932,8.053388,10.562695,16.271175,-0.007538,0.325896,-0.155349,7.572000,18.722244

1.205441,8.017462,9.159214,16.294704,-0.016598,0.226772,-0.084203,7.560000,18.722244

1.092875,1.364097,8.888577,16.277058,0.189644,0.275002,-0.313628,7.576000,18.722244

-1.601522,-1.035712,5.164320,16.285881,-0.075220,0.126050,-0.532393,7.576000,18.722244

0.367184,6.702596,4.977509,16.262352,-0.353673,-0.010646,-0.576360,7.568000,18.722244

-0.849486,6.968443,13.755256,16.268234,0.249331,0.314705,-0.406890,7.584000,18.722244

-1.266220,8.764708,16.662809,16.271175,-0.173012,0.378123,-0.653101,7.588000,18.722244

3.147801,7.581568,10.560300,16.265293,0.428661,0.484708,-0.243814,7.600000,17.316691

-4.180958,7.710899,11.930251,16.268234,0.172057,0.627265,-0.478302,7.592000,17.316691

-0.849486,7.145675,20.006256,16.277058,0.058811,0.380788,-0.416216,7.596000,17.316691

0.431849,-3.322956,15.573076,16.274117,-0.309707,-0.210759,-0.470041,7.576000,17.316691

-0.221991,8.017462,8.098220,16.294704,0.808370,-0.180382,-0.468176,7.596000,17.316691

-0.803981,-1.232104,9.712463,16.285881,-0.354739,-0.844407,-0.301104,7.592000,17.316691

-1.884135,1.486243,15.802998,16.303528,-0.613474,-0.413537,-0.286182,7.580000,17.316691

-4.039652,2.877750,12.672708,16.306469,-0.432013,0.010671,0.145487,7.580000,17.316691

-1.738038,-0.633349,1.873564,16.303528,0.201368,-0.447911,-0.126571,7.572000,17.316691

2.984940,-6.908300,11.911091,16.332939,0.196572,-0.436986,0.087398,7.560000,17.316691

-4.245624,6.891803,7.061176,16.344706,-0.253750,-0.387957,0.131898,7.568000,17.316691

-1.342860,-0.690829,12.435600,16.350588,-0.118120,-0.438851,0.308029,7.576000,17.316691

-0.466283,4.494388,7.027646,16.347647,0.128890,-0.196903,0.488158,7.584000,17.316691

-3.330726,3.490875,5.317602,16.350588,0.214425,-0.141479,0.652032,7.576000,18.511318

1.018629,1.385653,8.864626,16.371176,0.287969,-0.509730,1.040535,7.576000,18.511318

-2.861303,2.223909,12.421230,16.388823,0.016443,-0.163862,0.875861,7.580000,18.511318

-2.001491,4.721915,10.545930,16.406469,0.445448,-0.100177,1.099156,7.588000,18.511318
