ax,ay,az,gx,gy,gz,temp,volt,vel
-0.442333,2.137689,9.003537,14.585880,-0.071756,-0.038091,-0.029312,8.012000,51.812059

-0.633934,1.244346,8.843071,14.600588,0.078795,-0.094848,0.045297,8.012000,51.812059

0.918038,0.125872,9.528047,14.582939,-0.042445,-0.104174,0.046896,8.008000,51.812059

-0.885411,3.433394,7.626400,14.582939,0.053215,-0.033828,0.076740,8.012000,51.812059

-1.675768,-0.300441,7.624006,14.594706,0.046021,-0.049816,0.034372,8.012000,51.812059

-0.643515,-1.711108,9.944780,14.588821,-0.220175,-0.111102,0.110581,8.008000,51.812059

0.029486,1.869447,10.677656,14.594706,-0.026990,-0.084456,0.026378,8.012000,51.933755

-2.446964,2.295760,9.492122,14.603529,0.186446,-0.035427,0.023714,8.012000,51.933755

-1.462611,-0.398637,8.986773,14.594706,-0.132776,-0.082591,0.073009,8.012000,51.933755

-1.900900,0.331844,11.448853,14.600588,-0.019529,0.093808,0.124437,8.008000,51.933755

-0.224386,1.400023,9.765154,14.579998,0.089188,-0.016774,0.083934,8.012000,51.933755

-1.908085,1.019215,8.155700,14.582939,0.075598,-0.006915,0.025046,8.012000,51.933755

-1.369205,1.177286,8.943662,14.606470,0.004452,-0.035427,0.087132,8.012000,51.933755

-2.681676,1.134176,7.894643,14.600588,0.029500,0.163621,0.092728,8.012000,51.933755

-1.721273,-1.500346,8.249105,14.600588,-0.110126,0.178010,0.018651,8.012000,51.933755

-1.129703,3.129227,10.912368,14.591763,0.050284,0.221976,-0.038372,8.012000,52.270984

0.395924,2.662198,9.597502,14.606470,0.112370,0.053305,-0.114314,8.012000,52.270984

0.120497,-0.053754,9.008327,14.594706,-0.057633,0.036252,-0.099125,8.012000,52.270984

0.855768,1.366493,9.825029,14.597647,0.002854,0.062898,-0.096461,8.012000,52.270984

-1.316515,2.154454,10.723162,14.585880,-0.037116,0.078086,-0.177732,8.012000,52.270984

-1.613497,-0.266911,10.397439,14.585880,0.073466,0.040515,-0.090599,8.012000,52.270984

-0.315397,1.280272,9.750783,14.609411,0.049751,0.047443,-0.106586,8.012000,52.270984

-1.572782,2.123319,8.941267,14.582939,0.010048,0.063964,-0.103922,8.016000,52.270984

-1.900900,0.212093,8.426337,14.579998,0.092652,0.058102,-0.161211,8.016000,52.270984

0.640216,-0.477673,8.656260,14.588821,-0.146632,-0.036759,-0.079674,8.012000,52.270984

0.582735,3.383099,10.488449,14.588821,0.124361,0.043180,-0.178265,8.012000,52.536981

-0.401617,2.489757,9.928015,14.597647,0.119031,0.104999,-0.164675,8.016000,52.536981

0.836608,1.893397,9.226274,14.588821,0.060942,-0.023436,-0.102323,8.012000,52.536981

-0.564479,0.851563,10.196257,14.603529,-0.067226,0.108996,-0.066883,8.012000,52.536981

-1.915270,0.954549,9.494516,14.600588,0.003120,0.079419,-0.070081,8.012000,52.536981

-1.191974,0.691097,10.869258,14.588821,-0.057367,-0.012244,-0.022384,8.012000,52.536981

-0.940497,1.560489,10.016630,14.588821,-0.053636,0.018399,0.067147,8.012000,52.536981

-0.023204,2.283785,9.693303,14.579998,-0.105863,-0.078860,-0.033842,8.016000,52.536981

-1.496141,0.815638,11.506332,14.594706,0.051883,0.059167,0.021582,8.016000,52.536981

0.094152,1.131781,10.215417,14.588821,0.046554,0.004010,0.047962,8.012000,52.536981

-1.354835,1.071905,11.319521,14.582939,-0.084812,0.042647,-0.051695,8.012000,52.966636

-0.420778,1.922137,8.754455,14.577057,0.011114,-0.272045,-0.039704,8.012000,52.966636

0.024696,0.140242,9.350815,14.559410,0.069203,-0.183580,0.000798,8.012000,52.966636

-0.518973,1.704190,9.192744,14.582939,-0.036050,-0.110836,-0.004798,8.012000,52.966636

-0.344137,1.201236,8.479028,14.588821,-0.007272,-0.174520,0.034372,8.012000,52.966636

-0.490233,0.054022,10.929133,14.574116,-0.018197,-0.154802,0.040235,8.016000,52.966636

-0.916547,0.643197,8.764035,14.582939,-0.017930,-0.049549,0.059686,8.012000,52.966636

0.870138,1.701795,8.246711,14.594706,-0.124782,-0.045286,0.005061,8.012000,52.966636

0.086966,2.190379,9.372371,14.597647,0.039625,-0.102842,-0.064219,8.012000,52.966636

-1.651818,-0.791420,10.672866,14.588821,0.152073,0.028791,-0.022384,8.016000,52.966636

-2.767897,-0.089679,9.645403,14.597647,-0.066693,0.059167,-0.069548,8.016000,53.163546

-0.372877,0.652777,8.742480,14.591763,-0.029655,-0.171323,-0.098859,8.012000,53.163546

-2.617011,0.676727,10.031001,14.591763,0.060676,-0.003185,-0.068216,8.016000,53.163546

-1.920060,-0.554313,10.172307,14.582939,-0.055235,-0.057010,-0.068216,8.016000,53.163546

-1.326095,2.202354,9.686118,14.591763,0.037227,-0.114833,-0.013857,8.012000,53.163546

-0.514183,1.004844,9.362790,14.588821,0.115034,-0.068735,-0.033043,8.012000,53.163546

-1.306935,0.413275,8.198811,14.597647,0.047353,-0.107372,0.055423,8.016000,53.163546

-2.997819,-1.318324,10.385464,14.594706,-0.132243,-0.041289,0.006394,8.012000,53.163546

-0.741710,1.198841,8.970007,14.588821,-0.097869,-0.061540,0.012789,8.016000,53.163546

1.085690,2.324500,11.199770,14.582939,0.078529,-0.202232,-0.043168,8.012000,53.281249

-0.748895,0.422855,8.450288,14.594706,0.063341,-0.207828,-0.045833,8.012000,53.281249

0.997074,2.250255,8.261081,14.606470,0.011647,-0.007981,0.035971,8.016000,53.281249

0.827027,-0.041779,11.206955,14.588821,-0.069091,-0.078327,0.056755,8.016000,53.281249

-1.682953,0.461175,11.024934,14.615294,0.041491,-0.045286,-0.018654,8.016000,53.281249

-2.190697,0.918624,9.973520,14.606470,0.034563,0.003477,0.072210,8.012000,53.281249

-0.210016,1.395233,7.631191,14.609411,-0.020329,-0.165727,0.014121,8.016000,53.281249

-2.540370,2.096973,8.795171,14.594706,0.144878,0.063697,0.038103,8.016000,53.281249

-0.495023,0.370164,8.352092,14.609411,-0.171146,-0.027433,-0.015456,8.016000,53.281249

0.245038,2.264625,11.544653,14.615294,0.006851,0.061299,-0.015456,8.012000,53.418581

0.724042,2.398746,9.705278,14.606470,0.093184,0.087412,-0.082072,8.016000,53.418581

-0.535739,0.980894,8.922107,14.612352,-0.011802,0.040515,-0.022651,8.020000,53.418581

-0.930917,0.521051,9.913645,14.609411,-0.016332,0.054371,-0.018920,8.012000,53.418581

-0.700995,1.419183,8.038344,14.612352,0.056146,-0.030630,-0.070347,8.016000,53.418581

-0.404013,0.113897,10.773457,14.615294,-0.000877,-0.066336,-0.031977,8.016000,53.418581

-0.906967,1.924532,8.500583,14.612352,0.035096,-0.011445,-0.005597,8.016000,53.418581

0.134867,-0.048964,9.808264,14.627058,-0.034451,-0.001320,-0.027447,8.016000,53.418581

-0.832721,2.444251,10.833332,14.627058,0.014578,-0.070600,-0.077808,8.016000,53.418581

-2.061366,0.149823,10.699211,14.615294,0.131289,-0.021304,-0.020519,8.016000,54.068583

-2.521210,-0.654904,8.091035,14.627058,-0.000610,-0.029565,-0.102589,8.016000,54.068583

-1.781149,1.225186,9.458591,14.612352,-0.088809,-0.077528,-0.005597,8.016000,54.068583

-1.203949,1.258717,9.288545,14.629999,0.053748,-0.022104,0.007460,8.016000,54.068583

0.175582,1.555699,10.335168,14.618235,0.060143,-0.123892,-0.027980,8.012000,54.068583

-0.463888,1.898187,10.165122,14.638823,0.017509,-0.127090,0.075940,8.012000,54.068583

0.273778,1.445528,10.244158,14.618235,0.035362,-0.139880,0.128700,8.016000,54.068583

-0.818351,0.669542,9.839399,14.632940,-0.019263,-0.067136,0.116443,8.016000,54.068583

-0.490233,0.803663,9.551997,14.621176,0.058544,-0.084989,0.035172,8.016000,54.068583

-0.032785,1.785621,7.686276,14.618235,-0.050439,-0.007981,0.086865,8.016000,54.068583

0.920433,1.831126,9.463381,14.621176,0.017243,-0.015975,0.086865,8.016000,54.077005

0.683326,2.750814,10.021420,14.621176,0.018042,-0.042355,0.031974,8.016000,54.077005

-0.708180,0.947364,10.816567,14.627058,0.038027,-0.031163,0.036770,8.012000,54.077005

-2.154772,1.376073,10.299243,14.603529,-0.018996,0.072757,0.133230,8.016000,54.077005

-2.214647,0.164193,11.230906,14.615294,0.096915,0.035186,0.004529,8.016000,54.077005

-2.094896,-0.537548,11.939831,14.621176,-0.046975,-0.172122,0.049294,8.016000,54.077005

-1.285380,1.330567,10.232183,14.629999,-0.044044,-0.012511,0.093527,8.016000,54.077005

-0.607589,1.692215,9.559182,14.624117,0.129157,0.029057,0.086599,8.016000,54.077005

-0.178881,-0.149555,8.234735,14.624117,-0.060298,-0.019173,0.004795,8.016000,54.077005

-0.921337,1.622760,10.344748,14.618235,0.101711,0.060500,0.092461,8.016000,54.077005

-0.346532,1.423973,6.139093,14.627058,0.052416,0.052772,0.044764,8.016000,54.340691

-0.993187,1.356912,8.464658,14.615294,-0.234298,-0.053013,0.013588,8.016000,54.340691

-0.490233,1.548514,9.278965,14.603529,0.056946,0.108463,0.067147,8.020000,54.340691

-0.317792,-0.690829,10.759087,14.609411,-0.335820,0.001345,0.062351,8.016000,54.340691

-2.401459,0.410880,12.282319,14.615294,-0.244956,-0.007715,0.051692,8.016000,54.340691

-2.300868,1.280272,11.475198,14.615294,0.037227,0.107930,0.114045,8.016000,54.340691

-1.539252,-0.056149,8.467052,14.609411,0.052149,0.030656,0.083135,8.016000,54.340691

0.199532,1.962852,9.271779,14.635881,-0.156224,-0.023969,0.071677,8.020000,54.340691

-1.275800,0.128267,9.693303,14.624117,0.182982,0.087146,-0.022917,8.016000,54.340691

-0.133375,-1.083612,10.426179,14.612352,0.012446,-0.006382,-0.005597,8.020000,54.340691

-1.735643,3.177127,9.803473,14.624117,-0.048574,0.140705,0.018118,8.020000,54.281000

-0.193251,1.895792,8.924501,14.612352,-0.090941,0.013336,0.030375,8.016000,54.281000

-1.287775,1.239557,9.676538,14.615294,0.049751,0.101002,0.073542,8.016000,54.281000

-1.136889,-0.386662,10.126801,14.629999,0.000722,0.107397,0.041833,8.016000,54.281000

0.501305,2.379586,11.472802,14.621176,0.119564,0.042380,-0.011193,8.020000,54.281000

-0.217201,3.011871,9.087363,14.635881,0.023904,0.108996,-0.089000,8.020000,54.281000

1.183886,-0.245356,8.867022,14.621176,0.111570,-0.017307,-0.118577,8.020000,54.843121

1.406622,-0.865666,8.740085,14.632940,-0.006473,0.001612,-0.091931,8.016000,54.843121

-1.079408,1.797596,10.002260,14.635881,-0.091208,0.138573,-0.079141,8.016000,54.843121

-1.632658,3.174732,9.580737,14.621176,-0.048840,0.084748,-0.009328,8.016000,54.843121

-0.636329,-0.396242,10.107641,14.627058,0.103310,0.011737,-0.049297,8.020000,54.843121

0.134867,-0.571078,9.094548,14.635881,-0.014200,-0.086055,-0.051162,8.020000,54.843121

-0.823141,1.246742,10.624966,14.612352,-0.054702,0.047976,-0.014124,8.016000,54.843121

-1.194369,3.011871,8.991562,14.621176,0.126226,-0.087653,-0.086868,8.020000,54.843121

0.096547,3.344779,9.829819,14.606470,0.060676,0.031722,-0.038105,8.020000,54.843121

1.883231,0.006121,8.649075,14.621176,0.071867,-0.086055,-0.061821,8.020000,54.746036

-0.983607,0.724627,10.601015,14.615294,-0.248420,-0.109237,-0.000001,8.016000,54.746036

-0.111820,0.913834,11.190190,14.615294,0.106241,0.058102,0.052758,8.016000,54.746036

-0.741710,3.943534,12.107483,14.612352,0.129956,0.053039,0.062617,8.020000,54.746036

-0.554899,-2.118261,8.823911,14.615294,0.061209,0.012537,0.029043,8.024000,54.746036

-1.500932,2.853800,9.444221,14.612352,-0.263076,-0.040490,0.083934,8.016000,54.746036

0.786312,0.746182,9.108918,14.632940,0.300492,0.022129,0.094060,8.020000,54.746036

-0.511788,-1.569802,10.802197,14.635881,-0.255881,-0.114033,0.054623,8.020000,54.746036

0.542020,6.992393,10.354328,14.615294,0.282639,0.138307,0.059420,8.020000,54.746036

-0.674650,1.435948,10.771062,14.627058,0.060410,0.116457,0.075141,8.020000,54.746036

1.054554,-0.508808,9.592712,14.618235,-0.119453,-0.029032,0.033040,8.016000,54.459398

-0.164511,-0.058544,11.185400,14.618235,0.015377,0.044246,-0.010926,8.020000,54.459398

0.786312,1.311407,8.840676,14.629999,0.178719,0.042114,-0.013857,8.020000,54.459398

-1.647028,-0.810580,10.905183,14.624117,-0.368595,-0.035693,0.001864,8.016000,54.459398

-0.169301,2.329290,10.074111,14.618235,0.364443,0.189468,-0.020252,8.020000,54.459398

0.419874,-2.642770,7.940148,14.615294,-0.264142,-0.262986,-0.012259,8.020000,54.459398

-0.815956,4.539894,11.652429,14.612352,0.320477,0.198794,0.050094,8.016000,54.459398

-1.179999,-1.476396,5.856481,14.627058,0.068137,-0.080459,-0.006663,8.020000,54.459398

-3.139125,-0.001064,10.371094,14.606470,-0.242292,0.106598,-0.044501,8.016000,54.459398

-0.768055,-0.432167,12.809223,14.624117,0.098514,-0.020238,-0.019453,8.020000,54.459398

-0.806376,1.668265,9.022697,14.629999,0.050817,0.158025,0.020516,8.020000,53.929778

-0.248336,0.772528,9.010722,14.624117,-0.120785,0.122852,0.073542,8.016000,53.929778

0.211507,2.674173,10.155541,14.629999,0.193108,0.101535,0.012522,8.020000,53.929778

0.297728,-3.885785,7.597661,14.632940,-0.223373,-0.111635,-0.030911,8.020000,53.929778

-0.952472,6.372084,11.453642,14.627058,0.378033,0.115658,-0.011726,8.020000,53.929778

1.100060,-2.673906,6.704318,14.591763,-0.117854,-0.184646,-0.039171,8.016000,53.929778

-0.296237,-0.482463,8.294611,14.629999,-0.302779,-0.019173,0.033040,8.020000,53.929778

-0.724945,-0.990207,10.584250,14.627058,-0.164485,-0.025301,-0.073545,8.020000,53.929778

0.086966,0.453990,10.847702,14.615294,-0.130111,-0.020505,-0.022651,8.016000,53.929778

-0.530949,1.337752,9.817844,14.638823,-0.065094,0.041314,0.003996,8.020000,53.292701

-0.293842,1.953272,8.637099,14.629999,0.059077,0.040249,-0.041569,8.016000,53.292701

-0.233966,1.697005,9.353210,14.629999,0.251996,0.070359,0.043166,8.016000,53.292701

-0.499813,-2.896642,9.288545,14.624117,-0.308641,-0.099911,-0.015456,8.020000,53.292701

-1.651818,5.711058,14.121694,14.644705,0.262122,0.276068,0.037836,8.016000,53.292701

2.196979,-1.885944,7.523415,14.627058,0.002587,-0.163595,0.010924,8.016000,53.292701

-2.887648,3.713611,13.410374,14.615294,-0.009137,0.047443,-0.020785,8.020000,53.292701

0.043856,-0.173505,8.833491,14.621176,0.241338,-0.038891,0.029576,8.016000,53.292701

-1.182394,-2.927778,9.458591,14.632940,-0.228436,-0.075396,-0.056491,8.016000,53.292701

-1.757199,0.130662,11.484777,14.621176,-0.082414,0.049841,-0.055159,8.016000,53.292701

-0.655490,0.293524,10.169911,14.627058,-0.031786,-0.013577,-0.119110,8.016000,52.837448

-0.018414,-0.300441,8.189230,14.635881,0.001788,-0.001586,-0.077808,8.020000,52.837448

-2.379904,2.061048,11.669194,14.627058,-0.137306,0.035186,-0.036773,8.020000,52.837448

0.424664,-0.602214,8.450288,14.624117,0.254128,0.066362,-0.115380,8.020000,52.837448

-1.160839,-1.102773,9.334050,14.632940,-0.369661,-0.197169,-0.030911,8.020000,52.837448

-1.168024,2.810689,12.299084,14.621176,0.320210,0.189468,0.030642,8.020000,52.837448

-0.475863,-2.175741,5.957072,14.624117,-0.157823,-0.141479,-0.011193,8.016000,52.837448

-1.230294,4.175850,10.359118,14.627058,-0.158356,0.132445,0.028777,8.016000,52.837448

0.479750,0.561766,9.161609,14.629999,0.201368,0.033587,-0.066617,8.016000,52.837448

-0.399222,-1.739848,11.314732,14.627058,-0.058966,-0.092983,-0.085003,8.016000,52.837448

-0.193251,1.095855,9.362790,14.644705,-0.005673,-0.105240,-0.101257,8.016000,52.275513

-0.289052,0.825218,8.661049,14.612352,-0.001410,-0.041555,-0.088733,8.016000,52.275513

-2.250573,-0.044174,11.341076,14.665293,-0.188200,-0.001852,-0.072213,8.016000,52.275513

-0.444728,0.552186,8.804750,14.632940,0.212293,0.035985,-0.110050,8.016000,52.275513

0.156422,-1.438075,8.079060,14.650587,-0.225771,-0.207561,-0.032510,8.020000,52.275513

-1.223109,3.634576,10.718371,14.650587,-0.072555,0.110062,0.036238,8.020000,52.275513

-0.677045,-1.524296,10.083691,14.650587,0.058278,0.042913,-0.013058,8.016000,52.275513

0.031881,1.253927,10.469289,14.629999,-0.227903,-0.050882,-0.007995,8.016000,52.275513

0.063016,4.087235,8.167675,14.638823,0.319944,0.122586,-0.070347,8.016000,52.275513

0.084571,-2.899037,8.289822,14.653528,-0.261211,-0.205696,-0.077009,8.016000,52.275513

-0.334557,-1.838044,9.056228,14.641764,-0.235630,-0.221684,-0.070347,8.016000,51.655555

-1.702113,1.388048,9.805869,14.638823,-0.011802,0.032788,-0.055159,8.016000,51.655555

-1.876950,1.814361,11.319521,14.635881,-0.172479,-0.095381,-0.029845,8.016000,51.655555

-1.110543,-1.541061,10.035790,14.618235,0.099313,-0.065004,-0.018387,8.016000,51.655555

0.326468,-0.178295,10.239367,14.627058,-0.198858,-0.120428,0.028777,8.020000,51.655555

-1.378785,3.548355,10.385464,14.624117,0.112370,0.161489,0.041034,8.016000,51.655555

-0.490233,-0.575868,8.311377,14.635881,-0.096004,-0.137748,0.002663,8.020000,51.655555

-0.123795,2.487362,10.965058,14.638823,-0.102399,-0.172388,0.016253,8.020000,51.655555

0.731227,2.535262,9.535232,14.624117,0.410008,-0.017307,-0.087934,8.016000,51.655555

0.055831,-3.009208,8.778405,14.627058,-0.234298,-0.224882,-0.033576,8.016000,51.655555

-1.548832,0.116292,9.132869,14.627058,-0.262543,-0.156134,-0.012259,8.016000,51.197131

-1.711693,1.641920,8.428732,14.624117,-0.027257,0.107397,0.053824,8.016000,51.197131

-0.523764,0.844378,9.341235,14.621176,0.026569,0.032788,0.075408,8.016000,51.197131

-0.741710,-1.347065,10.531560,14.638823,-0.197260,-0.046085,-0.000534,8.016000,51.197131

-1.017138,2.513707,10.232183,14.621176,-0.070956,-0.052480,0.043166,8.016000,51.197131

0.024696,1.936507,9.822634,14.635881,0.072933,0.005076,0.064483,8.016000,51.197131

-0.128585,0.367769,10.699211,14.632940,-0.075220,-0.058342,0.035172,8.020000,51.197131

-0.126190,3.028636,9.441826,14.627058,0.083858,-0.059142,0.081003,8.016000,51.197131

0.328863,-1.018947,6.519902,14.632940,0.045221,-0.106839,-0.079407,8.020000,51.197131

-1.903295,0.849168,9.980705,14.638823,-0.160488,-0.092183,-0.022917,8.016000,51.197131

-1.373995,1.246742,11.123130,14.638823,-0.087477,0.002944,0.035971,8.016000,51.050506

0.415084,1.232371,9.027488,14.647646,0.032697,0.035719,-0.005864,8.020000,51.050506

0.604291,2.492151,9.937595,14.632940,0.024704,0.090077,0.054623,8.016000,51.050506

-0.787216,-0.745915,9.506492,14.627058,-0.011535,-0.042621,0.017852,8.016000,51.050506

-1.999095,1.752090,11.305151,14.653528,0.013512,0.024794,0.059686,8.016000,51.050506

-0.368087,2.207144,9.092153,14.632940,0.048952,0.003743,0.086066,8.016000,51.050506

-0.966842,-1.136303,10.596226,14.647646,-0.023526,-0.041289,0.031708,8.016000,51.050506

-0.116610,1.982013,10.344748,14.629999,-0.032586,-0.102575,0.052758,8.016000,51.050506

-0.856671,1.668265,7.983259,14.635881,0.208030,0.110328,-0.052494,8.020000,51.050506

-0.025599,-2.285912,8.883786,14.624117,-0.289189,-0.138015,0.006660,8.016000,51.050506

-0.245941,0.506680,10.596226,14.650587,-0.132509,-0.070333,-0.029845,8.016000,50.990891

-0.377667,0.612061,9.283754,14.629999,0.022838,0.018932,0.040767,8.016000,50.990891

-0.684230,3.581886,10.668076,14.638823,0.146210,0.115391,0.072210,8.016000,50.990891

-1.673373,-3.888180,7.425219,14.618235,-0.266806,-0.063938,0.109781,8.016000,50.990891

-1.366810,4.106395,13.266672,14.638823,0.177653,0.145768,0.108715,8.016000,50.990891

0.462985,-2.094311,7.092311,14.635881,-0.127713,-0.120428,0.108982,8.020000,50.990891

-1.362020,3.450159,11.762600,14.641764,0.165396,0.100469,0.148418,8.016000,50.990891

1.030604,-1.129118,5.925937,14.627058,0.070535,-0.014643,0.139625,8.016000,50.990891

-0.710575,1.474268,9.187954,14.632940,-0.158889,0.066895,0.055156,8.020000,50.990891

-0.830326,0.772528,10.014235,14.632940,-0.061897,0.143103,0.016253,8.016000,50.990891

-0.269891,1.196446,10.806987,14.638823,-0.130111,0.143370,0.006394,8.016000,50.416961

0.297728,1.241951,10.478869,14.644705,-0.017664,0.188135,-0.069015,8.016000,50.416961

0.781522,1.359308,8.117380,14.635881,0.060143,0.108197,-0.106853,8.016000,50.416961

0.702486,-2.863112,7.324628,14.632940,-0.069358,0.108729,-0.154283,8.016000,50.416961

-0.528554,0.810848,9.063413,14.647646,-0.295318,0.042647,-0.150553,8.016000,50.416961

-0.382457,0.480335,10.418994,14.656469,0.173656,0.289658,-0.153484,8.012000,50.416961

-0.324977,-0.920751,10.569880,14.653528,-0.318500,0.074622,-0.176399,8.016000,50.416961

-0.073500,5.354200,11.475198,14.650587,0.148076,0.202524,-0.151352,8.016000,50.416961

1.042579,-1.737453,6.680368,14.653528,0.096915,0.017599,-0.239018,8.016000,50.416961

-0.705785,-0.554313,9.046648,14.647646,-0.255615,-0.104441,-0.161744,8.016000,50.416961

-1.544042,1.268297,8.797565,14.635881,-0.034185,-0.016508,-0.114580,8.020000,50.048440

-0.483048,0.398905,9.475356,14.653528,-0.025924,0.042647,-0.063153,8.020000,50.048440

-1.232689,2.077813,11.183005,14.644705,0.047619,0.071958,-0.041303,8.016000,50.048440

-1.132098,-1.747033,8.095824,14.647646,-0.170880,-0.040223,-0.048231,8.016000,50.048440
