ax,ay,az,gx,gy,gz,temp,volt,vel
-1.457821,-3.847465,8.883786,17.841763,-0.037116,0.359737,-0.394099,7.612000,45.887218

-1.532067,6.048756,7.592870,17.838821,0.151806,0.816987,-0.514540,7.620000,45.887218

-0.959657,1.531749,6.392965,17.844706,-0.216711,0.171881,-0.746629,7.616000,45.887218

0.805472,4.599769,14.001943,17.850588,-0.391777,0.410631,-0.881459,7.616000,45.887218

3.219652,3.141202,11.192585,17.841763,0.373769,0.490304,-1.143125,7.624000,45.887218

-2.092501,5.442816,2.374123,17.832939,0.288501,0.227838,-1.321122,7.616000,45.887218

-2.868488,-4.024696,10.126801,17.847647,-0.232966,0.020264,-1.466344,7.616000,45.887218

-2.458939,5.773329,10.232183,17.824116,-0.316102,0.459661,-1.378412,7.624000,45.887218

2.369420,3.644156,9.774734,17.832939,0.469696,0.142837,-1.459949,7.636000,45.887218

-4.157008,8.273729,8.011999,17.818233,0.049485,-0.013577,-1.148988,7.644000,45.887218

-0.485443,1.016820,6.256449,17.838821,0.047086,-0.225414,-1.194553,7.636000,45.887218

0.424664,1.546119,11.113549,17.821175,0.195240,-0.272845,-1.244381,7.632000,19.051737

0.910853,-5.483263,18.011206,17.829998,-0.009404,-0.263785,-0.974988,7.632000,19.051737

-1.362020,-2.918198,22.868305,17.835880,-0.191930,0.147100,-0.837226,7.628000,19.051737

3.727396,6.712176,15.201848,17.832939,1.553932,-0.021837,-0.941680,7.648000,19.051737

-7.912399,9.363462,-9.553074,17.821175,0.512330,-0.358113,-0.510277,7.636000,19.051737

-6.334081,1.565279,-5.946175,17.835880,-0.691548,-0.976572,-0.338409,7.616000,19.051737

0.542020,-0.949491,0.113224,17.829998,-0.526341,-0.911822,0.029842,7.604000,19.051737

5.492526,-15.853698,33.138149,17.812351,0.011114,0.078086,0.308296,7.604000,19.051737

-10.621166,-6.067648,4.223078,17.832939,-0.327293,-0.735957,-0.070614,7.612000,19.051737

3.813617,8.180324,1.291574,17.812351,-0.111192,-0.129488,0.250207,7.604000,19.051737

-2.061366,2.578372,9.046648,17.800587,0.163531,-0.566220,0.027977,7.596000,19.051737

2.185004,3.665711,11.769785,17.809410,0.127825,-0.369571,0.224094,7.596000,19.051737

0.240248,7.998302,7.518625,17.824116,0.066272,-0.253393,0.270458,7.604000,19.051737

-3.036139,4.633299,3.688988,17.827057,0.001255,-0.161996,0.487092,7.608000,19.051737

-1.524882,3.371124,7.853928,17.844706,0.178452,-0.308551,0.433533,7.608000,19.051737

-1.359625,3.632181,11.290781,17.850588,-0.434944,-0.302955,0.333343,7.620000,19.051737

-1.141679,6.046361,5.456513,17.835880,0.158734,0.006674,0.530792,7.612000,19.051737

0.771942,-2.877482,12.129038,17.847647,-0.264675,-0.312015,0.481496,7.612000,19.051737

0.544415,6.946888,9.417875,17.853529,0.322076,0.026126,0.342669,7.612000,19.051737

-5.229977,-6.652033,5.640929,17.865294,-0.214580,-0.367972,0.429003,7.604000,19.051737

-2.288893,2.932835,9.875324,17.844706,-0.290255,-0.276042,0.591545,7.596000,19.051737

-0.368087,2.271810,8.246711,17.877058,-0.075486,-0.167592,0.582219,7.592000,19.051737

2.470011,-0.719570,13.106206,17.882940,-0.301979,-0.117231,0.688804,7.596000,19.051737

0.010326,1.268297,14.116904,17.874117,-0.295318,0.083149,0.861472,7.600000,19.051737

-0.193251,5.160203,9.480146,17.882940,0.269050,0.133777,0.837757,7.604000,19.051737

-1.663793,1.914952,6.953400,17.877058,0.077463,-0.098845,0.848149,7.600000,19.051737

1.119220,-0.633349,11.745834,17.891764,-0.377388,-0.152937,0.836158,7.600000,19.051737

0.647401,4.628509,8.776011,17.894705,0.337531,0.325097,0.783931,7.600000,19.051737

-0.442333,-0.377082,10.476475,17.897646,0.453442,-0.207295,0.494287,7.600000,19.051737

-1.213529,-0.046569,7.156977,17.894705,-0.026990,0.037584,0.520933,7.612000,17.993971

-1.151259,5.694293,8.622729,17.906469,-0.065894,0.203857,0.410351,7.612000,489.230856

2.901114,5.028478,11.216536,17.897646,0.119298,0.151097,0.261931,7.616000,489.230856

0.446219,5.009317,7.319838,17.891764,0.488348,0.170016,0.057022,7.624000,489.230856

-4.389325,4.477623,9.724438,17.915293,-0.202056,0.208919,0.007726,7.624000,2331.012212

-0.691415,4.080050,8.998747,17.918234,0.026835,0.174279,-0.104721,7.624000,1710.921631

0.874928,12.359632,10.802197,17.909410,0.539776,0.336288,-0.032243,7.632000,1757.033950

-4.585717,-4.989889,6.081613,17.900587,0.174189,-0.493209,0.001864,7.636000,1757.033950

-4.104318,1.337752,14.770744,17.921175,-0.314503,0.080218,0.472170,7.632000,1757.033950

-2.954708,1.495824,8.747270,17.929998,0.096382,0.052506,0.572893,7.640000,161.298206

-1.819469,0.080367,7.379714,17.921175,-0.068558,-0.080459,0.650967,7.636000,161.298206

-1.407526,-1.735058,11.903906,17.929998,0.007117,-0.108970,0.609132,7.628000,161.298206

0.712067,4.012989,11.911091,17.944704,0.134486,-0.188110,0.548645,7.636000,161.298206

0.027091,1.629945,6.294770,17.927057,0.343393,-0.138814,0.485227,7.624000,161.298206

-0.468678,1.658685,9.278965,17.918234,-0.084280,0.071425,0.351729,7.620000,161.298206

1.789825,2.207144,9.446616,17.918234,0.172857,-0.033561,0.272590,7.620000,161.298206

1.670074,1.093460,8.450288,17.927057,0.075065,-0.073264,0.210771,7.616000,161.298206

-3.119965,-0.853691,12.368540,17.915293,-0.149829,0.294187,0.235019,7.616000,161.298206

1.909576,8.860509,7.729386,17.909410,0.142746,0.189734,-0.040770,7.612000,161.298206

2.759808,2.298155,9.530441,17.903528,0.149142,0.164154,-0.241683,7.608000,161.298206

2.862794,-0.700409,12.732583,17.915293,-0.258546,-0.083656,-0.415949,7.604000,161.298206

2.498751,7.995907,11.321917,17.903528,-0.027790,0.377324,-0.431404,7.612000,161.298206

0.604291,3.565120,6.309140,17.879999,0.085990,0.335755,-0.430338,7.608000,161.298206

1.959872,6.496624,8.241920,17.894705,-0.206586,0.196396,-0.288047,7.608000,161.298206

2.113153,1.155731,10.895603,17.900587,-0.060031,0.087679,-0.241416,7.608000,161.298206

-1.407526,4.281231,12.469131,17.888823,-0.320632,0.374126,-0.236886,7.620000,161.298206

0.850978,8.829373,3.303390,17.891764,0.330869,0.233434,-0.428739,7.624000,161.298206

3.241207,-0.185480,11.923066,17.885881,-0.675293,-0.344523,-0.595278,7.612000,161.298206

0.498910,-0.609399,7.509045,17.874117,0.462501,0.352809,-0.731707,7.612000,161.298206

-0.372877,6.103841,10.895603,17.894705,-0.173012,0.400239,-0.389836,7.616000,161.298206

2.618502,4.580609,8.888577,17.897646,0.309019,0.104733,-0.279254,7.620000,161.298206

0.891693,-0.413007,11.206955,17.871176,-0.171146,-0.181448,-0.157747,7.620000,161.298206

-0.200436,3.866893,10.201047,17.865294,0.450244,0.166818,0.017585,7.628000,161.298206

-3.148705,-2.360158,3.911725,17.879999,-0.057367,0.013069,0.188921,7.628000,161.298206

-4.391720,4.745865,6.900710,17.865294,-0.059499,0.222242,0.328813,7.624000,161.298206

1.061739,0.224068,10.682446,17.856470,-0.110926,0.053039,0.512406,7.616000,161.298206

-0.875831,-6.546652,11.954202,17.847647,0.222685,-0.089785,0.557438,7.616000,161.298206

-3.814520,8.144398,8.910131,17.865294,-0.218577,0.062365,0.644305,7.616000,161.298206

5.365590,-0.863271,5.873246,17.856470,-0.225238,-0.033828,0.750091,7.600000,161.298206

-6.501732,3.876473,13.989968,17.850588,-0.100534,0.403171,0.632314,7.596000,161.298206

2.549047,3.407049,9.243039,17.856470,0.400416,-0.013577,0.411683,7.616000,161.298206

1.624569,1.838311,6.292375,17.850588,-0.067759,0.066362,0.473502,7.612000,161.298206

-1.357230,5.418866,7.001300,17.835880,-0.144767,0.295253,0.577423,7.612000,161.298206

-0.435148,1.871841,11.738649,17.829998,-0.050439,0.291789,0.621389,7.616000,161.298206

-3.771410,2.963970,11.235696,17.835880,-0.007805,0.360537,0.756486,7.616000,161.298206

-2.075736,5.761353,6.175019,17.824116,0.219221,0.354408,0.599806,7.616000,161.298206

-5.330568,1.819151,11.230906,17.838821,-0.031786,0.218778,0.201444,7.624000,161.298206

-4.415670,1.522169,12.864308,17.847647,-0.091208,0.189468,-0.045300,7.620000,161.298206

1.761085,3.941139,6.186994,17.835880,0.279442,0.238497,-0.286182,7.624000,161.298206

-0.356112,0.686307,6.991720,17.829998,0.062008,-0.000787,-0.615530,7.624000,161.298206

-2.502050,0.748577,9.504096,17.809410,0.072933,0.099936,-0.833496,7.624000,161.298206

-0.360902,-1.900314,10.335168,17.832939,-0.230035,0.063431,-0.907573,7.624000,161.298206

0.477355,4.410563,8.289822,17.827057,0.160333,0.300316,-0.909171,7.624000,161.298206

1.497633,2.817874,2.357358,17.844706,-0.017664,0.013602,-0.961132,7.616000,161.298206

-0.612379,-0.793815,12.114668,17.821175,-0.154359,-0.078860,-1.098093,7.620000,161.298206

3.143012,-0.013039,8.100615,17.829998,-0.304910,-0.377032,-1.165242,7.616000,161.298206

-2.267338,5.701478,10.076506,17.824116,0.399350,0.330160,-1.177499,7.616000,161.298206

-1.462611,0.736602,6.445656,17.824116,-0.103731,-0.529448,-1.119144,7.612000,161.298206

-3.783385,1.119806,14.593513,17.835880,-0.190865,-0.141745,-0.851083,7.604000,161.298206

-2.308053,1.967642,9.722043,17.841763,0.354318,-0.059142,-0.469775,7.608000,161.298206

-1.508116,4.408167,7.954518,17.835880,-0.188999,-0.374633,-0.269395,7.604000,161.298206

-0.157326,6.875038,7.468329,17.829998,0.185647,-0.386091,0.150816,7.608000,161.298206

0.391134,4.293207,5.011039,17.803528,-0.118120,-0.523319,0.427138,7.604000,161.298206

-0.023204,2.219119,10.692026,17.815292,-0.282794,-0.415402,0.603270,7.612000,161.298206

-0.198041,1.577254,15.209033,17.821175,-0.084013,-0.297093,0.764213,7.616000,161.298206

0.407899,8.985050,8.153305,17.827057,0.461436,-0.078860,0.925423,7.624000,161.298206

0.537230,0.897069,4.402704,17.827057,-0.247888,-0.367173,0.874262,7.620000,161.298206

-2.039811,1.388048,5.389452,17.803528,-0.284393,-0.112434,0.816173,7.620000,161.298206

-0.993187,-0.001064,9.736413,17.812351,-0.250819,0.027192,0.675748,7.636000,161.298206

0.716857,-0.719570,7.762917,17.809410,-0.198858,0.104200,0.286446,7.632000,161.298206

0.352814,2.408326,12.718212,17.812351,-0.408564,0.209719,0.313891,7.636000,161.298206

2.144288,1.862262,14.160014,17.806469,0.220554,0.290457,0.403156,7.632000,161.298206

-1.282985,3.950719,5.887617,17.806469,0.422266,0.388249,0.302434,7.640000,161.298206

-2.935548,3.835757,2.469923,17.791763,0.295962,0.023994,0.251006,7.636000,161.298206

-1.309330,-3.186440,10.083691,17.794704,-0.742975,-0.086588,0.350663,7.628000,161.298206

-1.338070,-3.761244,8.076665,17.809410,-0.179407,0.143636,0.328813,7.620000,161.298206

-2.205067,-2.719411,13.889378,17.812351,-0.647848,0.399973,0.313891,7.620000,161.298206

-0.823141,13.296085,8.009604,17.809410,0.414538,0.799933,0.023447,7.628000,161.298206

1.923947,-1.897919,10.404624,17.794704,-0.600950,-0.584606,-0.561971,7.620000,161.298206

-2.545160,2.628668,18.660255,17.800587,0.054814,0.379189,-1.019220,7.632000,161.298206

-0.854276,6.520575,4.896078,17.809410,0.312483,0.285927,-1.032543,7.632000,161.298206

-0.636329,3.481295,9.793894,17.794704,0.093984,0.039716,-0.834562,7.636000,161.298206

-0.938102,-0.642929,9.484936,17.809410,-0.079750,0.027725,-0.804185,7.644000,161.298206

-5.100646,8.120448,6.285190,17.785881,0.078263,0.020797,-0.649104,7.644000,161.298206

-1.651818,-2.158976,8.261081,17.794704,0.181916,-0.386358,-0.474305,7.652000,161.298206

-3.021769,-1.993720,10.217813,17.777058,-0.337419,-0.309883,-0.350399,7.644000,161.298206

-3.472033,-0.971047,13.144526,17.794704,0.237607,-0.124159,-0.327217,7.652000,161.298206

1.459313,2.880145,9.262199,17.774117,-0.149296,-0.329068,-0.436733,7.644000,161.298206

3.255578,2.884935,12.500266,17.777058,0.722036,-0.344523,-0.381576,7.644000,161.298206

-1.294960,2.779554,3.521337,17.779999,0.298361,-0.313880,-0.276323,7.640000,161.298206

-1.405131,-1.023737,10.042975,17.779999,-0.269737,-0.453240,-0.039704,7.644000,161.298206

-0.952472,8.110868,8.728109,17.759411,0.500339,-0.081791,0.292841,7.636000,161.298206

-0.164511,-2.587685,9.777128,17.782940,0.278376,-0.575280,0.415947,7.636000,161.298206

1.634149,8.635377,14.200729,17.768234,0.001521,0.090876,1.026146,7.628000,161.298206

0.721647,11.085482,10.457314,17.759411,0.000455,-0.013843,1.190020,7.620000,161.298206

0.678536,0.650382,12.270344,17.774117,0.033497,-0.492943,0.906770,7.624000,161.298206

1.059344,5.459581,9.286150,17.762352,-0.012068,-0.335197,0.820170,7.616000,161.298206

0.089361,0.499495,-1.098655,17.777058,0.568021,-0.205163,0.662424,7.624000,161.298206

-5.584440,-9.988295,9.168794,17.779999,-0.738445,-0.104707,0.505744,7.624000,161.298206

-1.424291,0.133057,9.082573,17.762352,-0.207385,0.005342,0.441793,7.628000,161.298206

2.438876,2.029913,9.326865,17.750587,-0.371526,0.264344,0.454584,7.640000,161.298206

0.472565,6.369689,8.459867,17.744705,0.054547,0.488172,0.376777,7.632000,161.298206

0.937198,3.428604,7.295888,17.762352,0.094517,0.056769,0.330945,7.636000,161.298206

1.401832,0.683912,10.929133,17.756470,0.156336,0.064230,0.252605,7.636000,161.298206

1.155145,1.457503,7.808422,17.747646,0.047353,0.216647,0.331478,7.632000,5.311649

-0.554899,2.223909,10.653706,17.741764,-0.066160,0.241694,0.410617,7.632000,5.311649

3.310663,-1.402150,9.472961,17.744705,0.425730,0.171881,0.549444,7.628000,5.311649

-5.115016,4.039334,11.357841,17.732941,-0.235097,0.449269,0.540385,7.636000,5.311649

6.139181,3.502850,6.131908,17.744705,0.333001,0.071691,0.398627,7.624000,5.311649

0.235458,-5.856886,11.024934,17.777058,-0.081348,0.202258,0.373046,7.620000,5.311649

-5.395233,7.152860,9.829819,17.774117,-0.308108,0.718929,0.367450,7.616000,5.311649

3.562140,2.746024,12.933764,17.759411,0.011114,0.143903,-0.004265,7.620000,5.311649

0.156422,5.610467,16.461628,17.753529,-0.049107,0.281131,-0.178798,7.628000,5.311649

4.474642,9.030555,5.305627,17.774117,0.613852,0.256083,-0.360259,7.632000,5.311649

-5.519774,-0.915961,8.220366,17.741764,-0.269205,0.071958,-0.587285,7.632000,5.311649

-2.329608,9.061690,12.536191,17.738823,-0.156491,0.577970,-0.592347,7.628000,5.311649

0.233063,-0.698014,9.221484,17.756470,0.187779,-0.175320,-0.468442,7.628000,5.311649

-6.410721,4.183036,10.105247,17.747646,-0.384849,0.306445,-0.368253,7.628000,5.311649

3.418439,3.325619,7.990444,17.750587,0.064673,-0.122560,-0.447658,7.632000,5.311649

0.508490,-0.994997,7.458749,17.762352,-0.251352,-0.002652,-0.202246,7.624000,5.311649

-2.355953,2.362821,7.923383,17.756470,-0.047241,0.158292,-0.349867,7.628000,5.311649

-1.187184,8.757523,6.716293,17.753529,0.601062,-0.068202,-0.488427,7.640000,5.311649

2.766993,1.265902,12.591276,17.741764,-0.247355,-0.614183,-0.352265,7.628000,5.311649

0.309703,-3.275055,12.893049,17.753529,0.572284,-0.103108,-0.358127,7.632000,5.311649

-3.141520,2.326895,8.158095,17.738823,-0.321698,0.075155,-0.464179,7.628000,5.311649

-0.356112,7.967167,6.886340,17.750587,0.354051,-0.074330,-0.537989,7.628000,5.311649

4.208795,-8.388422,13.522939,17.750587,-0.697143,-0.864924,-0.325885,7.620000,5.311649

-0.142955,12.608714,9.925620,17.744705,0.344992,0.363734,-0.129502,7.612000,5.311649

3.404068,-3.598383,1.962179,17.730000,-0.056567,-0.438318,-0.317358,7.616000,5.311649

-2.250573,0.415670,11.685959,17.741764,-0.515949,-0.563822,-0.588883,7.604000,5.311649

-0.169301,4.547079,7.300678,17.735882,0.547237,-0.145742,-0.574228,7.616000,19.361613

1.090480,-2.166161,13.482224,17.738823,-0.971067,-0.273911,-0.506014,7.612000,19.361613

-4.475546,4.202196,13.666640,17.747646,-0.153027,0.111128,-0.394099,7.624000,19.361613

0.237853,8.280914,6.522296,17.744705,0.527785,0.003743,-0.180396,7.620000,19.361613

1.238971,2.877750,4.654181,17.730000,0.021772,-0.399681,-0.089266,7.628000,19.361613

-1.249454,0.734207,11.841636,17.727058,-0.578567,-0.131620,0.111646,7.628000,19.361613

-0.638724,10.297521,12.629597,17.735882,0.811834,0.278466,0.216899,7.640000,19.361613

-0.425568,-4.319284,7.207272,17.735882,-0.184736,-0.624575,0.188121,7.636000,19.361613

-5.047956,4.168665,11.834451,17.724117,-0.027790,0.024261,0.346400,7.636000,19.361613

-1.438661,3.826177,8.510163,17.727058,0.065206,-0.010379,0.654431,7.636000,19.361613

-2.116452,-4.297729,10.438154,17.727058,-0.126647,-0.187843,0.697065,7.632000,19.361613

-0.370482,2.784344,13.281042,17.727058,0.208296,-0.021837,0.864669,7.632000,19.361613

0.134867,-1.090798,8.433522,17.718235,0.222685,-0.057543,1.031475,7.632000,19.361613

-3.531908,-0.492043,6.984535,17.724117,-0.017131,0.082350,0.996835,7.628000,19.361613

-3.433712,2.183194,8.423943,17.721176,-0.214580,0.033854,0.815374,7.620000,19.361613

-2.439779,3.459739,14.090559,17.732941,-0.063229,0.121786,0.715184,7.624000,19.361613

0.973124,4.647669,13.228352,17.724117,0.318612,0.089811,0.625919,7.620000,19.361613

1.085690,1.131781,4.225473,17.718235,0.201635,-0.080992,0.494020,7.624000,19.361613

-2.861303,5.871524,4.467370,17.727058,-0.141036,0.205988,0.583285,7.624000,19.361613

-4.044442,-2.683486,14.030684,17.703527,-0.013933,0.210785,0.467374,7.628000,19.361613

-4.430040,4.688385,12.399675,17.727058,0.049218,0.363201,0.472437,7.628000,19.361613

0.934803,4.072865,4.773932,17.732941,0.203233,0.034386,0.334143,7.632000,19.361613

-2.772687,2.384376,6.428891,17.712351,-0.062430,0.174013,0.359190,7.636000,19.361613

-2.430199,-0.496833,10.687236,17.700586,-0.247621,0.171082,0.271790,7.632000,19.361613

-2.585875,2.571187,13.431929,17.712351,-0.171946,0.221443,0.159876,7.636000,19.361613

-0.892597,6.860667,9.597502,17.700586,-0.016065,0.267275,-0.005331,7.640000,19.361613

3.463944,3.577096,11.472802,17.718235,-0.079750,0.041581,-0.061021,7.632000,19.738027

0.961149,1.249136,11.796130,17.691763,0.146210,0.127382,0.022914,7.628000,19.738027

-0.495023,2.228699,6.737848,17.700586,0.128624,0.004276,0.093527,7.632000,19.738027

-0.710575,-1.636862,12.560142,17.709410,0.057745,0.005609,0.163873,7.624000,19.738027

-2.315238,2.099368,9.494516,17.703527,-0.127180,0.199327,0.138293,7.620000,19.738027

-0.962052,1.419183,8.651469,17.709410,-0.027790,-0.018640,0.108182,7.624000,19.738027

1.646124,4.702755,11.135105,17.700586,0.406278,0.003210,0.029310,7.624000,19.738027

-2.348768,-3.188835,5.308022,17.679998,-0.041379,0.036252,-0.014390,7.616000,19.738027

-1.381181,5.296720,7.815607,17.679998,-0.265474,0.097005,-0.170537,7.620000,19.738027

2.628082,3.148387,10.862072,17.694704,-0.077884,0.098604,-0.367453,7.628000,19.738027

2.077228,6.120606,8.855046,17.694704,0.036428,0.387183,-0.450056,7.624000,19.738027

3.794457,1.026400,8.459867,17.691763,0.134220,0.271538,-0.399695,7.632000,19.738027

3.825592,4.523129,5.969047,17.694704,0.363377,0.272337,-0.499618,7.636000,19.738027

0.872533,4.563844,10.423784,17.691763,0.047086,0.276334,-0.595012,7.632000,19.738027

1.579064,-0.676459,11.115945,17.688822,0.349255,0.251553,-0.807116,7.632000,19.738027

-2.748737,-1.086008,10.122011,17.703527,-0.018996,0.145768,-1.136197,7.640000,19.738027

-0.712970,4.551868,9.195139,17.703527,-0.043511,0.132711,-1.233723,7.636000,19.738027

0.791102,3.438184,4.388334,17.694704,0.062275,0.214515,-1.322721,7.632000,19.738027

1.892811,0.343819,9.789104,17.685881,0.202434,-0.136949,-1.267830,7.620000,19.738027

2.769388,-5.406622,14.682129,17.703527,0.224550,-0.083923,-1.372017,7.616000,19.738027

-1.012347,1.965247,10.938713,17.682940,0.179785,-0.007981,-1.355762,7.624000,19.738027

0.467775,3.969878,7.966493,17.668234,0.303956,-0.212091,-1.417049,7.628000,19.738027

-1.280590,-1.624887,7.382109,17.682940,0.386826,-0.203032,-1.231325,7.612000,19.738027

-0.025599,0.901859,9.386741,17.685881,0.301025,-0.452973,-0.513475,7.616000,19.738027

-2.523605,4.389007,3.190825,17.682940,0.305822,-0.218486,-0.033576,7.616000,19.738027

-5.052745,-2.240407,8.009604,17.665293,-0.612142,-0.411405,0.465242,7.620000,19.438670

-4.870724,3.517220,12.603251,17.682940,0.018575,0.076754,0.799120,7.616000,19.438670

0.103732,1.428763,7.671906,17.679998,0.281840,-0.361577,0.780201,7.616000,19.438670

-3.148705,4.068075,9.583132,17.668234,-0.181538,-0.483883,0.914498,7.604000,19.438670

0.166002,-0.614189,11.032119,17.671175,0.038293,-0.174254,1.152449,7.616000,19.438670

-4.458781,3.260953,10.878838,17.688822,-0.178607,-0.072199,1.139392,7.616000,19.438670

0.180372,5.732613,7.372529,17.677057,0.180584,-0.184912,1.105818,7.612000,19.438670

-1.582362,0.686307,11.412927,17.685881,-0.054969,-0.306952,0.976584,7.624000,19.438670
