ax,ay,az,gx,gy,gz,temp,volt,vel
0.690511,-1.869179,9.015512,16.082939,-0.174610,-0.023436,-0.164142,7.660000,20.490624

-1.388366,-1.656022,9.710068,16.091763,-0.092540,0.015734,-0.266997,7.660000,20.490624

0.154027,1.788016,8.615544,16.112352,-0.171413,0.027991,-0.314960,7.652000,20.490624

1.751505,-0.420192,10.371094,16.091763,-0.004874,-0.007715,-0.266730,7.652000,20.490624

-0.107030,2.171219,11.645244,16.103529,0.108639,0.180941,-0.361857,7.656000,20.490624

-1.455426,1.637130,9.140054,16.109411,0.012446,0.106065,-0.428473,7.652000,20.490624

-0.442333,0.710257,9.025092,16.109411,0.105708,0.085547,-0.448724,7.644000,20.490624

-0.796796,0.894674,9.341235,16.109411,-0.164751,-0.023169,-0.470574,7.644000,20.490624

1.643729,-5.835331,13.472644,16.109411,-0.401103,-0.116698,-0.466844,7.640000,20.490624

-2.346373,-0.120815,10.457314,16.106470,-0.042445,0.025593,-0.438865,7.644000,18.379280

-1.728458,0.715047,9.113708,16.103529,0.056146,0.043446,-0.303769,7.644000,18.379280

-1.237479,-0.039384,9.396320,16.112352,-0.131443,0.013069,-0.280053,7.632000,18.379280

-0.140560,-4.343234,8.867022,16.115294,-0.124782,-0.151604,-0.226228,7.632000,18.379280

-1.091383,0.851563,9.228669,16.124117,0.055080,-0.082324,-0.207842,7.636000,18.379280

-0.535739,2.834639,8.907737,16.115294,-0.014200,-0.109237,-0.173468,7.636000,18.379280

-0.339347,0.695887,10.181887,16.094706,-0.147431,-0.095381,-0.161211,7.628000,18.379280

-0.200436,-0.657299,13.360078,16.100588,0.070269,-0.086588,-0.227560,7.628000,18.379280

-0.923732,0.911439,10.780642,16.115294,-0.004341,0.104200,-0.315226,7.632000,18.379280

-0.530949,-2.350578,10.086086,16.103529,-0.155425,-0.116698,-0.378112,7.616000,18.379280

-0.902177,2.108948,13.623530,16.106470,0.048685,0.047710,-0.455919,7.628000,18.379280

0.441429,-3.310981,13.096625,16.100588,-0.024592,-0.096180,-0.454320,7.612000,18.379280

-0.665070,2.130504,7.961703,16.103529,0.299426,0.077553,-0.330948,7.616000,18.379280

-1.364415,1.728140,8.749665,16.103529,0.080394,-0.083390,-0.466844,7.624000,18.379280

-0.535739,1.594019,5.339157,16.097647,0.144079,-0.131886,-0.445793,7.604000,18.379280

0.300123,-0.168715,8.675420,16.100588,0.066272,-0.171056,-0.398363,7.604000,18.379280

0.125287,-0.681249,8.232341,16.106470,0.015111,-0.115365,-0.353597,7.600000,18.379280

-0.018414,-0.240566,9.880115,16.115294,-0.091741,-0.286967,-0.240084,7.588000,18.379280

-2.243387,-0.544733,5.731940,16.109411,-0.219376,-0.231543,-0.156148,7.588000,18.379280

-2.516420,-1.605727,18.593195,16.112352,-0.150629,-0.021571,0.091928,7.600000,18.379280

0.671351,2.623878,7.762917,16.097647,0.847806,0.253952,0.138293,7.608000,18.379280

-1.654213,2.405931,15.534756,16.097647,-0.140503,-0.396217,-0.017588,7.556000,15.919764

-1.750014,4.118370,10.447734,16.106470,-0.085079,0.054105,0.187588,7.560000,15.919764

-1.548832,-1.093193,14.746794,16.082939,0.079861,-0.005583,0.634446,7.556000,15.919764

0.374369,0.264784,6.043293,16.091763,-0.066693,-0.191840,0.777270,7.536000,15.919764

0.922828,-1.969770,15.484460,16.094706,0.103310,-0.262186,1.128201,7.524000,15.919764

-0.818351,3.986644,4.251818,16.085880,0.050018,0.134576,1.071977,7.516000,15.919764

-0.787216,-1.165043,13.618740,16.106470,-0.081615,-0.056744,0.958464,7.516000,15.919764

-0.526159,2.657408,9.458591,16.106470,0.192841,0.150298,0.484427,7.520000,15.919764

-1.421896,-0.714779,5.236171,16.097647,-0.080016,-0.000254,0.163074,7.524000,15.919764

1.025814,2.655013,16.073635,16.112352,0.405212,0.127915,0.055689,7.544000,15.919764

-0.099845,-1.864389,13.053515,16.085880,0.112370,0.105265,0.164939,7.536000,15.919764

-1.714088,0.657567,4.922423,16.100588,0.404679,0.144169,0.134562,7.540000,15.919764

-4.142638,3.579490,8.926897,16.118235,-0.312371,-0.341326,-0.015456,7.528000,15.919764

2.750228,-0.398637,11.791340,16.115294,-0.144767,-0.102575,0.111114,7.500000,15.919764

0.443824,-3.780405,13.561259,16.100588,-0.078151,-0.092183,0.189720,7.492000,15.919764

0.213903,-1.859599,12.152988,16.097647,0.173923,-0.056477,0.141757,7.500000,15.919764

2.091598,2.877750,3.655458,16.115294,0.160067,0.039449,0.176930,7.484000,15.919764

0.367184,-0.183085,16.679575,16.106470,0.085457,0.053305,0.149751,7.460000,15.919764

-0.121400,0.032467,2.074745,16.097647,-0.032319,-0.219286,0.156412,7.460000,15.919764

-0.516578,2.027518,9.405901,16.112352,0.002854,0.066895,0.258734,7.460000,15.919764

-1.041088,1.220396,8.174860,16.100588,-0.116788,0.036518,0.382905,7.460000,15.919764

-1.675768,-3.119379,9.269384,16.100588,-0.150895,-0.136150,0.173732,7.436000,15.919764

-1.932035,1.687425,11.271621,16.103529,-0.049906,-0.162796,0.184657,7.396000,15.919764

-0.691415,0.449200,9.738809,16.109411,0.110238,-0.083656,0.076207,7.388000,15.919764

-0.411198,-0.156740,12.157778,16.112352,0.214958,-0.172921,0.358657,7.428000,15.919764

3.119061,0.679122,8.747270,16.103529,-0.004874,-0.139081,0.759950,7.428000,15.919764

1.425782,3.328013,8.593988,16.103529,0.247200,0.046111,0.837224,7.412000,15.919764

-0.815956,0.736602,10.081296,16.103529,0.224817,0.112993,0.664823,7.400000,15.919764

-2.782267,-0.120815,8.989167,16.100588,-0.070956,-0.049016,0.519601,7.372000,15.919764

0.664166,1.064720,12.746953,16.106470,0.184848,-0.081258,0.339205,7.400000,15.919764

1.135985,-1.691947,10.397439,16.091763,-0.124249,-0.029565,0.185723,7.200000,15.919764

3.255578,-1.040502,10.450130,16.124117,0.116633,-0.076462,0.375977,6.976000,15.919764

-0.195646,-1.967375,12.526611,16.112352,0.060410,0.001612,0.194516,6.748000,15.919764

-1.182394,-0.949491,8.479028,16.124117,-0.173811,-0.127889,0.204375,6.512000,15.919764

0.527650,-2.877482,9.044252,16.106470,0.038560,-0.185179,0.312293,6.292000,1250.976504

0.731227,-0.808185,8.411967,16.112352,0.039892,-0.075396,0.545714,6.080000,1250.976504

2.426901,-1.651232,10.165122,16.109411,0.083059,-0.206229,0.701861,5.864000,1250.976504

1.135985,1.201236,10.766272,16.124117,0.163797,0.026126,0.772207,5.648000,1250.976504

1.612594,0.921019,12.059582,16.112352,-0.066160,-0.119629,0.606467,5.436000,1250.976504

0.927618,1.790411,10.052556,16.135881,0.003653,0.022129,0.426072,5.232000,1250.976504

1.665284,-1.378200,9.252620,16.124117,-0.058966,-0.013310,0.170535,4.968000,1250.976504

2.659218,-0.777050,8.251501,16.115294,0.117699,0.055703,0.085800,4.768000,1250.976504

0.973124,-0.812975,9.638218,16.127058,0.318878,0.068494,0.141757,4.572000,1250.976504

-6.659803,6.891803,14.404306,16.106470,0.121696,0.613676,0.356792,4.384000,1250.976504

0.733622,-1.097983,7.353368,16.100588,0.029500,-0.159332,0.600872,4.076000,1250.976504

0.515675,-1.421310,10.548325,16.109411,0.203233,-0.035693,0.523331,3.848000,1250.976504

0.000746,0.473150,12.315849,16.109411,-0.138638,-0.166793,0.280584,3.668000,1250.976504

5.332059,-0.707594,8.277846,16.100588,-0.011802,-0.122293,0.235285,3.496000,1250.976504

3.514239,-1.696738,9.686118,16.115294,-0.133575,-0.005316,-0.023983,3.332000,1250.976504

3.066371,-1.972165,9.001143,16.127058,0.000988,-0.056477,-0.238485,3.228000,1250.976504

2.709513,2.372401,10.102851,16.106470,0.118498,0.146301,-0.487361,3.136000,1250.976504

1.658099,0.777318,10.490845,16.124117,-0.068025,0.104999,-0.483897,3.068000,1250.976504

1.040184,0.741392,8.670630,16.124117,-0.007805,0.064230,-0.574494,3.000000,1250.976504

0.889298,0.849168,9.472961,16.112352,0.034829,0.047177,-0.525199,2.932000,1250.976504

1.267711,0.964129,7.937753,16.124117,0.165662,0.174546,-0.350932,2.864000,1250.976504

1.135985,3.771092,7.427614,16.112352,0.258125,0.074622,-0.328017,2.796000,1250.976504

3.028050,-2.769706,10.316008,16.106470,-0.063229,-0.039957,0.184391,2.728000,1250.976504

1.971847,-0.185480,6.560617,16.129999,0.140082,0.438077,0.029842,2.660000,1250.976504

-0.854276,0.295919,11.889536,16.132940,-0.204188,-0.178784,-0.063952,2.600000,1250.976504

2.575392,-0.870456,8.361671,16.112352,0.036428,0.069559,-0.055426,2.536000,1250.976504

0.130077,1.043165,9.573552,16.124117,-0.017131,0.018932,-0.022118,2.464000,1250.976504

1.267711,0.185748,9.037067,16.118235,-0.028589,0.130046,0.112446,2.400000,1250.976504

0.913248,0.758158,8.950847,16.106470,0.096648,0.117789,0.113512,2.344000,1250.976504

1.282081,1.771251,9.729228,16.118235,0.038027,0.147100,0.070345,2.280000,1250.976504

1.801800,0.997660,9.939990,16.106470,0.016443,0.101801,0.087132,2.224000,1250.976504

1.624569,1.112620,9.405901,16.135881,0.020174,0.120454,0.023447,2.168000,1250.976504

1.538348,0.482730,9.140054,16.124117,0.028967,0.105798,-0.078874,2.112000,1250.976504

1.255736,1.814361,9.978311,16.121176,0.132887,0.278200,0.015453,2.056000,1250.976504

1.435363,1.900582,10.038186,16.124117,0.178719,0.179875,0.048495,2.004000,1250.976504

0.405504,2.003568,10.234577,16.127058,0.027901,0.343216,0.002130,1.948000,1250.976504

1.835331,1.119806,9.597502,16.124117,-0.027523,0.312573,-0.207842,1.888000,1250.976504

-0.763265,0.528236,9.755573,16.129999,0.083592,0.129514,-0.421012,1.840000,1250.976504

-0.875831,0.288734,9.659773,16.109411,0.008982,0.375192,-0.497220,1.792000,1250.976504

-0.641119,0.509075,10.323193,16.112352,0.049485,0.057569,-0.717851,1.744000,1250.976504

-2.147587,-1.981745,9.525652,16.127058,0.015910,0.077553,-0.790329,1.696000,1250.976504

0.074991,0.030072,9.664562,16.129999,-0.032053,-0.053546,-0.818574,1.652000,1250.976504

0.247433,-0.202245,9.726833,16.115294,0.046554,-0.063405,-0.681879,1.608000,1250.976504

-0.586034,0.966524,9.753179,16.124117,0.012713,-0.032229,-0.542252,1.564000,1250.976504

-1.014742,1.416788,9.465776,16.112352,-0.009137,-0.000787,-0.199848,1.504000,1250.976504

-0.605194,0.384534,9.769943,16.118235,0.040425,0.003210,-0.002133,1.460000,1250.976504

-0.837511,0.698282,9.971126,16.127058,0.014045,-0.045552,0.042100,1.412000,1250.976504

0.156422,1.538934,9.729228,16.127058,0.019108,-0.023169,0.154547,1.372000,1250.976504

-0.310607,1.591624,9.920830,16.138823,0.011647,-0.032762,0.193184,1.332000,1250.976504

0.326468,1.167706,9.774734,16.129999,0.015111,0.014402,0.172933,1.300000,1250.976504

0.422269,0.499495,9.585527,16.132940,0.013246,-0.033828,0.110847,1.264000,1250.976504

-0.284262,0.556976,9.643007,16.127058,0.004985,-0.000787,0.034905,1.232000,1250.976504

-0.435148,1.129385,9.578342,16.121176,0.026569,-0.019439,-0.065818,1.204000,1250.976504

-0.380062,0.935389,9.729228,16.118235,0.002587,-0.043154,-0.103655,1.176000,1250.976504

-0.195646,1.052745,9.738809,16.121176,0.011114,-0.041822,-0.061554,1.156000,1250.976504

0.067806,0.904254,9.695698,16.127058,0.005785,-0.036226,0.004262,1.136000,1250.976504

0.115707,0.803663,9.590317,16.118235,0.008449,-0.037825,0.086333,1.112000,1250.976504

0.130077,0.741392,9.657377,16.121176,0.015377,-0.035427,0.056489,1.096000,1250.976504

0.130077,0.736602,9.602292,16.112352,0.008183,-0.035427,0.041567,1.080000,1250.976504

0.221088,0.777318,9.631032,16.141764,0.012180,-0.033828,0.015453,1.068000,1250.976504

0.307308,0.961734,9.683722,16.112352,0.007384,-0.024502,0.014121,1.056000,1250.976504

0.376764,0.889884,9.650192,16.118235,-0.001410,-0.012244,0.045297,1.048000,1250.976504

0.398319,0.746182,9.712463,16.135881,0.001255,0.002144,0.057288,1.036000,1250.976504

0.362394,0.758158,9.678933,16.127058,0.003653,0.010671,0.025313,1.028000,1250.976504

0.288148,1.031190,9.633428,16.135881,-0.002476,0.017599,-0.000268,1.020000,1250.976504

0.194742,1.270692,9.599897,16.121176,-0.007005,0.025327,-0.017321,1.016000,1250.976504

0.113312,1.203631,9.580737,16.147646,-0.006739,0.031988,-0.025582,1.000000,1250.976504

0.122892,0.983289,9.623847,16.135881,-0.003808,0.039716,-0.022917,0.996000,1250.976504

-0.039970,0.901859,9.662168,16.118235,-0.004074,0.040515,-0.016522,0.992000,1250.976504

-0.257916,0.954549,9.678933,16.138823,-0.011802,0.033054,-0.018387,0.984000,1250.976504

-0.540529,0.803663,9.693303,16.141764,-0.007805,0.018399,-0.038372,0.984000,1250.976504

-0.571664,0.748577,9.741203,16.138823,-0.006206,-0.004251,-0.051429,0.976000,1250.976504

-0.487838,0.774923,9.753179,16.144705,-0.009404,-0.027966,-0.035441,0.976000,1250.976504

-0.135770,0.758158,9.745994,16.135881,-0.004074,-0.037026,0.018385,0.968000,1250.976504

0.156422,0.633617,9.710068,16.135881,0.000722,-0.026101,0.076473,0.964000,1250.976504

0.072596,0.825218,9.722043,16.141764,-0.001410,-0.035693,0.121772,0.960000,1250.976504

-0.277076,1.414393,9.839399,16.150587,-0.020861,-0.010113,0.072210,0.960000,1250.976504

0.307308,1.438343,9.772339,16.135881,-0.041646,-0.005849,0.054890,0.952000,1250.976504

0.604291,1.414393,10.009445,16.138823,-0.000610,0.004809,0.038636,0.952000,1250.976504

0.156422,1.505404,9.896879,16.132940,-0.017664,0.023728,0.079138,0.944000,1250.976504

0.015116,0.892279,9.767549,16.135881,-0.006206,0.047177,0.059953,0.948000,1250.976504

-0.193251,1.493428,9.472961,16.141764,0.018841,0.023461,0.001597,0.944000,1250.976504

-0.198041,1.361702,9.657377,16.127058,-0.013401,-0.001852,-0.040237,0.944000,1250.976504

-0.198041,1.261111,9.554392,16.129999,0.002587,-0.012511,-0.022118,0.940000,1250.976504

0.082176,1.213211,9.674143,16.121176,0.010315,0.010405,0.029842,0.936000,1250.976504

0.106127,1.383258,9.592712,16.118235,-0.003808,0.006408,0.074342,0.936000,1250.976504

-0.056735,1.241951,9.604687,16.124117,-0.012868,0.003743,0.066614,0.932000,1250.976504

0.204322,1.172496,9.604687,16.141764,-0.001943,0.012537,0.036504,0.932000,1250.976504

0.314493,1.184471,9.621452,16.135881,-0.002742,0.025060,0.016786,0.924000,1250.976504

0.115707,1.098250,9.645403,16.118235,0.001521,0.033054,-0.007729,0.924000,1250.976504

-0.226781,0.988079,9.681328,16.121176,0.003920,0.035985,-0.038905,0.928000,1250.976504

-0.260311,0.892279,9.664562,16.138823,0.002054,0.017866,-0.065818,0.924000,1250.976504

-0.341742,0.846773,9.777128,16.124117,-0.003808,0.008007,-0.053294,0.924000,1250.976504

-0.293842,0.880304,9.686118,16.150587,-0.008071,0.004010,0.001597,0.920000,1250.976504

-0.066315,0.870723,9.664562,16.147646,-0.006739,-0.002652,0.045031,0.920000,1250.976504

-0.068710,0.985684,9.590317,16.132940,-0.002476,-0.001320,0.047163,0.920000,1250.976504

-0.020809,1.071905,9.698093,16.144705,-0.000077,0.000013,0.019983,0.920000,1250.976504

-0.111820,1.122200,9.561577,16.144705,-0.001410,-0.000787,-0.005331,0.916000,1250.976504

-0.126190,1.043165,9.693303,16.147646,-0.004074,-0.002652,-0.011459,0.916000,1250.976504

-0.157326,0.997660,9.635822,16.138823,-0.003541,-0.003185,-0.009594,0.912000,1250.976504

-0.039970,0.978499,9.666958,16.135881,-0.001676,-0.009846,-0.005864,0.916000,1250.976504

-0.080685,0.940179,9.664562,16.141764,-0.002209,-0.005316,0.004795,0.912000,1250.976504

0.003141,0.976104,9.609477,16.129999,-0.001410,-0.008780,0.006927,0.912000,1250.976504

-0.063920,0.968919,9.652588,16.138823,-0.002476,-0.010379,0.002130,0.912000,1250.976504

-0.004044,1.047955,9.554392,16.138823,0.002321,-0.009846,-0.000268,0.908000,1250.976504

0.017511,1.000055,9.772339,16.141764,-0.001676,-0.004251,0.002930,0.912000,1250.976504

0.182767,0.875513,9.561577,16.141764,-0.002209,-0.006116,0.008792,0.912000,1250.976504

0.194742,0.911439,9.702883,16.135881,0.000455,0.001079,0.012789,0.908000,1250.976504

0.168397,0.942574,9.664562,16.141764,-0.002742,0.012004,0.005061,0.908000,1250.976504

0.082176,0.909044,9.719648,16.144705,-0.006473,0.016533,-0.004798,0.908000,1250.976504

-0.231571,0.853958,9.650192,16.132940,-0.002742,0.016001,-0.018654,0.908000,1250.976504

-0.092660,0.956944,9.707673,16.141764,-0.003541,0.005609,-0.011459,0.904000,1250.976504

0.086966,1.009634,9.614267,16.132940,-0.005140,0.010405,0.018651,0.904000,1250.976504

0.139657,1.035980,9.686118,16.127058,-0.001410,0.019465,0.034905,0.904000,1250.976504

-0.171696,1.028795,9.559182,16.150587,-0.004341,0.024527,0.011190,0.904000,1250.976504

-0.408803,1.110225,9.662168,16.147646,-0.005673,0.007474,-0.025315,0.904000,1250.976504

-0.317792,1.162916,9.683722,16.138823,-0.002476,-0.004517,-0.020785,0.904000,1250.976504

-0.025599,0.988079,9.590317,16.147646,0.000988,-0.004251,0.011190,0.904000,1250.976504

0.125287,0.935389,9.652588,16.141764,-0.002209,-0.001586,0.030375,0.904000,1250.976504

0.187557,0.961734,9.690907,16.153528,-0.004874,0.006941,0.022914,0.904000,1250.976504

0.106127,0.990474,9.671748,16.153528,-0.001943,0.014935,-0.003465,0.904000,1250.976504

-0.083080,1.028795,9.602292,16.124117,-0.002209,0.019997,-0.023450,0.904000,1250.976504

-0.305817,0.983289,9.659773,16.144705,-0.003009,0.016001,-0.034908,0.904000,1250.976504

-0.293842,0.940179,9.640613,16.144705,0.000455,0.008007,-0.026381,0.900000,1250.976504

-0.133375,0.911439,9.666958,16.156469,-0.001943,0.004543,-0.001334,0.900000,1250.976504

-0.195646,0.954549,9.638218,16.147646,-0.004607,0.000546,0.017052,0.900000,1250.976504

-0.090265,1.016820,9.690907,16.171175,-0.001943,-0.000254,0.013588,0.900000,1250.976504

-0.049550,1.014425,9.654983,16.138823,-0.003275,-0.000520,0.009325,0.896000,1250.976504

0.110917,0.961734,9.528047,16.156469,-0.005407,0.002144,0.010924,0.900000,1250.976504

-0.107030,1.038375,9.851375,16.159410,-0.001676,0.007474,0.005594,0.900000,1250.976504

0.079781,1.124595,9.458591,16.159410,-0.005140,0.010138,0.001864,0.896000,1250.976504

-0.109425,1.203631,9.872930,16.138823,0.000988,0.014935,-0.003998,0.896000,1250.976504

-0.188461,1.055140,9.393926,16.138823,-0.002209,0.015201,-0.018121,0.896000,1250.976504

-0.454308,0.942574,9.875324,16.162352,-0.000877,0.006941,-0.038105,0.900000,1250.976504

-0.384852,0.767738,9.611873,16.153528,-0.001143,-0.009313,-0.047965,0.896000,1250.976504

-0.308212,0.822823,9.590317,16.156469,-0.001943,-0.016774,-0.030645,0.896000,1250.976504

-0.128585,0.983289,9.666958,16.159410,-0.002476,-0.016774,0.020250,0.896000,1250.976504

0.245038,1.045560,9.688513,16.168234,-0.006206,-0.007715,0.077806,0.896000,1250.976504

0.300123,1.069510,9.532837,16.132940,-0.003541,0.006141,0.091928,0.896000,1250.976504

0.249828,1.069510,9.712463,16.168234,-0.003808,0.021596,0.048495,0.896000,1250.976504

-0.078290,1.028795,9.698093,16.150587,-0.000877,0.030123,-0.026914,0.892000,1250.976504

0.034276,0.935389,9.808264,16.156469,-0.007538,0.024261,-0.067150,0.896000,1250.976504

-0.296237,0.837193,9.535232,16.156469,-0.005140,0.030123,-0.067150,0.896000,1250.976504

-0.435148,0.887489,9.784313,16.162352,-0.005940,0.019465,-0.047698,0.896000,1250.976504

-0.475863,0.930599,9.508886,16.162352,-0.000077,0.010671,-0.030378,0.896000,1250.976504

-0.490233,0.961734,9.683722,16.159410,-0.003275,-0.000787,-0.000001,0.896000,1250.976504

-0.130980,0.921019,9.722043,16.162352,-0.004874,-0.007448,0.049561,0.896000,1250.976504

0.118102,1.079090,9.530441,16.174116,-0.003541,-0.001053,0.083135,0.892000,1250.976504

-0.099845,1.220396,9.722043,16.153528,-0.003808,0.008540,0.047695,0.892000,1250.976504

0.005536,1.088670,9.633428,16.159410,-0.003275,0.018399,-0.016256,0.892000,1250.976504

-0.430358,0.868328,9.638218,16.150587,-0.005407,0.010138,-0.069548,0.892000,1250.976504

-0.475863,0.691097,9.714858,16.165293,-0.005940,-0.003185,-0.081272,0.896000,1250.976504

-0.447123,0.904254,9.492122,16.159410,-0.002476,-0.011978,-0.045566,0.892000,1250.976504

-0.260311,1.050350,9.712463,16.162352,-0.000877,-0.011179,0.017319,0.896000,1250.976504

-0.157326,1.045560,9.544811,16.159410,-0.005940,-0.012777,0.071144,0.896000,1250.976504

0.053436,1.079090,9.712463,16.147646,-0.002742,-0.009846,0.095925,0.892000,1250.976504

0.156422,1.186866,9.650192,16.153528,-0.003009,0.006408,0.071677,0.892000,1250.976504

-0.087870,1.105435,9.731624,16.159410,-0.003275,0.017599,0.013855,0.892000,1250.976504

0.371974,1.043165,9.674143,16.147646,-0.011802,0.017866,-0.033309,0.892000,1250.976504

-0.332162,0.906649,9.736413,16.150587,0.000722,0.035452,-0.067150,0.896000,1250.976504

-0.214806,0.772528,9.738809,16.156469,-0.001410,0.026926,-0.067683,0.892000,1250.976504

-0.253126,0.767738,9.640613,16.162352,-0.003808,0.024261,-0.033576,0.892000,1250.976504

-0.576454,0.846773,9.528047,16.150587,-0.005673,0.022396,-0.005864,0.892000,1250.976504

-0.547714,1.083880,9.769943,16.156469,-0.001943,0.007740,0.014388,0.892000,1250.976504

-0.119005,1.179681,9.482541,16.150587,-0.000877,0.006941,0.048495,0.892000,1250.976504
