ax,ay,az,gx,gy,gz,temp,volt,vel
0.118102,1.002450,8.862231,14.774117,-0.015532,0.149232,0.181460,7.508000,7.271558

-0.104635,1.459898,9.099339,14.777058,0.002854,0.202791,0.252339,7.500000,7.271558

0.194742,0.353399,8.955637,14.779999,-0.059232,0.143903,0.329346,7.508000,7.271558

-0.305817,1.371283,9.578342,14.774117,-0.020329,0.201458,0.422608,7.504000,7.271558

-0.569269,0.228858,10.217813,14.791763,-0.012868,0.126849,0.474035,7.508000,7.271558

0.338444,1.155731,8.912526,14.779999,0.017776,0.178809,0.516137,7.496000,7.271558

0.043856,1.495824,9.851375,14.779999,-0.002209,0.219311,0.559836,7.504000,7.271558

0.453404,0.863538,10.069321,14.777058,-0.016598,0.139639,0.537720,7.500000,7.271558

0.170792,1.328172,10.399834,14.777058,-0.022194,0.135376,0.490823,7.492000,7.271558

-0.016019,0.418065,10.193862,14.774117,-0.020062,0.128448,0.452718,7.508000,7.271558

1.337167,0.858748,9.130473,14.762352,0.021506,0.136974,0.379441,7.512000,7.271558

1.009049,0.940179,9.722043,14.777058,-0.049373,0.191599,0.302434,7.496000,7.271558

0.953964,0.185748,10.428574,14.782940,0.020973,0.177477,0.224893,7.500000,7.271558

1.468893,0.851563,9.767549,14.782940,0.080394,0.206255,0.165472,7.500000,7.271558

1.282081,0.650382,9.762758,14.774117,0.041491,0.162555,0.087665,7.512000,7.271558

0.858163,0.398905,9.259805,14.774117,-0.078684,0.187069,0.050893,7.496000,7.271558

-0.250731,0.683912,8.859837,14.768234,-0.044843,0.212117,0.015986,7.504000,7.271558

-0.212411,0.530631,8.795171,14.803528,-0.083747,0.185471,-0.005864,7.492000,7.271558

0.860558,0.686307,9.640613,14.779999,-0.069624,0.176144,-0.000534,7.492000,7.271558

0.221088,-0.348342,9.391530,14.777058,-0.064561,0.210518,0.029842,7.496000,7.271558

0.326468,-0.403427,9.700488,14.765293,-0.088010,0.201991,-0.008528,7.500000,7.271558

0.482145,1.297037,9.302915,14.782940,-0.058699,0.236365,0.054890,7.500000,7.271558

-1.069828,-0.971047,9.865745,14.788822,-0.054702,0.196129,0.173999,7.492000,7.271558

-0.487838,0.348609,9.044252,14.774117,0.022305,0.151630,0.180660,7.504000,7.271558

-0.890202,1.237161,10.866862,14.777058,0.033763,0.226772,0.234486,7.512000,7.271558

0.661771,2.173614,8.608358,14.771175,-0.028322,0.190267,0.242480,7.496000,7.271558

-1.484166,0.722232,9.619058,14.765293,0.023105,0.214249,0.188121,7.512000,7.271558

-0.588429,1.814361,9.164003,14.779999,0.007117,0.178010,0.159876,7.504000,14.081288

-0.061525,-0.731545,9.178373,14.765293,0.002054,0.161756,0.212902,7.512000,14.081288

-0.679440,-0.111235,10.064531,14.782940,-0.072289,0.196662,0.182792,7.500000,14.081288

-0.471073,0.568951,9.269384,14.756470,0.011380,0.174546,0.062351,7.500000,14.081288

0.364789,0.619246,10.033396,14.774117,-0.037116,0.152696,-0.008528,7.500000,14.081288

1.179096,-0.118420,9.592712,14.782940,-0.036583,0.151097,-0.154550,7.488000,14.081288

1.411412,0.935389,10.078901,14.779999,0.006584,0.224108,-0.202779,7.504000,14.081288

0.261803,1.095855,9.255014,14.785881,0.089987,0.290457,-0.197184,7.492000,14.081288

-0.210016,0.832403,9.022697,14.768234,-0.013401,0.239296,-0.300305,7.504000,14.081288

-0.128585,0.020492,9.005932,14.777058,-0.037649,0.190533,-0.366121,7.492000,14.081288

0.266593,0.633617,9.106524,14.768234,-0.070424,0.219311,-0.379177,7.500000,14.081288

-1.292565,0.717442,10.845307,14.768234,-0.009404,0.237964,-0.464179,7.504000,14.081288

-0.159721,1.095855,10.016630,14.768234,-0.012068,0.167884,-0.564635,7.508000,14.081288

0.089361,1.596414,9.458591,14.774117,0.036961,0.134843,-0.547315,7.496000,14.081288

0.810262,1.088670,9.108918,14.777058,-0.078950,0.131645,-0.453254,7.496000,14.081288

0.084571,-0.350737,9.310100,14.785881,-0.068558,0.170549,-0.425542,7.492000,14.081288

-0.986002,-0.195060,10.780642,14.771175,-0.022727,0.152429,-0.351465,7.500000,14.081288

-0.847091,-0.616584,9.913645,14.765293,-0.034451,0.094074,-0.370384,7.492000,14.081288

-0.748895,0.470755,9.889694,14.753529,-0.016865,0.096206,-0.406357,7.496000,14.081288

-0.710575,0.195328,10.464499,14.774117,-0.024592,0.118056,-0.459116,7.500000,14.081288

0.113312,0.765343,10.668076,14.768234,0.007384,0.055703,-0.467643,7.488000,14.081288

0.542020,0.109107,9.595107,14.759411,-0.037382,0.127382,-0.442329,7.492000,14.081288

-0.365692,1.059930,9.369975,14.774117,-0.049373,0.141238,-0.402893,7.500000,14.081288

-0.442333,0.719837,9.920830,14.765293,-0.011269,0.147633,-0.394366,7.496000,14.081288

-1.148864,1.244346,9.664562,14.756470,-0.008871,0.118589,-0.352798,7.492000,14.081288

-0.648305,0.616851,9.496911,14.741764,-0.032852,0.043180,-0.363989,7.504000,14.081288

-0.243546,0.303104,10.694421,14.744705,-0.053903,0.029057,-0.389836,7.488000,14.081288

-0.521369,0.221673,9.743598,14.774117,-0.022993,0.057302,-0.435401,7.500000,14.081288

-0.315397,0.808453,9.389135,14.777058,0.068936,0.076488,-0.381309,7.496000,14.081288

-0.178881,0.489915,9.010722,14.765293,-0.045110,0.039982,-0.394099,7.500000,14.081288

-0.432753,0.664752,9.585527,14.768234,-0.091208,0.046111,-0.337876,7.492000,14.081288

-0.885411,0.442015,10.768666,14.782940,-0.018197,0.129247,-0.257937,7.492000,14.081288

-0.997977,0.612061,9.781919,14.779999,0.044155,0.078353,-0.263000,7.496000,14.081288

-0.930917,0.760553,9.971126,14.765293,0.042557,0.055970,-0.286981,7.500000,14.081288

-0.430358,-0.111235,9.899275,14.774117,0.048152,0.026659,-0.427940,7.504000,14.081288

-0.794401,0.794083,9.053833,14.774117,0.103310,0.049575,-0.447125,7.500000,14.081288

-0.530949,0.715047,9.329260,14.762352,0.066538,0.035186,-0.498819,7.500000,14.260492

-0.995582,-1.150673,8.910131,14.768234,-0.028589,0.076221,-0.507612,7.496000,14.260492

-1.450636,0.394115,10.133986,14.779999,-0.095471,0.110595,-0.555576,7.500000,14.260492

-1.072223,0.257598,9.465776,14.765293,0.107040,0.106065,-0.601141,7.492000,14.260492

-0.461493,-0.197455,10.208232,14.762352,-0.025391,0.056236,-0.602739,7.500000,14.260492

-0.578849,-0.494438,9.801079,14.774117,0.044422,0.094074,-0.623523,7.508000,14.260492

-0.238756,1.888607,9.777128,14.762352,0.243469,0.013869,-0.594479,7.500000,14.260492

-0.923732,-0.240566,8.687394,14.762352,0.017509,0.045844,-0.650436,7.516000,14.260492

-1.237479,-0.075309,9.341235,14.747646,0.056946,0.005609,-0.704795,7.496000,14.260492

-0.787216,-0.903986,10.150752,14.756470,0.035362,0.060233,-0.721848,7.496000,14.260492

-0.521369,1.050350,10.414204,14.768234,0.114768,0.043446,-0.745030,7.508000,14.260492

-0.071105,0.149823,9.659773,14.759411,0.064673,0.044246,-0.782868,7.500000,14.260492

-0.200436,1.570069,10.019026,14.779999,0.087056,0.055171,-0.795392,7.516000,14.260492

-1.900900,-0.041779,10.186677,14.779999,0.097714,0.049575,-0.847352,7.512000,14.260492

-0.916547,-0.226196,9.899275,14.765293,0.113702,-0.021837,-0.877196,7.512000,14.260492

-0.229176,0.877909,10.603411,14.779999,0.099580,-0.054612,-0.843888,7.500000,14.260492

-0.243546,-0.111235,10.203442,14.782940,0.152606,-0.058609,-0.833496,7.512000,14.260492

-0.550109,0.291129,9.918435,14.759411,0.212293,-0.039157,-0.933952,7.504000,14.260492

-0.375272,0.446805,8.742480,14.779999,0.143546,-0.055944,-0.875597,7.512000,14.260492

-0.332162,0.073182,9.511281,14.768234,0.095316,-0.038358,-0.817242,7.500000,14.260492

-1.009952,0.636012,9.326865,14.768234,0.123028,-0.010113,-0.831631,7.508000,14.260492

-0.827931,0.465965,10.239367,14.765293,0.176321,-0.084722,-0.835894,7.504000,14.260492

-0.562084,1.170101,9.324470,14.750587,0.208296,-0.148407,-0.781802,7.512000,14.260492

-1.354835,0.796478,9.654983,14.768234,0.179785,-0.166260,-0.714920,7.516000,14.260492

-1.000372,0.767738,9.590317,14.777058,0.277310,-0.209960,-0.687474,7.516000,14.260492

-0.787216,-0.621374,9.832214,14.782940,0.207763,-0.238205,-0.548115,7.508000,14.260492

-0.756080,0.329449,10.105247,14.774117,0.230679,-0.293629,-0.382641,7.504000,14.260492

-0.583639,0.566556,10.624966,14.765293,0.252529,-0.326937,-0.231824,7.500000,14.260492

-0.684230,0.976104,10.586645,14.759411,0.177120,-0.324538,-0.035707,7.500000,14.260492

-1.599127,-0.219010,9.578342,14.774117,0.329537,-0.310150,0.092195,7.504000,14.260492

-2.511630,-0.197455,10.009445,14.782940,0.179518,-0.289365,0.203576,7.500000,14.260492

-1.776359,-0.137580,9.602292,14.779999,0.168327,-0.337062,0.230755,7.500000,14.260492

-1.038693,0.477940,9.762758,14.777058,0.166462,-0.367439,0.300835,7.504000,14.260492

-0.420778,0.439620,8.826305,14.765293,0.123028,-0.288833,0.332277,7.488000,14.260492

-0.993187,0.085157,10.177097,14.765293,0.068670,-0.217687,0.325083,7.500000,14.952007

-1.041088,-0.312416,10.004656,14.759411,0.067071,-0.277375,0.243012,7.492000,14.952007

-1.036298,0.758158,10.524375,14.777058,0.108906,-0.242202,0.190519,7.488000,14.952007

-0.420778,-1.004577,9.487331,14.771175,0.126492,-0.205430,0.145754,7.476000,14.952007

-1.045878,1.050350,9.611873,14.768234,0.073999,-0.143610,0.085800,7.484000,14.952007

-0.047155,0.827613,8.893367,14.744705,0.056679,-0.169457,0.053558,7.484000,14.952007

0.204322,0.401300,8.634704,14.771175,0.066538,-0.134551,0.009858,7.492000,14.952007

-0.430358,1.241951,10.507609,14.768234,0.071601,-0.140413,0.008792,7.480000,14.952007

0.510885,0.643197,9.460986,14.765293,0.076664,-0.161463,0.107117,7.472000,14.952007

-0.559689,0.164193,9.528047,14.759411,0.081727,-0.114300,0.150816,7.488000,14.952007

-0.365692,0.195328,9.999866,14.785881,0.078263,-0.143078,0.161475,7.484000,14.952007

-1.352440,0.988079,9.551997,14.762352,0.060410,-0.090318,0.227025,7.492000,14.952007

-1.373995,0.944969,9.587922,14.730000,-0.007005,-0.080459,0.243545,7.468000,14.952007

-1.206344,-0.077704,9.925620,14.774117,0.026835,-0.076995,0.266461,7.472000,14.952007

-0.933312,-0.235776,10.014235,14.762352,0.014578,-0.127356,0.293374,7.456000,14.952007

-0.665070,0.166588,10.471684,14.774117,0.002321,-0.185179,0.318954,7.452000,14.952007

-0.708180,0.477940,9.525652,14.771175,0.212560,-0.120428,0.359723,7.460000,14.952007

0.024696,-0.635744,9.094548,14.774117,0.001788,-0.137748,0.367184,7.440000,14.952007

-0.976422,1.536539,10.066926,14.777058,0.025769,-0.113767,0.580620,7.436000,14.952007

-1.285380,0.468360,10.368698,14.777058,0.092119,-0.203565,0.692535,7.432000,14.952007

-1.544042,0.432435,11.084809,14.771175,0.032964,-0.140413,0.757285,7.424000,14.952007

-1.115333,0.116292,10.083691,14.771175,0.030033,-0.108437,0.725043,7.436000,14.952007

1.112035,0.339029,10.531560,14.768234,-0.050172,-0.106839,0.728241,7.420000,14.952007

0.326468,0.578531,9.983100,14.765293,-0.032053,-0.020238,0.717849,7.412000,14.952007

-1.151259,-1.646442,10.045371,14.762352,0.051083,-0.000254,0.717582,7.420000,14.952007

-0.128585,0.202513,9.793894,14.750587,0.047619,0.000812,0.643239,7.420000,14.952007

0.086966,-2.034435,10.732741,14.777058,-0.020062,0.062099,0.630982,7.392000,14.952007

0.051041,-0.293256,10.339958,14.765293,-0.035517,0.053039,0.518268,7.388000,14.952007

-0.851881,0.578531,9.705278,14.768234,0.042024,0.049308,0.436731,7.360000,14.952007

-1.251849,-0.841716,9.870534,14.768234,0.006851,-0.033029,0.329346,7.380000,14.952007

-0.344137,0.444410,9.247829,14.756470,-0.014200,-0.005316,0.017585,7.364000,14.952007

-0.011229,0.786898,10.186677,14.771175,0.027102,0.004010,-0.089266,7.352000,14.952007

1.660494,-0.765075,9.480146,14.777058,-0.061897,-0.055678,-0.045833,7.336000,14.952007

2.014957,0.118687,10.081296,14.756470,-0.026457,0.029057,0.062617,7.312000,14.952007

1.859281,-1.004577,9.489726,14.759411,-0.029388,0.071691,0.207306,7.300000,14.952007

-0.825536,-1.708713,10.634545,14.771175,-0.086411,0.110595,0.230489,7.292000,14.952007

-2.049391,-0.585448,11.468013,14.753529,-0.112258,-0.019972,0.127101,7.208000,14.952007

-1.563202,-2.259567,10.280083,14.765293,0.012979,-0.082857,-0.042902,7.176000,14.952007

-1.227899,-2.075150,9.781919,14.762352,-0.019263,-0.091650,-0.157214,7.048000,14.952007

-0.645909,-1.514716,10.265713,14.779999,-0.073621,-0.117764,-0.119110,6.900000,14.952007

-0.092660,-2.240407,10.713581,14.765293,-0.025391,-0.105773,-0.009594,6.760000,14.952007

1.009049,-0.827345,9.643007,14.785881,0.008449,-0.127090,0.173999,6.564000,14.952007

0.764757,-1.902709,9.173584,14.759411,0.018841,-0.135084,0.227291,6.420000,14.952007

1.090480,-1.914684,9.844189,14.768234,-0.059232,-0.117231,0.180394,6.276000,14.952007

1.270106,-1.421310,10.153147,14.762352,-0.056301,-0.116964,0.031708,6.136000,14.952007

0.577946,-1.339880,10.162726,14.782940,-0.055502,-0.138015,-0.069282,5.940000,14.952007

0.762362,-1.428495,10.474079,14.768234,-0.037382,-0.144143,-0.107652,5.800000,14.952007

0.709672,-1.775773,10.320798,14.788822,-0.016332,-0.109237,-0.132700,5.656000,14.952007

-0.061525,-1.440470,9.870534,14.768234,0.049485,-0.166793,-0.027713,5.524000,14.952007

1.658099,-2.805632,10.172307,14.774117,-0.099734,-0.202765,0.070878,5.388000,14.952007

1.988612,-1.684762,10.275292,14.777058,-0.073888,-0.087920,0.176930,5.256000,14.952007

0.738412,-1.656022,10.253737,14.771175,-0.080816,-0.180649,0.224627,5.092000,14.952007

2.007772,-0.125605,11.132710,14.779999,0.116633,-0.058342,0.160143,4.960000,14.952007

1.380277,1.826336,9.528047,14.771175,0.116100,-0.056211,0.128700,4.820000,14.952007

0.927618,2.489757,8.294611,14.768234,0.027901,-0.128422,0.173199,4.692000,14.952007

1.574274,1.651500,8.972402,14.782940,0.012713,-0.092983,0.167604,4.564000,14.952007

0.898878,0.492310,9.947175,14.756470,-0.028322,-0.068202,0.069545,4.440000,14.952007

0.934803,-0.298046,10.047766,14.774117,-0.027257,-0.086055,-0.033043,4.316000,14.952007

1.023419,0.145033,9.520862,14.779999,0.054547,-0.078327,-0.097793,4.196000,14.952007

0.518070,1.241951,9.638218,14.762352,0.050018,-0.061274,-0.125505,4.064000,14.952007

1.013839,1.941297,9.518467,14.750587,0.021240,-0.104973,-0.058090,3.944000,14.952007

1.631754,1.071905,9.262199,14.782940,0.006051,-0.076195,0.035971,3.796000,14.952007

1.629359,0.724627,9.463381,14.774117,0.017243,-0.059675,0.054623,3.676000,14.952007

1.823356,0.921019,9.640613,14.782940,0.020174,-0.062606,0.041300,3.560000,14.952007

1.899996,0.930599,9.506492,14.785881,0.010848,-0.026633,0.009058,3.452000,14.952007

1.401832,1.088670,9.559182,14.782940,0.010581,-0.006382,-0.077275,3.260000,14.952007

1.310822,1.026400,9.496911,14.771175,0.006584,0.001079,-0.103389,3.204000,14.952007

1.425782,1.012030,9.441826,14.800587,0.006584,0.005875,-0.086602,3.152000,14.952007

1.358722,1.103040,9.504096,14.785881,0.005785,0.018132,-0.063952,3.108000,14.952007

1.219811,1.062325,9.537626,14.771175,0.001788,0.020797,-0.031710,3.060000,14.952007

1.358722,0.988079,9.506492,14.779999,0.004452,0.021330,0.004262,3.016000,14.952007

1.226996,0.940179,9.595107,14.788822,0.008183,0.032788,0.008525,2.956000,14.952007

1.318007,1.043165,9.523256,14.788822,0.006051,0.034120,-0.011726,2.912000,14.952007

1.274896,0.976104,9.623847,14.771175,0.005518,0.044512,-0.036507,2.868000,14.952007

1.188675,0.841983,9.645403,14.774117,0.001521,0.046910,-0.065018,2.828000,14.952007

1.437757,0.619246,9.602292,14.800587,-0.004341,0.045045,-0.076476,2.784000,14.952007

1.519188,1.012030,9.695698,14.785881,-0.005940,0.070092,-0.060755,2.736000,14.952007

1.277291,0.784503,9.920830,14.791763,0.026835,0.077287,-0.042369,2.696000,14.952007

0.884508,0.954549,9.623847,14.791763,0.056946,0.083416,-0.026115,2.648000,14.952007

1.042579,1.107830,9.762758,14.774117,0.030832,0.069559,-0.005597,2.612000,14.952007

1.282081,1.263507,9.403505,14.779999,0.014578,0.085014,0.041567,2.564000,14.952007

0.678536,1.476663,9.439431,14.785881,0.007650,0.106598,0.074075,2.516000,14.952007

0.719252,1.297037,9.563972,14.797646,-0.001943,0.097005,0.057555,2.472000,14.952007

0.733622,1.024005,9.496911,14.782940,0.004186,0.091143,0.043965,2.428000,14.952007

0.824632,0.818033,9.537626,14.797646,0.007650,0.085281,0.047163,2.388000,14.952007

1.260526,0.813243,9.405901,14.774117,0.005518,0.120187,0.058354,2.352000,14.952007

-1.867369,0.753367,9.690907,14.788822,0.059610,0.215847,0.119640,2.312000,14.952007

0.980309,1.697005,9.544811,14.791763,-0.069091,-0.073531,0.167071,2.272000,14.952007

0.932408,1.091065,9.398716,14.806469,0.024704,0.152163,0.204375,2.232000,14.952007

-0.214806,1.452713,9.805869,14.777058,0.018308,0.034919,0.199579,2.196000,14.952007

0.771942,0.940179,9.528047,14.779999,-0.004341,0.038916,0.175065,2.160000,14.952007

0.132472,1.160521,9.614267,14.777058,0.010315,0.002677,0.079671,2.116000,14.952007

0.783917,1.062325,9.549602,14.774117,-0.003275,0.001878,-0.001867,2.080000,14.952007

0.800682,1.110225,9.635822,14.771175,0.000988,0.001878,-0.079141,2.048000,14.952007

0.930013,1.115016,9.595107,14.765293,-0.000077,0.023994,-0.131367,2.004000,14.952007

0.465380,1.055140,9.563972,14.765293,-0.005140,0.016001,-0.156948,1.972000,14.952007

0.199532,1.028795,9.602292,14.774117,-0.003009,-0.001320,-0.163076,1.940000,14.952007

0.371974,0.968919,9.511281,14.785881,-0.005407,-0.018107,-0.114847,1.908000,14.952007

0.003141,0.980894,9.671748,14.782940,0.005785,-0.021837,-0.050629,1.872000,14.952007

0.094152,0.918624,9.712463,14.797646,0.003920,-0.046618,0.009858,1.840000,14.952007

-0.346532,0.865933,9.659773,14.788822,0.015377,-0.059675,0.069812,1.808000,14.952007

-0.329767,1.100645,9.585527,14.785881,0.015377,-0.090318,0.100189,1.772000,14.952007

0.209112,1.304222,9.611873,14.788822,0.010581,-0.121494,0.111913,1.740000,14.952007

1.138380,1.376073,9.499307,14.794704,0.006318,-0.123359,0.135895,1.708000,14.952007

1.174305,1.198841,9.525652,14.788822,0.004719,-0.098845,0.155080,1.676000,14.952007

1.617384,0.906649,9.590317,14.806469,0.000455,-0.106039,0.159610,1.648000,14.952007

1.899996,0.659962,9.590317,14.782940,0.005518,-0.072199,0.152948,1.616000,14.952007

1.899996,0.679122,9.523256,14.782940,0.014578,-0.056744,0.157478,1.588000,14.952007

1.976637,1.172496,9.410690,14.774117,0.016177,-0.026900,0.185457,1.556000,14.952007

1.806591,1.605994,9.350815,14.791763,-0.001410,-0.007448,0.229689,1.532000,14.952007

2.201769,1.481453,9.554392,14.777058,0.010848,0.005342,0.289110,1.504000,14.952007

1.646124,1.692215,9.446616,14.809410,-0.003275,0.058901,0.324816,1.472000,14.952007

1.598224,0.885094,9.456196,14.771175,0.005518,0.062631,0.252072,1.420000,14.952007

1.344352,0.825218,9.614267,14.797646,0.007650,0.071691,0.154813,1.392000,14.952007

1.272501,1.100645,9.563972,14.800587,0.007384,0.079952,0.058354,1.368000,14.952007

1.217416,1.215606,9.489726,14.797646,-0.002209,0.080751,-0.026648,1.340000,14.952007

1.291661,1.256322,9.453801,14.782940,-0.004074,0.086347,-0.087401,1.320000,14.952007

1.253341,1.146151,9.554392,14.797646,-0.008871,0.093541,-0.145490,1.292000,14.952007

1.195861,0.983289,9.563972,14.785881,-0.012068,0.101002,-0.199582,1.268000,14.952007

1.059344,0.918624,9.556787,14.803528,-0.011002,0.114592,-0.214770,1.252000,14.952007

0.805472,0.885094,9.654983,14.809410,-0.011802,0.115658,-0.197716,1.232000,14.952007

0.589921,0.990474,9.563972,14.777058,-0.004607,0.110861,-0.125505,1.196000,14.952007

0.441429,1.055140,9.590317,14.785881,-0.001410,0.107664,-0.070880,1.180000,14.952007

0.280963,1.074300,9.573552,14.794704,-0.001410,0.098870,-0.026115,1.164000,14.952007

0.247433,1.038375,9.640613,14.794704,-0.000877,0.080751,-0.003732,1.152000,14.952007

0.271383,1.040770,9.607082,14.785881,-0.004874,0.087412,0.007993,1.140000,14.952007

0.290543,1.155731,9.611873,14.782940,-0.002742,0.071425,0.006127,1.124000,14.952007

0.091757,1.119806,9.537626,14.803528,0.001788,0.061832,-0.001067,1.112000,14.952007

0.223483,1.024005,9.592712,14.774117,0.000455,0.043713,-0.005864,1.104000,14.952007

-0.013624,0.954549,9.585527,14.797646,-0.004341,0.041314,-0.011992,1.096000,14.952007

0.175582,1.040770,9.652588,14.791763,-0.005140,0.018665,-0.013324,1.080000,14.952007

0.467775,1.091065,9.595107,14.797646,-0.008338,0.012537,0.005861,1.072000,14.952007

0.451009,1.045560,9.575947,14.797646,0.001255,0.014402,0.012789,1.064000,14.952007

0.448614,1.138966,9.635822,14.779999,0.000455,0.009339,0.009858,1.056000,14.952007

0.482145,1.203631,9.547207,14.806469,0.000722,0.004809,0.005594,1.052000,14.952007
