ax,ay,az,gx,gy,gz,temp,volt,vel
1.641334,3.500455,8.196416,15.585880,0.166728,-0.124159,-0.018920,7.688000,21.579355

3.190912,-0.853691,6.943820,15.574116,0.151273,-0.221151,-0.145756,7.680000,21.579355

-3.670819,-2.999628,12.603251,15.582939,-0.078417,0.027458,-0.202779,7.680000,21.579355

1.516793,4.961417,8.419152,15.582939,-0.058699,0.070625,-0.221165,7.680000,21.579355

0.685721,1.869447,13.209191,15.585880,0.013246,0.062898,-0.292577,7.684000,21.579355

0.254618,4.487203,9.580737,15.577057,0.067871,-0.064738,-0.374648,7.672000,21.579355

3.535795,2.990316,6.311535,15.588821,0.139815,-0.008780,-0.363989,7.676000,21.579355

2.656822,-0.573473,8.917316,15.591763,0.035362,-0.028765,-0.321622,7.676000,21.579355

-1.024323,6.060731,9.928015,15.594706,-0.237495,0.064230,-0.388237,7.676000,21.579355

0.348024,3.167547,9.420271,15.597647,-0.366463,-0.061007,-0.508145,7.676000,21.579355

-0.825536,-2.084731,7.396479,15.594706,0.066538,-0.100177,-0.646439,7.680000,21.579355

-1.874555,1.443133,8.011999,15.574116,-0.500760,-0.073797,-0.425808,7.676000,21.579355

1.646124,3.050191,9.635822,15.556469,0.231745,-0.168658,-0.273925,7.680000,21.579355

-0.008834,0.949759,6.661208,15.585880,-0.216978,0.005875,-0.116712,7.676000,21.579355

-0.267496,3.754327,7.152187,15.600588,-0.492500,-0.004784,0.013055,7.680000,21.792683

-0.902177,5.699083,15.747912,15.571175,0.057478,0.137507,0.155080,7.676000,21.792683

1.210231,-0.935121,11.947017,15.591763,0.650357,-0.196370,0.127368,7.680000,21.792683

-0.830326,-1.605727,12.241604,15.612352,0.374302,-0.382894,0.138026,7.692000,21.792683

-1.944010,2.995106,2.074745,15.582939,-0.329958,-0.080725,0.346933,7.684000,21.792683

-2.976264,-3.778010,10.720766,15.574116,-0.342482,-0.197969,0.538786,7.684000,21.792683

-1.417106,0.985684,8.984377,15.594706,-0.039514,0.039716,0.646970,7.680000,21.792683

-1.436266,-1.495556,14.792299,15.577057,0.000455,0.009339,0.505212,7.684000,21.792683

-0.638724,1.220396,15.510805,15.577057,0.486217,-0.004784,0.418078,7.688000,21.792683

-2.456544,2.901700,8.730505,15.585880,0.185380,0.166818,0.348798,7.688000,21.792683

-3.440897,7.509718,5.676855,15.571175,0.343926,0.321100,0.264596,7.684000,21.792683

-3.625314,0.968919,8.244316,15.588821,-0.239094,-0.051681,0.188121,7.684000,21.792683

-3.371442,-2.254777,12.255974,15.582939,-0.012868,0.154827,0.296838,7.692000,21.792683

-3.687584,4.748260,2.503454,15.597647,0.000722,0.429817,0.054623,7.692000,21.792683

-4.195329,13.063768,-0.320274,15.591763,-0.276665,0.242494,-0.237419,7.684000,21.792683

1.933527,-12.103097,18.940474,15.600588,0.007650,-0.062872,-0.013324,7.692000,21.792683

2.553837,7.674974,7.583290,15.588821,-0.416292,0.025060,-0.239285,7.684000,21.792683

5.253024,-2.527809,18.959633,15.579998,0.154737,0.087412,-0.165475,7.688000,21.792683

3.492684,6.891803,7.597661,15.585880,0.509665,0.405036,-0.464445,7.684000,21.792683

-3.773805,4.300392,3.126159,15.597647,0.302357,0.121520,-0.589416,7.688000,21.792683

-3.129545,-4.065412,6.570197,15.588821,-0.372858,-0.406342,-0.521202,7.676000,21.792683

0.692906,-2.163766,11.223721,15.579998,-0.710466,-0.147341,-0.416482,7.676000,21.792683

1.638939,8.036622,10.301638,15.594706,-0.040313,0.287259,-0.419946,7.672000,21.792683

-0.547714,-2.082336,7.164162,15.579998,0.344192,-0.363442,-0.561971,7.668000,22.005143

-1.939220,-1.382990,11.798525,15.585880,-0.470384,-0.093782,-0.336011,7.672000,22.005143

2.276014,8.431800,4.285348,15.577057,0.460636,-0.260588,-0.303236,7.676000,22.005143

-1.932035,-7.392094,8.529324,15.571175,-0.042179,-0.231810,-0.008528,7.676000,22.005143

-0.732130,7.392362,11.278806,15.579998,0.259191,0.169483,0.060486,7.684000,22.005143

0.982704,13.434996,10.759087,15.579998,-0.090941,0.195330,0.034372,7.692000,22.005143

3.873492,-1.485976,10.284873,15.582939,0.298361,-0.241136,0.110048,7.696000,22.005143

-2.676886,8.290494,9.456196,15.571175,0.339929,0.311507,0.112712,7.696000,22.005143

-1.508116,-8.553679,9.247829,15.588821,-0.364865,-0.135350,0.011989,7.692000,22.005143

-1.582362,5.514667,11.475198,15.582939,-0.444004,0.053039,0.004795,7.692000,22.005143

-0.327372,3.201077,10.251343,15.588821,0.538443,0.009339,-0.084736,7.688000,22.005143

0.443824,-4.175583,11.230906,15.585880,-0.417891,-0.329868,-0.033309,7.672000,22.005143

-1.771569,2.154454,7.463539,15.577057,-0.098402,0.089011,0.069012,7.676000,22.005143

0.774337,0.336634,11.547048,15.591763,0.519791,0.013069,0.122038,7.676000,22.005143

1.059344,1.771251,6.414521,15.571175,-0.164751,-0.100976,0.053824,7.672000,22.005143

-0.329767,-2.927778,6.234894,15.568233,-0.037649,0.159357,0.073276,7.676000,22.005143

-6.144874,6.400824,10.210628,15.577057,0.076664,0.410365,-0.152951,7.680000,22.005143

1.250946,1.234766,14.528848,15.579998,-0.001943,-0.266183,-0.312562,7.676000,22.005143

1.823356,5.569752,7.762917,15.568233,0.141681,0.100736,-0.184127,7.676000,22.005143

-2.648146,2.477782,9.638218,15.553528,0.140348,0.139106,-0.255272,7.680000,22.005143

-2.763107,-3.607963,10.090877,15.588821,-0.420022,0.062898,-0.223563,7.684000,22.005143

-0.411198,11.351329,7.382109,15.565292,-0.140770,0.536668,-0.035707,7.684000,22.005143

-1.591942,5.277560,12.021262,15.591763,0.254927,0.542530,-0.138295,7.688000,22.005143

-2.827772,0.925809,7.106681,15.559410,0.255194,-0.346655,-0.275790,7.688000,21.780888

-3.572623,-4.115707,9.147239,15.568233,-0.429082,-0.332799,-0.228093,7.688000,21.780888

-1.529672,1.917347,11.063254,15.597647,-0.469851,-0.020505,-0.136164,7.684000,21.780888

0.870138,5.864339,13.532519,15.574116,0.329270,0.109262,-0.251808,7.688000,21.780888

1.169515,-3.538508,6.333090,15.574116,0.055613,-0.559292,-0.378911,7.692000,21.780888

-0.564479,0.367769,9.693303,15.565292,-0.397906,-0.006382,-0.195851,7.680000,21.780888

-0.724945,5.325460,10.107641,15.574116,0.190976,0.271805,-0.366920,7.688000,21.780888

-2.564320,1.859866,8.392807,15.600588,0.210428,-0.288300,-0.505214,7.680000,21.780888

1.459313,0.746182,8.639494,15.591763,0.299160,-0.457237,-0.457784,7.684000,21.780888

2.347865,1.055140,10.538745,15.579998,-0.267339,-0.217154,-0.272326,7.676000,21.780888

1.076110,1.950877,12.586487,15.577057,0.164330,-0.070866,-0.015190,7.680000,21.780888

1.066530,6.051151,10.933923,15.582939,0.056146,-0.181182,-0.107652,7.680000,21.780888

1.250946,2.482572,8.186835,15.574116,0.095849,-0.134551,-0.077275,7.676000,21.780888

0.082176,3.186707,9.734018,15.585880,0.077197,-0.296826,-0.090865,7.676000,21.780888

2.539467,6.077496,9.530441,15.585880,0.381763,-0.181715,-0.090066,7.688000,21.780888

-1.532067,-1.433285,10.375883,15.585880,0.065206,-0.165460,-0.149487,7.684000,21.780888

-1.120123,5.646392,6.428891,15.574116,0.150474,-0.071399,-0.085003,7.688000,21.780888

-0.909362,0.358189,6.031318,15.579998,-0.106662,-0.179316,-0.006663,7.688000,21.780888

-2.851722,-2.412848,10.133986,15.591763,-0.379786,0.082083,-0.024782,7.684000,21.780888

-2.674491,-3.351696,10.969849,15.577057,-0.734981,-0.215822,-0.159879,7.680000,21.780888

-3.718719,1.919742,13.977993,15.600588,-0.449333,0.229703,-0.041303,7.680000,21.780888

3.760927,2.446646,12.117063,15.594706,0.006051,0.070359,0.006927,7.684000,21.780888

3.444784,4.017779,7.209667,15.577057,0.469962,0.123651,0.029576,7.680000,21.780888

-2.437384,-6.014957,10.486054,15.588821,-0.276133,-0.243001,-0.005064,7.676000,21.780888

-1.797914,4.434513,15.613791,15.600588,-0.049639,0.270739,0.183591,7.684000,21.730375

0.956359,6.630745,6.960585,15.594706,0.286103,0.249688,0.107916,7.676000,21.730375

-1.045878,1.304222,7.664721,15.582939,0.182716,-0.196637,-0.084203,7.668000,21.730375

-1.299750,-1.117143,11.187795,15.597647,-0.284659,-0.166793,0.156412,7.676000,21.730375

-1.498536,1.522169,10.972243,15.582939,-0.430947,0.207054,0.374645,7.668000,21.730375

-4.425251,9.162281,7.238408,15.585880,0.000455,0.332824,0.367717,7.672000,21.730375

-0.238756,1.639525,7.269543,15.585880,0.067071,-0.012244,0.266994,7.668000,21.730375

-5.138966,0.813243,8.529324,15.579998,0.324740,0.003210,0.270458,7.684000,21.730375

-4.547396,3.179522,6.951005,15.577057,-0.222041,-0.163062,0.191585,7.680000,21.730375

-2.758317,1.883817,11.647639,15.579998,0.464633,0.074356,0.073009,7.692000,21.730375

-5.225187,4.072865,6.340275,15.577057,-0.170347,-0.280572,-0.021318,7.692000,21.730375

3.883072,1.821546,5.813371,15.582939,0.390024,-0.263785,0.118308,7.688000,21.730375

-2.760712,-3.960031,11.149475,15.556469,-0.423486,-0.198502,0.250207,7.688000,21.730375

-1.706903,-1.430890,11.604528,15.594706,-0.447734,0.119654,0.348798,7.684000,21.730375

1.145565,3.821388,8.711345,15.574116,0.015644,0.237697,0.245944,7.676000,21.730375

-2.856513,5.981695,6.242079,15.574116,-0.259878,0.086880,0.018385,7.672000,21.730375

3.001705,-2.575710,16.076029,15.571175,-0.229235,-0.302689,0.003463,7.664000,21.730375

1.351537,3.486085,11.194981,15.574116,0.324474,-0.156667,-0.043435,7.672000,21.730375

-0.078290,2.255045,8.644284,15.565292,0.143279,-0.213690,-0.135364,7.676000,21.730375

2.489171,3.773487,9.774734,15.574116,0.086523,-0.017574,0.041567,7.680000,21.730375

1.555114,5.591307,10.081296,15.577057,-0.030454,0.079952,0.170801,7.680000,21.730375

1.569484,4.477623,7.667116,15.562351,0.541907,-0.050082,0.130299,7.672000,21.730375

-0.763265,1.285062,8.986773,15.577057,-0.459192,0.141238,0.185457,7.680000,21.730375

-1.163234,0.820428,13.084651,15.585880,0.109972,0.192132,0.164939,7.680000,21.261819

-0.720155,2.209539,11.058464,15.577057,-0.531404,0.059434,-0.056758,7.676000,21.261819

0.491725,6.621165,6.694738,15.574116,-0.745639,0.278200,-0.041037,7.664000,21.261819

5.614672,-3.013998,4.711662,15.574116,0.145411,0.276867,0.126035,7.676000,21.261819

-0.782426,-0.554313,9.604687,15.574116,-0.581499,0.455397,0.119374,7.680000,21.261819

-0.660280,7.926451,6.757009,15.577057,0.332468,0.357339,-0.079141,7.676000,21.261819

0.877323,1.287457,5.073310,15.562351,-0.271336,-0.058875,-0.186792,7.672000,21.261819

-0.145350,-0.300441,10.979428,15.582939,0.064939,0.311774,-0.092730,7.672000,21.261819

0.654586,-1.344670,10.521979,15.579998,-0.064561,0.244092,-0.104988,7.676000,21.261819

-1.014742,2.197564,14.995876,15.571175,0.042290,0.406368,-0.038905,7.676000,21.261819

-3.737880,6.017621,5.794210,15.568233,0.357782,0.490570,-0.191854,7.676000,21.261819

-1.225504,-5.406622,8.373647,15.571175,-0.251085,-0.122293,-0.345070,7.668000,21.261819

2.034117,2.590347,8.864626,15.565292,-0.272935,0.186004,0.035971,7.660000,21.261819

-1.486561,6.214012,7.355763,15.568233,-0.008871,0.445805,-0.030112,7.664000,21.261819

-2.358348,-0.702804,6.012157,15.574116,-0.215113,0.206521,-0.264865,7.660000,21.261819

-5.270692,-1.660812,13.956438,15.588821,-0.231900,0.317103,-0.351465,7.660000,21.261819

-4.305500,6.439144,5.542734,15.585880,-0.080549,0.377857,-0.407156,7.672000,21.261819

2.132313,4.571029,4.939188,15.594706,0.161399,-0.065271,-0.647505,7.668000,21.261819

-0.205226,-2.963703,11.750625,15.585880,-0.546858,0.018132,-0.597943,7.676000,21.261819

-1.304540,6.944493,11.594949,15.565292,0.265852,0.242760,-0.467377,7.684000,21.261819

-1.632658,5.557777,5.061335,15.574116,0.281573,-0.345056,-0.482298,7.680000,21.261819

-1.213529,-0.987812,12.871494,15.565292,-0.056834,-0.416202,-0.427940,7.684000,21.261819

1.226996,0.257598,11.568604,15.574116,0.210161,-0.102842,-0.421545,7.684000,21.261819

3.370538,0.921019,8.014394,15.574116,-0.025658,-0.257923,-0.409821,7.676000,21.261819

1.212626,1.706585,10.486054,15.574116,-0.152227,-0.074597,-0.505747,7.672000,21.023988

0.388739,0.609666,10.967453,15.594706,0.036428,-0.326937,-0.845220,7.676000,21.023988

1.260526,7.109749,11.309941,15.594706,0.388425,-0.137482,-0.728776,7.676000,21.023988

2.412530,7.641444,8.811935,15.597647,0.451044,-0.404477,-0.678415,7.672000,21.023988

3.559745,0.142637,8.811935,15.597647,0.232278,-0.439384,-0.268862,7.680000,21.023988

-0.612379,0.573741,9.870534,15.621176,-0.044310,-0.244866,-0.112182,7.680000,21.023988

-0.562084,12.021935,-0.090352,15.635881,0.926679,0.023195,0.028777,7.680000,21.023988

-3.450477,-6.371816,8.646679,15.632940,-0.468252,-0.637898,-0.049563,7.684000,21.023988

1.488053,5.258399,4.158412,15.644705,0.587739,-0.070067,0.153481,7.688000,21.023988

-2.188302,2.207144,5.343947,15.656469,-0.507156,-0.102842,0.351996,7.684000,21.023988

-1.385971,0.911439,16.116745,15.674116,-0.244424,-0.102842,0.234752,7.688000,21.023988

-0.861461,6.252333,8.045529,15.682940,0.897102,0.077020,-0.034908,7.684000,21.023988

-2.109267,-2.709831,9.884905,15.694704,-0.849027,-0.508131,-0.205444,7.684000,21.023988

1.935922,-3.651073,15.944304,15.694704,-0.058166,-0.033295,-0.122041,7.680000,21.023988

-0.942892,6.221197,7.655141,15.712351,0.614119,0.667768,-0.130035,7.680000,21.023988

-1.970355,2.168824,4.117697,15.703527,-0.078151,-0.398615,-0.459916,7.676000,21.023988

3.581300,2.087393,12.653547,15.715292,-0.584696,-0.421797,-0.390902,7.672000,21.023988

2.029327,-1.950610,10.862072,15.724117,0.402814,0.231302,-0.091398,7.672000,21.023988

-3.685189,4.465648,8.337722,15.730000,-0.179940,-0.030364,0.053558,7.672000,21.023988

-0.753685,-0.463302,16.176620,15.735882,0.113436,-0.014909,0.115110,7.676000,21.023988

0.309703,9.454473,2.750141,15.735882,0.336465,-0.164927,0.329080,7.672000,21.023988

-0.248336,-2.791261,9.906460,15.721176,-0.601217,-0.171323,0.435931,7.672000,21.023988

-1.735643,9.032950,12.598461,15.730000,0.297295,0.399707,0.598473,7.672000,21.323694

-3.982172,-0.666879,8.974797,15.762352,0.229880,-0.603791,0.226225,7.676000,21.323694

-3.577413,5.373360,11.036909,15.771175,-0.159156,-0.401280,0.060486,7.672000,21.323694

-1.788334,-2.422428,4.697292,15.779999,0.345791,0.124717,0.174798,7.680000,21.323694

-9.826020,6.031991,12.926579,15.785881,-0.555119,-0.009580,0.060752,7.680000,21.323694

5.581141,2.676568,7.667116,15.779999,0.333534,-0.745816,0.125236,7.680000,21.323694

0.520465,1.031190,10.838122,15.768234,0.182449,-0.282171,0.456982,7.676000,21.323694

-2.655331,1.560489,12.581697,15.771175,-0.070424,-0.263519,0.504412,7.676000,21.323694

-2.408644,3.138807,12.210468,15.768234,0.038027,-0.127090,0.529460,7.676000,21.323694

0.680931,-0.391452,7.846742,15.771175,0.327671,-0.355182,0.514538,7.680000,21.323694

-3.536698,-0.702804,11.367421,15.753529,-0.325961,0.010938,0.305098,7.676000,21.323694

0.458195,3.186707,8.529324,15.771175,0.234942,0.039183,0.267261,7.672000,21.323694

1.147960,-0.036989,8.680209,15.768234,-0.024858,-0.144143,0.145221,7.672000,21.323694

-0.887806,5.720638,10.122011,15.756470,0.356716,0.062631,-0.013058,7.668000,21.323694

2.929855,4.858431,7.501860,15.759411,0.466498,-0.038091,0.075141,7.676000,21.323694

2.455641,-4.424664,7.604846,15.759411,-0.346212,-0.325338,0.136694,7.668000,21.323694

-0.432753,4.511153,7.734177,15.768234,-0.122117,0.154561,0.071411,7.668000,21.323694

-2.133217,2.362821,4.225473,15.756470,0.973843,0.239296,-0.217435,7.668000,21.323694

1.464103,-8.062699,5.674459,15.779999,-0.656907,-0.467362,-0.539588,7.680000,21.323694

-0.641119,8.053388,12.361355,15.768234,-0.569774,0.506824,-0.284317,7.672000,21.323694

3.157382,9.394598,9.511281,15.785881,0.413472,0.332025,-0.307233,7.676000,21.323694

0.676141,-4.822238,13.187636,15.774117,-0.125048,0.024261,-0.302703,7.676000,21.323694

-1.682953,8.180324,10.694421,15.785881,-0.166084,0.228904,-0.323220,7.672000,21.323694

6.548729,4.640484,3.348896,15.777058,0.267717,-0.084456,-0.360259,7.668000,21.041543

-2.717601,-5.365907,11.530283,15.777058,0.140881,-0.143344,-0.181729,7.672000,21.041543

-2.949918,-1.162648,7.698251,15.785881,-0.239094,0.123385,-0.098859,7.672000,21.041543

1.650914,-0.858481,9.971126,15.803528,-0.415226,-0.148140,0.048228,7.664000,21.041543

-0.595614,4.436908,8.265871,15.812351,0.349521,0.441808,0.340538,7.664000,21.041543

-2.894833,0.542606,4.615861,15.809410,0.627975,0.111394,0.234219,7.664000,21.041543

-3.713929,-3.809145,8.534113,15.815292,-0.901520,-0.232609,0.114311,7.660000,21.041543

-0.655490,10.960941,7.973679,15.812351,0.324740,0.521213,0.203842,7.664000,21.041543

-0.516578,-5.672470,10.471684,15.829998,-0.119719,-0.047684,0.126302,7.652000,21.041543

-2.633776,4.750655,12.337404,15.818233,0.000988,0.166285,0.157212,7.660000,21.041543

-3.349886,5.150623,8.174860,15.818233,-0.093606,0.160423,0.142023,7.668000,21.041543

-2.576295,3.610626,5.655300,15.847647,0.295163,0.026659,0.071677,7.668000,21.041543

-4.753368,0.458780,8.512558,15.853529,-0.466387,0.090610,0.074075,7.672000,21.041543

-5.914952,2.216724,11.252460,15.853529,-0.440540,0.003210,0.169202,7.676000,21.041543

-0.483048,8.043807,13.637900,15.838821,0.118232,0.021063,0.224893,7.676000,21.041543

1.787430,1.150941,10.258528,15.847647,0.318612,-0.452973,0.157744,7.676000,21.041543

-2.703231,-5.068925,13.281042,15.838821,-0.065361,-0.236872,0.267527,7.676000,21.041543

0.946778,6.391243,9.403505,15.832939,-0.179407,-0.056211,0.262464,7.672000,21.041543

1.557508,3.040611,4.951164,15.847647,0.316480,-0.177718,0.183058,7.656000,21.041543

-3.210975,-9.454206,8.143725,15.853529,0.017776,-0.330401,0.178262,7.664000,21.041543

-3.397787,-3.059504,2.345383,15.853529,0.110238,-0.243267,0.021582,7.672000,21.041543

-2.645751,1.481453,12.346985,15.856470,-0.305710,-0.284036,0.026112,7.668000,21.041543

2.862794,2.796319,12.430810,15.844706,0.459837,-0.225148,-0.048231,7.668000,21.041543

1.373092,-5.919157,5.825346,15.868235,-0.052038,-0.426594,-0.009860,7.664000,21.041543

-2.863698,8.379109,9.638218,15.859411,-0.153027,0.479912,0.244611,7.672000,21.041543

4.472247,5.418866,7.583290,15.879999,0.199237,0.003477,0.199313,7.668000,20.346179

-1.884135,3.787857,5.712780,15.862352,0.148875,-0.087920,0.083135,7.664000,20.346179

0.762362,-4.266593,15.424584,15.853529,-0.360601,0.175878,-0.030112,7.672000,20.346179

2.719093,10.084364,12.066768,15.874117,0.032697,0.380255,-0.076210,7.680000,20.346179

-1.627867,4.008199,5.145160,15.868235,0.575482,-0.141479,-0.223830,7.684000,20.346179

0.108522,-3.191230,11.757810,15.862352,-0.542861,0.030123,-0.139894,7.680000,20.346179

-0.480653,5.203314,13.213982,15.874117,-0.238295,0.680824,-0.145756,7.672000,20.346179

1.088085,1.402418,12.375725,15.871176,-0.181805,0.305912,-0.049563,7.680000,20.346179

-0.923732,-1.356645,10.308823,15.877058,-0.518613,0.321100,-0.131367,7.676000,20.346179

-4.547396,3.495665,9.029882,15.891764,0.134753,0.478579,-0.255539,7.672000,20.346179

2.165843,1.610784,6.251659,15.879999,-0.188200,-0.035160,-0.425808,7.680000,20.346179

4.510568,1.184471,7.681486,15.879999,0.035895,-0.054346,-0.292844,7.668000,20.346179

-0.806376,2.415511,6.563012,15.909410,0.445181,0.370662,-0.197450,7.672000,20.346179

-0.686625,-5.262921,7.504255,15.885881,-0.224705,0.075688,-0.177465,7.672000,20.346179

-4.698283,6.556500,9.736413,15.912352,0.030033,0.543330,-0.213171,7.660000,20.346179

-1.048273,-4.927619,13.692986,15.891764,-0.044577,0.029590,-0.394366,7.664000,20.346179

-0.451913,5.684713,9.590317,15.906469,-0.114390,0.194264,-0.353064,7.668000,20.346179

-0.073500,0.636012,5.037385,15.912352,-0.047241,0.192132,-0.375713,7.672000,20.346179

-9.320671,-4.501305,11.604528,15.912352,-0.671296,0.100469,-0.544917,7.668000,20.346179

-1.338070,13.138014,14.516872,15.947645,-0.246822,0.435945,-0.292311,7.672000,20.346179

7.868385,2.401141,3.983576,15.935881,0.611720,-0.289099,-0.567833,7.680000,20.346179

-12.376716,-0.475278,11.283596,15.938822,-0.014466,0.124184,-0.345603,7.676000,20.346179

-2.834957,-2.058385,9.602292,15.932940,-0.310240,-0.532646,-0.229426,7.672000,20.346179

-1.512907,3.883658,10.854887,15.947645,-0.094405,0.120454,-0.062886,7.676000,20.346179

-1.860184,2.477782,6.996511,15.956469,0.174988,0.122852,-0.071413,7.680000,21.121011

1.420992,-1.770983,16.183805,15.944704,-0.283061,-0.349852,-0.207842,7.672000,21.121011

-1.244664,3.213053,12.569721,15.959410,0.079328,0.018399,-0.221165,7.680000,21.121011

2.745438,9.186232,8.194020,15.956469,0.923748,-0.098045,-0.342406,7.680000,21.121011

-2.224227,10.546602,9.513677,15.974117,0.345258,0.304846,-0.359459,7.672000,21.121011
