319212652046632,1,0.44532153,-2.1188686,-2.1188686,6.117185
319212672035786,1,-0.6440403,-0.5770026,-0.5770026,9.227253
319212692055171,1,-0.05746084,2.3822308,2.3822308,8.916007
319212712044171,1,-0.17477672,-2.0566192,-2.0566192,15.679626
319212732033325,1,1.1228806,4.915296,4.915296,14.109031
319212752052787,1,-1.7884687,2.966416,2.966416,12.454638
319212772041710,1,-0.15083471,3.0190883,3.0190883,11.434708
319212792030864,1,-1.4820108,3.0023289,3.0023289,8.784326
319212812050325,1,-0.4237737,3.2010477,3.2010477,6.4858923
319212832039479,1,-0.17717093,-2.7629087,-2.7629087,7.5968018
319212852058864,1,-0.17717093,-1.0151415,-1.0151415,11.003751
319212872047864,1,0.1340753,3.1435869,3.1435869,6.1123967
319212892037018,1,-0.20829555,-1.9776106,-1.9776106,11.678916
319212912056402,1,-0.50038815,-1.4820108,-1.4820108,7.6231384
319212932045402,1,-0.7326257,3.4931402,3.4931402,8.966286
319212952034556,1,-0.1604115,0.521936,0.521936,10.3932295
319212972054018,1,-0.22266077,-2.3774424,-2.3774424,8.200141
319212992042941,1,-0.20829555,-0.095768064,-0.095768064,10.33098
319213012032095,1,-0.46926352,-0.82360536,-0.82360536,8.963891
319213032051556,1,-1.2785037,0.9696517,0.9696517,10.488997
319213052040480,1,-0.2705448,13.31655,13.31655,-13.93186
319213072029633,1,1.5275006,2.5067291,2.5067291,3.1028855
319213092049095,1,-0.9624691,-12.708423,-12.708423,0.44771573
319213112038249,1,2.0398598,4.187459,4.187459,-1.745373
319213132057634,1,-1.3024458,-13.781025,-13.781025,15.617377
319213152046634,1,-1.1252748,17.908628,17.908628,15.275007
319213172035557,1,1.0486604,-4.2664676,-4.2664676,-1.6759412
319213192055249,1,3.8283286,-2.5019407,-2.5019407,0.17477672
319213212044172,1,-4.3119574,-10.290278,-10.290278,12.179304
319213232033326,1,0.93373865,1.7501614,1.7501614,12.253524
319213252052788,1,0.58418524,3.9600096,3.9600096,-2.825158
319213272041942,1,-2.8754363,-0.5315128,-0.5315128,15.899894
319213292030865,1,-2.2529438,12.313379,12.313379,23.757664
319213312050326,1,-0.016759412,2.2122424,2.2122424,-9.435549
319213332039480,1,-0.23702596,-5.3606176,-5.3606176,4.6279917
319213352058865,1,-5.973533,2.078167,2.078167,18.30846
319213372047865,1,4.1659107,-3.1052797,-3.1052797,-5.829881
319213392037019,1,-0.93373865,0.009576807,0.009576807,7.4124484
319213412056480,1,-0.11731588,0.49320555,0.49320555,6.945579
319213432045404,1,2.2888567,-0.7613561,-0.7613561,10.031705
319213452034557,1,-0.4165911,-1.4460979,-1.4460979,2.1452048
319213472054019,1,0.21308395,-3.5482068,-3.5482068,6.6870055
319213492042942,1,-1.1109096,-1.2282255,-1.2282255,12.258312
319213512032096,1,-0.94331545,-4.7070007,-4.7070007,9.701305
319213532051558,1,0.78290397,2.6791117,2.6791117,10.09156
319213552040481,1,0.12928689,2.420538,2.420538,10.443508
319213572029635,1,-0.50757074,1.4269443,1.4269443,15.332468
319213592049096,1,-0.19153613,2.042254,2.042254,7.007828
319213612038019,1,-0.090979666,1.1851299,1.1851299,6.5720835
319213632057712,1,-1.8004397,0.8523358,0.8523358,9.196129
319213652046635,1,-1.5346833,-2.8682537,-2.8682537,9.976639
319213672035558,1,-1.1971009,1.970428,1.970428,8.990228
319213692055250,1,1.2162545,1.5993267,1.5993267,7.4483614
319213712044173,1,-1.3694834,2.2146366,2.2146366,10.721235
319213732033327,1,-1.5921441,5.21936,5.21936,10.2735195
319213752052789,1,-1.1228806,2.566584,2.566584,9.840169
319213772041943,1,-0.46208093,0.62249243,0.62249243,9.97185
319213792030866,1,-1.3192052,1.2018893,1.2018893,8.37013
319213812050327,1,0.24420857,2.669535,2.669535,5.1140146
319213832039251,1,0.51714754,-4.2544966,-4.2544966,7.620744
319213852058943,1,0.533907,-6.8330517,-6.8330517,15.102624
319213872047866,1,-0.58418524,1.0773908,1.0773908,12.617443
319213892037020,1,-1.436521,4.3047748,4.3047748,10.163386
319213912056482,1,0.51475334,0.4213795,0.4213795,9.315839
319213932045405,1,-1.7717092,-1.9033904,-1.9033904,10.081984
319213952034559,1,-0.9720459,4.6926355,4.6926355,7.335834
319213972054020,1,0.1412579,-1.4915876,-1.4915876,5.427655
319213992042943,1,-2.6862943,1.8938135,1.8938135,9.16261
319214012032097,1,1.7956513,0.9504981,0.9504981,3.6367924
319214032051559,1,0.33758244,2.2744915,2.2744915,8.724471
319214052040482,1,-1.6879122,1.3982137,1.3982137,9.821015
319214072029636,1,1.400608,2.1260512,2.1260512,11.602302
319214092049097,1,-2.3295584,1.8124107,1.8124107,8.269572
319214112038021,1,0.25617957,-0.62728083,-0.62728083,8.647857
319214132057636,1,0.3184288,-0.40222588,-0.40222588,9.459491
319214152046636,1,-1.673547,-1.0582372,-1.0582372,9.9790325
319214172035790,1,0.89782566,-0.1316811,-0.1316811,9.3182335
319214192055175,1,-1.2952632,0.20111294,0.20111294,10.972627
319214212044175,1,-0.16998832,0.5386954,0.5386954,14.197616
319214232033328,1,-0.32321724,3.6703112,3.6703112,10.900801
319214252052790,1,-0.38067806,-0.9600749,-0.9600749,3.751714
319214272041713,1,0.34237084,-0.4141969,-0.4141969,9.155427
319214292030867,1,-1.7525556,-3.7229836,-3.7229836,10.529699
319214312050329,1,-0.8738836,5.7724204,5.7724204,7.9511437
319214332039483,1,1.2593501,0.94092125,0.94092125,5.2241483
319214352058867,1,1.2473791,2.1571758,2.1571758,13.9438305
319214372047867,1,-0.1436521,1.8914193,1.8914193,8.920795
319214392037021,1,0.033518825,2.8658595,2.8658595,8.920795
319214412056406,1,0.89064306,-2.3582888,-2.3582888,7.4986396
319214432045406,1,-0.49799395,-0.7613561,-0.7613561,10.240001
319214452034560,1,-0.5746084,2.1092918,2.1092918,6.943185
319214472054021,1,0.45250413,-0.7445967,-0.7445967,12.148179
319214492042944,1,-0.5482722,-0.90979666,-0.90979666,12.8927765
319214512032098,1,-0.89543146,2.1260512,2.1260512,7.0102224
319214532051560,1,0.37828386,1.1180922,1.1180922,9.433155
319214552040483,1,-1.400608,-0.7469909,-0.7469909,11.300632
319214572029637,1,-0.24181437,-1.400608,-1.400608,8.312668
319214592049099,1,-0.9840169,1.4652514,1.4652514,8.66701
319214612038252,1,-1.0366893,0.62488663,0.62488663,10.764331
319214632057714,1,-1.4748282,1.4149733,1.4149733,9.31105
319214652046637,1,1.1755531,0.45010993,0.45010993,6.6391215
319214672035560,1,-1.2785037,-1.3623008,-1.3623008,10.656591
319214692055253,1,-1.2545617,1.0869676,1.0869676,6.8665705
319214712044176,1,-0.37588966,-12.72997,-12.72997,27.30587
319214732033330,1,-2.5258827,18.677168,18.677168,22.560562
319214752052791,1,-1.5897499,1.3096284,1.3096284,-1.352724
319214772041945,1,1.1109096,-4.522647,-4.522647,23.582888
319214792030868,1,-2.906561,4.534618,4.534618,3.3494883
319214812050330,1,0.92176765,6.7348895,6.7348895,3.383007
319214832039253,1,-1.1707647,-9.821015,-9.821015,16.19438
319214852058945,1,-0.8858546,0.36391866,0.36391866,7.7931266
319214872047868,1,-1.0295067,12.483368,12.483368,10.836157
319214892037022,1,-2.834735,-2.8802247,-2.8802247,-4.5441947
319214912056484,1,2.9999347,3.9121256,3.9121256,10.709264
319214932045407,1,-6.4858923,-2.1260512,-2.1260512,20.259735
319214952034561,1,2.7341783,21.358673,21.358673,4.2281604
319214972054023,1,5.159505,-0.7230489,-0.7230489,10.381259
319214992042946,1,-1.0462662,3.667917,3.667917,-5.12838
319215012198472,1,1.2952632,-3.7301662,-3.7301662,11.104307
319215032217933,1,-1.1204864,3.052607,3.052607,17.070658
319215052206856,1,-1.4532804,-2.44448,-2.44448,8.803479
319215072196010,1,4.7524905,-1.4341269,-1.4341269,10.225636
319215092215472,1,0.21308395,14.032416,14.032416,4.7788267
319215112204395,1,0.6607997,-14.985309,-14.985309,-6.670246
319215132224010,1,-6.7947445,-12.49055,-12.49055,19.000385
319215152213010,1,2.5306711,24.164679,24.164679,31.986534
319215172202164,1,1.685518,-3.6750996,-3.6750996,-6.4619503
319215192221549,1,-1.3838485,8.154651,8.154651,6.3589997
319215212210549,1,3.9384618,-6.3949127,-6.3949127,5.509058
319215232199703,1,-2.1619642,-3.4715924,-3.4715924,11.303026
319215252219164,1,-1.922544,-7.117962,-7.117962,2.6671407
319215272208088,1,-0.545878,-1.6328455,-1.6328455,12.449849
319215292197241,1,2.1428106,12.823344,12.823344,20.192698
319215312216703,1,0.59615624,6.3326635,6.3326635,6.9048777
319215332205857,1,-6.4523735,4.608838,4.608838,0.7589619
319215352225242,1,3.9719806,-5.0158525,-5.0158525,13.654132
319215372214242,1,3.4404678,5.3462524,5.3462524,4.841076
319215392203396,1,-5.0421886,-1.9656396,-1.9656396,2.7485435
319215412222780,1,2.1763294,-2.4061728,-2.4061728,10.208876
319215432211780,1,-2.0566192,-1.5969325,-1.5969325,9.054871
319215452200934,1,0.37349546,-0.56982,-0.56982,9.481039
319215472220396,1,0.19632454,1.0319009,1.0319009,6.7013707
319215492209319,1,-2.585738,-6.1243677,-6.1243677,19.941305
319215512198473,1,1.460463,5.9759274,5.9759274,15.301343
319215532217934,1,-0.12449849,2.9592333,2.9592333,4.0342298
319215552206857,1,-0.6943185,1.4891934,1.4891934,9.787497
319215572196011,1,-3.5410242,-1.0127473,-1.0127473,7.9942393
319215592215473,1,-0.5722142,1.1540052,1.1540052,16.21114
319215612204627,1,-0.6655881,6.622362,6.622362,8.599973
319215632224088,1,-2.0015526,0.7541735,0.7541735,5.3318872
319215652213012,1,-0.4333505,9.215282,9.215282,6.6750345
319215672201935,1,0.61530983,-6.9958572,-6.9958572,4.9703627
319215692221627,1,1.0630256,0.30645782,0.30645782,13.807362
319215712210550,1,-0.39264908,0.545878,0.545878,12.945449
319215732199704,1,-1.5658079,4.675876,4.675876,7.204153
319215752219166,1,-0.5554548,-3.0214825,-3.0214825,13.680469
319215772208320,1,-1.958457,1.6783354,1.6783354,13.785813
319215792197243,1,-0.25617957,3.751714,3.751714,-0.31124622
319215812216704,1,0.94331545,-5.17387,-5.17387,10.129868
319215832205627,1,-0.9816227,1.2090719,1.2090719,12.038046
319215852225320,1,-0.9576807,0.92895025,0.92895025,8.226477
319215872214243,1,0.89543146,3.5075054,3.5075054,7.7907324
319215892203397,1,-1.9847932,-4.486734,-4.486734,13.912706
319215912222858,1,-0.6991069,9.495404,9.495404,8.836999
319215932211781,1,-1.9728222,-0.9911995,-0.9911995,-6.5146227
319215952200935,1,0.46926352,-3.6655228,-3.6655228,10.474632
319215972220397,1,0.62009823,-2.5570073,-2.5570073,8.870518
319215992209320,1,-0.48362875,2.0925324,2.0925324,9.23683
319216012198474,1,-0.7158663,4.110844,4.110844,14.02284
319216032217936,1,1.7405846,-2.6743233,-2.6743233,14.53041
319216052206859,1,0.39743748,4.4436383,4.4436383,3.3087866
319216072196013,1,1.3431472,-1.1611878,-1.1611878,2.4396915
319216092215474,1,-1.3479356,-2.873042,-2.873042,7.9152308
319216112204397,1,1.42455,-5.0541596,-5.0541596,12.37084
319216132224013,1,0.50996494,2.2768857,2.2768857,6.3949127
319216152213013,1,-0.272939,4.537012,4.537012,6.6103907
319216172202167,1,1.3718776,0.45010993,0.45010993,12.780249
319216192221551,1,-1.1372458,-3.6415808,-3.6415808,11.884817
319216212210551,1,0.11731588,0.6919243,0.6919243,10.97502
319216232199705,1,-0.29927522,-0.107739076,-0.107739076,8.111555
319216252219167,1,-1.520318,0.85473,0.85473,8.722076
319216272208090,1,0.4429273,-3.1435869,-3.1435869,10.97502
319216292197244,1,-0.7661445,-0.20111294,-0.20111294,13.113043
319216312216705,1,-0.8499416,2.4420857,2.4420857,8.6334915
319216332205859,1,-1.8531121,1.3479356,1.3479356,10.132261
319216352225244,1,-0.7015011,7.965509,7.965509,7.747637
319216372214244,1,-1.13964,-4.865018,-4.865018,8.485051
319216392203398,1,-1.6519991,2.255338,2.255338,12.047623
319216412222783,1,-1.0247183,0.4213795,0.4213795,4.1012673
319216432211783,1,-0.32800564,0.7445967,0.7445967,9.440337
319216452200937,1,0.22744916,3.016694,3.016694,12.715605
319216472220398,1,-2.9281087,-0.6536171,-0.6536171,6.7324953
319216492209321,1,0.78529817,3.1004913,3.1004913,10.668563
319216512198475,1,0.1388637,-0.4309563,-0.4309563,9.3182335
319216532217937,1,-1.1204864,-0.22266077,-0.22266077,11.161768
319216552206860,1,2.9712043,1.2497733,1.2497733,9.423578
319216572196014,1,0.9816227,2.3104045,2.3104045,5.2840033
319216592215475,1,-0.5746084,-3.1675289,-3.1675289,16.007633
319216612204629,1,-1.364695,-0.6967127,-0.6967127,8.288726
319216632224014,1,1.2425907,-3.323152,-3.323152,4.5082817
319216652213014,1,0.30406362,0.22744916,0.22744916,8.554482
319216672201937,1,0.8762778,-0.60333884,-0.60333884,11.417948
319216692221629,1,-1.5107412,4.699818,4.699818,13.594277
319216712210553,1,-0.50757074,1.7717092,1.7717092,9.603143
319216732199706,1,-1.3910311,0.6895301,0.6895301,12.686874
319216752219168,1,0.6847417,1.0366893,1.0366893,5.779603
319216772208322,1,-0.30406362,-2.7629087,-2.7629087,8.872911
319216792197245,1,-0.5506664,1.5634137,1.5634137,12.62702
319216812216707,1,-0.7206547,3.1148565,3.1148565,4.630386
319216832205630,1,-1.7717092,-7.776367,-7.776367,21.959618
319216852225322,1,-1.2018893,10.21127,10.21127,5.1786585
319216872214245,1,-0.61530983,-13.218388,-13.218388,12.0332575
319216892203399,1,-4.1706996,11.882423,11.882423,34.30891
319216912222861,1,0.80205756,-0.9816227,-0.9816227,4.570531
319216932211784,1,-3.7181952,14.896723,14.896723,14.597447
319216952200938,1,3.2632968,-3.6822822,-3.6822822,0.49320555
319216972220399,1,-0.7230489,16.393099,16.393099,-9.682152
319216992209322,1,2.834735,6.325481,6.325481,-7.369353
319217012226861,1,2.7222073,-34.28497,-34.28497,0.80205756
319217032217938,1,-2.5689783,16.505627,16.505627,17.24783
319217052206861,1,7.285556,5.1355624,5.1355624,-10.409989
319217072196015,1,-5.386954,7.275979,7.275979,12.291832
319217092215477,1,3.0597897,-3.3399115,-3.3399115,14.45619
319217112204400,1,1.6017209,-2.5713725,-2.5713725,2.8419175
319217132224092,1,-2.621651,30.00653,30.00653,8.815451
319217152213015,1,1.6567876,-15.217546,-15.217546,-9.179369
319217172202169,1,-4.0294414,7.608773,7.608773,8.872911
319217192221554,1,2.4827871,-7.7931266,-7.7931266,18.904617
319217212210554,1,-1.0630256,4.333505,4.333505,4.7548847
319217232199708,1,0.37828386,-7.005434,-7.005434,8.12592
319217252219169,1,3.799598,-5.1259856,-5.1259856,12.112267
319217272208092,1,-9.332599,-0.17956513,-0.17956513,3.7229836
319217292197246,1,10.240001,1.8555063,1.8555063,13.6732855
319217312216708,1,-1.7980455,7.565677,7.565677,11.042058
319217332205631,1,-2.8634653,-6.8306575,-6.8306575,11.295844
319217352225246,1,1.8387469,9.234436,9.234436,19.55105
319217372214246,1,-4.4125137,-9.459491,-9.459491,0.260968
319217392203400,1,4.012682,-5.5880666,-5.5880666,26.238056
319217412222785,1,-10.469844,17.448942,17.448942,-0.5602432
319217432211785,1,3.6128504,6.4427967,6.4427967,2.1906946
319217452200939,1,-0.12449849,4.0342298,4.0342298,18.05707
319217472220401,1,-1.5562311,3.4524388,3.4524388,4.900931
319217492209324,1,3.7660792,7.062895,7.062895,16.002844
319217512198478,1,-1.1659763,-2.5354595,-2.5354595,-0.6703765
319217532217939,1,-0.3854665,-7.311892,-7.311892,19.560627
319217552206862,1,1.8531121,-9.41879,-9.41879,17.116148
319217572196016,1,-0.17477672,3.2513258,3.2513258,8.707711
319217592215478,1,2.5187001,7.4723034,7.4723034,14.065935
319217612204632,1,-0.6560113,-4.9799395,-4.9799395,5.6886234
319217632224016,1,-3.0573955,1.685518,1.685518,12.39957
319217652213016,1,2.0973208,-4.709395,-4.709395,13.974956
319217672201939,1,-1.6160861,7.2687964,7.2687964,10.675745
319217692221632,1,-0.92895025,3.5482068,3.5482068,6.9719152
319217712210555,1,-1.3934253,-0.5650316,-0.5650316,11.805809
319217732199709,1,1.043872,0.15083471,0.15083471,10.55843
319217752219170,1,0.002394202,0.21068975,0.21068975,7.9128366
319217772208324,1,-1.9416976,-1.1923125,-1.1923125,13.728353
319217792197247,1,1.7645266,2.2457612,2.2457612,15.555128
319217812216709,1,-0.48362875,1.99437,1.99437,8.101978
319217832205863,1,-2.8060043,-4.5513773,-4.5513773,13.6014595
319217852225325,1,-0.5770026,-0.7158663,-0.7158663,14.501679
319217872214248,1,-2.3989902,-1.1659763,-1.1659763,8.588001
319217892203402,1,0.095768064,4.0438066,4.0438066,7.831434
319217912222863,1,0.047884032,0.031124622,0.031124622,10.187328
319217932211786,1,-2.195483,6.196194,6.196194,12.943054
319217952200940,1,-1.685518,5.257667,5.257667,2.4277205
319217972220402,1,-0.37588966,-0.055066638,-0.055066638,8.312668
319217992209325,1,-0.35434186,-1.8004397,-1.8004397,10.888829
319218012198479,1,-1.400608,3.1507695,3.1507695,8.3150625
319218032217940,1,1.1875241,1.1228806,1.1228806,10.362105
319218052206863,1,-0.94570965,1.7310078,1.7310078,13.093889
319218072196017,1,-1.42455,-2.882619,-2.882619,8.51857
319218092215479,1,0.7182605,4.2521024,4.2521024,6.5002575
319218112204402,1,-1.4580688,1.9153614,1.9153614,4.584896
319218132224094,1,0.05267244,-0.7038953,-0.7038953,16.189592
319218152213018,1,-1.6232687,3.7732618,3.7732618,9.653421
319218172202171,1,-0.89782566,-5.461174,-5.461174,14.044387
319218192221556,1,-0.30166942,5.722142,5.722142,9.933543
319218212210556,1,-1.8938135,-1.9009962,-1.9009962,4.5441947
319218232199710,1,2.56419,0.031124622,0.031124622,12.514492
319218252219172,1,-1.1420342,3.4165258,3.4165258,5.518635
319218272208095,1,-0.7637503,0.36152446,0.36152446,9.248801
319218292197249,1,0.8714894,-3.2441432,-3.2441432,9.239224
319218312216710,1,-2.1212628,-0.61052144,-0.61052144,9.878476
319218332205633,1,0.61770403,-1.9273324,-1.9273324,4.7548847
319218352225249,1,-0.5746084,-0.6512229,-0.6512229,9.878476
319218372214249,1,0.30166942,-0.37110126,-0.37110126,11.729194
319218392203403,1,-0.12928689,0.581791,0.581791,9.085996
319218412222787,1,0.22026655,1.5586253,1.5586253,6.95755
319218432211787,1,-1.5825673,3.8786068,3.8786068,5.0302176
319218452200941,1,0.34955344,0.7685388,0.7685388,8.1402855
319218472220403,1,-1.5107412,0.557849,0.557849,7.1610575
319218492209326,1,-2.2026656,3.4763808,3.4763808,8.736442
319218512198480,1,2.4301147,-0.48362875,-0.48362875,5.580884
319218532217942,1,-0.39983168,2.3702598,2.3702598,10.096349
319218552206865,1,1.0055647,-1.3431472,-1.3431472,6.5960255
319218572196019,1,3.1794999,-4.7500963,-4.7500963,11.566388
319218592215480,1,0.31124622,0.79726917,0.79726917,11.161768
319218612204634,1,2.348712,-3.3183637,-3.3183637,11.9135475
319218632224019,1,-0.33758244,-3.3758245,-3.3758245,13.656527
319218652213019,1,0.6799533,-2.0159178,-2.0159178,13.215993
319218672201942,1,1.0726024,4.43885,4.43885,10.412383
319218692221634,1,-0.40222588,-2.2409728,-2.2409728,11.9853735
319218712210557,1,-0.7086837,0.6584055,0.6584055,18.65562
319218732199711,1,-0.32800564,10.896012,10.896012,9.923966
319218752219173,1,-2.0566192,13.565547,13.565547,6.825869
319218772208327,1,0.7493851,-3.5098996,-3.5098996,9.169792
319218792197250,1,0.2825158,-1.0486604,-1.0486604,9.792285
319218812216711,1,-0.878672,-5.1475334,-5.1475334,1.9728222
319218832205865,1,-0.35434186,-1.8938135,-1.8938135,9.131485
319218852225327,1,-0.49799395,-2.6192567,-2.6192567,8.487445
319218872214250,1,-1.2282255,-5.8562174,-5.8562174,2.8203697
319218892203404,1,0.7086837,-4.0533834,-4.0533834,5.4204726
319218912222865,1,-1.532289,-1.3551182,-1.3551182,12.028469
319218932211789,1,-1.1300632,3.107674,3.107674,0.58418524
319218952200943,1,-0.16280572,2.7126305,2.7126305,6.6774287
319218972220404,1,-1.9153614,-3.821146,-3.821146,9.100361
319218992209327,1,-1.436521,4.948815,4.948815,4.7285485
319219012198481,1,0.11731588,-2.7820623,-2.7820623,0.33997664
319219032217943,1,-1.103727,0.9792285,0.9792285,3.169923
319219052206866,1,0.61291564,-3.2992098,-3.2992098,2.147599
319219072196020,1,-0.6943185,-1.2904748,-1.2904748,12.270284
319219092215481,1,0.2777274,-0.21068975,-0.21068975,2.3391352
319219112204404,1,-0.45489833,-0.7541735,-0.7541735,8.14268
319219132224097,1,1.5658079,-0.82121116,-0.82121116,5.6359506
319219152213020,1,-0.7278373,7.062895,7.062895,6.811504
319219172202174,1,0.23463176,0.28491,0.28491,5.3678
319219192221558,1,1.352724,-7.1371155,-7.1371155,12.6222315
319219212210559,1,1.1085154,5.9998693,5.9998693,5.48751
319219232199712,1,1.2976574,-1.9895816,-1.9895816,0.37110126
319219252219174,1,-0.34715924,-1.0749966,-1.0749966,14.628572
319219272208097,1,2.0853498,-3.4356794,-3.4356794,12.648567
319219292197251,1,-1.7190368,2.9352913,2.9352913,10.1226845
319219312216713,1,-0.050278235,4.807557,4.807557,2.597709
319219332205636,1,-1.091756,-1.9416976,-1.9416976,10.395624
319219352225251,1,-2.633622,2.992752,2.992752,15.74427
319219372214251,1,-1.4891934,9.368511,9.368511,9.351752
319219392203405,1,-0.92176765,6.1746464,6.1746464,10.888829
319219412222790,1,-1.2234371,4.5513773,4.5513773,5.6982
319219432211790,1,-2.528277,-2.078167,-2.078167,10.649409
319219452200944,1,-2.066196,7.041347,7.041347,11.556811
319219472220405,1,-2.4109612,1.7310078,1.7310078,9.694122
319219492209328,1,0.34476504,6.38773,6.38773,2.7940333
319219512198482,1,-0.7206547,-16.141708,-16.141708,16.9294
319219532217944,1,-3.775656,5.829881,5.829881,12.926295
319219552206867,1,2.0446482,5.793968,5.793968,-5.3678
319219572196021,1,-2.3439236,-6.751649,-6.751649,18.890251
319219592215483,1,0.4261679,2.3247697,2.3247697,5.0876784
319219612204636,1,-2.1883004,-2.0159178,-2.0159178,12.76349
319219632224021,1,-0.23223756,7.6710224,7.6710224,25.050533
319219652213021,1,0.46208093,6.3589997,6.3589997,9.181764
319219672202175,1,-0.055066638,-0.016759412,-0.016759412,5.379771
319219692221637,1,-2.9113493,-4.903325,-4.903325,17.810467
319219712210560,1,0.033518825,13.283031,13.283031,21.566969
319219732199714,1,0.48841715,0.6368576,0.6368576,1.3694834
319219752219175,1,-5.849035,-1.2330139,-1.2330139,11.987768
319219772208329,1,1.2401965,-6.43322,-6.43322,14.915876
319219792197252,1,-0.12928689,6.4044895,6.4044895,8.133103
319219812216714,1,-4.2066126,2.873042,2.873042,9.277532
319219832205868,1,0.9600749,-1.8746599,-1.8746599,17.566257
319219852225252,1,-3.2944214,-1.3024458,-1.3024458,6.327875
319219872214252,1,3.881001,0.22984336,0.22984336,1.5394717
319219892203406,1,-3.0238767,-2.4037786,-2.4037786,2.834735
319219912222868,1,-0.23942018,4.685453,4.685453,6.8043213
319219932211791,1,1.2018893,-4.4843397,-4.4843397,8.559271
319219952200945,1,-1.7549498,-0.093373865,-0.093373865,11.903971
319219972220406,1,0.7685388,2.552219,2.552219,10.594342
319219992209330,1,-0.4141969,0.82599956,0.82599956,5.2624555
319220012198484,1,-1.1971009,2.7365725,2.7365725,11.219229
319220032457550,1,-2.4181437,3.311181,3.311181,14.674062
319220052411165,1,-1.8579005,3.5218706,3.5218706,11.906365
319220072400319,1,-0.48602295,4.642357,4.642357,4.3718123
319220092419781,1,-1.376666,-1.6065093,-1.6065093,18.921375
319220112408704,1,-0.49320555,5.183447,5.183447,12.435484
319220132428396,1,-0.45729253,6.078878,6.078878,4.7046065
319220152417319,1,1.685518,-4.0581717,-4.0581717,12.397177
319220172406242,1,-1.2114661,3.9336734,3.9336734,15.354015
319220192425935,1,1.0702082,-1.0845734,-1.0845734,4.685453
319220212414858,1,0.51714754,-6.8689647,-6.8689647,18.06425
319220232404012,1,0.46447513,6.0621185,6.0621185,5.681441
319220252423473,1,1.9009962,-1.0582372,-1.0582372,-2.066196
319220272412627,1,-1.316811,-0.5793968,-0.5793968,6.811504
319220292401550,1,0.9576807,3.2824504,3.2824504,8.89446
319220312421012,1,-2.6623523,-1.2593501,-1.2593501,11.860875
319220332409935,1,-0.93852705,-4.4316673,-4.4316673,7.225701
319220352429627,1,0.055066638,7.386112,7.386112,6.945579
319220372418551,1,-0.36631286,-7.759608,-7.759608,-1.5059528
319220392407704,1,-2.657564,4.6136265,4.6136265,13.036428
319220412427166,1,3.7708676,1.8076223,1.8076223,0.8882488
319220432416089,1,-5.566519,-2.8802247,-2.8802247,13.977349
319220452405243,1,2.80361,-3.976769,-3.976769,11.362882
319220472424705,1,-1.7477672,2.408567,2.408567,22.586899
319220492413628,1,0,-3.7014358,-3.7014358,10.105926
319220512402782,1,-1.8148049,8.3629465,8.3629465,9.737218
319220532422243,1,0.02633622,-3.5577838,-3.5577838,3.9983168
319220552411166,1,-0.09816227,5.410896,5.410896,6.1530986
319220572400320,1,-0.29927522,-5.829881,-5.829881,2.6743233
319220592419782,1,-0.51475334,-7.1227503,-7.1227503,15.128961
319220612408705,1,-0.4189853,-0.5482722,-0.5482722,7.493851
319220632428397,1,1.8842367,2.9855695,2.9855695,10.029311
319220652417320,1,0.021547815,1.532289,1.532289,-5.3965306
319220672406474,1,0.9672575,-4.1036615,-4.1036615,10.924743
319220692425859,1,2.2577322,3.1962593,3.1962593,11.700463
319220712414859,1,-1.6591818,-3.098097,-3.098097,13.371616
319220732404013,1,-0.40222588,14.791378,14.791378,13.318944
319220752423475,1,-2.0901382,4.19943,4.19943,5.887342
319220772412398,1,-2.4253263,2.7341783,2.7341783,10.005369
319220792401552,1,-1.0199299,-5.793968,-5.793968,-1.8195933
319220812421013,1,0.15322891,-2.1404164,-2.1404164,17.535133
319220832409936,1,1.067814,-3.8905778,-3.8905778,-1.2210429
319220852429552,1,1.3623008,12.29662,12.29662,1.3192052
319220872418552,1,0.29688102,-15.184027,-15.184027,9.076419
319220892407706,1,0.51954174,-3.1507695,-3.1507695,17.985243
319220912427090,1,-0.533907,0.19632454,0.19632454,8.616732
319220932416090,1,-2.0135236,7.0964136,7.0964136,10.19451
319220952405244,1,0.5386954,7.019799,7.019799,3.3614593
319220972424706,1,-0.31124622,-0.28491,-0.28491,0.6967127
319220992413629,1,-0.23463176,-7.8769236,-7.8769236,14.389153
319221012402783,1,-0.10295067,-1.2234371,-1.2234371,15.643714
319221032422244,1,0.6967127,13.256695,13.256695,-3.53863
319221052411168,1,0.002394202,-1.8914193,-1.8914193,7.1826053
319221072400321,1,-2.066196,-0.19153613,-0.19153613,12.325351
319221092419783,1,-3.071761,-2.3127987,-2.3127987,9.200917
319221112408937,1,1.934515,7.216124,7.216124,1.8890251
319221132428322,1,-0.30645782,-1.8148049,-1.8148049,11.259931
319221152417322,1,-3.4835634,1.8411411,1.8411411,9.49301
319221172406476,1,-1.1994951,9.519346,9.519346,-3.205836
319221192425937,1,2.9496565,-12.428301,-12.428301,5.93762
319221212414860,1,-1.6400281,-7.9822683,-7.9822683,11.286267
319221232404014,1,-2.243367,-0.9504981,-0.9504981,9.636662
319221252423476,1,-0.6631939,4.1132383,4.1132383,12.567164
319221272412630,1,0.39983168,0.545878,0.545878,13.357251
319221292401553,1,-1.2186487,5.877765,5.877765,17.542316
319221312421014,1,-1.7118542,2.4277205,2.4277205,3.9073372
319221332410168,1,1.0654198,-2.9783869,-2.9783869,10.82658
319221352429553,1,-0.4357447,-0.16759412,-0.16759412,3.2393548
